"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-31_13-23-17-000.f_011.de0","50.71529565849692,6.777442442040144,50.72504700720633,6.783474113847882","50.71529565849692,6.777442442040144","WARNING","A1 | Euskirchen - Oberste Heide"," Euskirchen -> Köln",2,"STATIONARY_TRAFFIC","21.899999618530273","2025-05-31T13:23:17+02:00","Beginn: 31.05.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:23 A1: Euskirchen -> Köln, zwischen 5.0 km hinter AS Euskirchen und 2.2 km vor Oberste Heide  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 21 km/h",50.7152956584969,6.77744244204014
"A1","undefined--vi-avl.2025-05-31_13-23-17-000.f_014.de0","50.71529565849692,6.777442442040144,50.71529565849692,6.777442442040144","50.71529565849692,6.777442442040144","WARNING","A1 | Oberste Heide - Oberste Heide"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","15","2025-05-31T13:31:05+02:00","Beginn: 31.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:31 A1: Euskirchen -> Köln, 3.4 km vor Oberste Heide, aus Richtung Euskirchen  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",50.7152956584969,6.77744244204014
"A1","undefined--vi-hind.2025-05-31_12-28-38-000.f_004.de0","50.93497771363322,6.849294623860096,50.93497771363322,6.849294623860096","50.93497771363322,6.849294623860096","WARNING","A1 | Köln-West - Lövenich"," Euskirchen -> Köln",NA,NA,NA,"2025-05-31T12:28:38+02:00","Beginn: 31.05.25 um 12:28 Uhr  Hindernis, seit 31.05.2025, 12:28 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AK Köln-West und 0.3 km vor Lövenich  Gefahr durch Gegenstände auf der Fahrbahn",50.9349777136332,6.8492946238601
"A1","undefined--vi-avl.2025-05-31_13-01-46-000.f_001.de0","51.01185592461881,6.91711149586011,51.037605597671046,6.9845617572499075","51.01185592461881,6.91711149586011","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",10,"QUEUING_TRAFFIC","23.799999237060547","2025-05-31T13:01:46+02:00","Beginn: 31.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:01 A1: Euskirchen -> Dortmund, zwischen 2.5 km hinter AK Köln-Nord und 1.7 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.0118559246188,6.91711149586011
"A1","undefined--vi-avl.2025-05-31_13-17-01-000.f_009.de0","51.01185592461881,6.91711149586011,51.01185592461881,6.91711149586011","51.01185592461881,6.91711149586011","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","15","2025-05-31T13:31:05+02:00","Beginn: 31.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:31 A1: Köln -> Dortmund, 2.3 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.0118559246188,6.91711149586011
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.60973409748913,7.6893097788401485,51.60973409748913,7.6893097788401485","51.60973409748913,7.6893097788401485","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","11","2025-05-31T13:32:08+02:00","Beginn: 31.05.25 um 13:32 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:32 A1: Münster -> Dortmund, 1.0 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.6097340974891,7.68930977884015
"A1","undefined--vi-hind.2025-05-31_13-19-20-000.f_001.de0","51.58729497663573,7.682533832143324,51.576889498666915,7.671798454174335","51.58729497663573,7.682533832143324","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",NA,NA,NA,"2025-05-31T13:19:20+02:00","Beginn: 31.05.25 um 13:19 Uhr  Hindernis, seit 31.05.2025, 13:19 A1: Münster -> Dortmund, zwischen 1.6 km hinter AK Kamener Kreuz und 0.2 km vor AS Kamen-Zentrum  Gefahr durch eine ungesicherte Unfallstelle",51.5872949766357,7.68253383214332
"A1","undefined--vi-zus.2025-05-31_08-41-00-000.f.de0","51.611300130934,7.689670312486701,51.582133819374874,7.678110811052675","51.611300130934,7.689670312486701","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",16,"STATIONARY_TRAFFIC","11.300000190734863","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 0.9 km hinter Overberger Busch und 0.9 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 11 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.611300130934,7.6896703124867
"A1","undefined--vi-avl.2025-05-31_12-28-04-000.f_002.de0","52.898515167518866,8.333976255452392,52.91322187225121,8.394068881226785","52.898515167518866,8.333976255452392","WARNING","A1 | Engelmannsbäke-Nord - Wildeshausen"," Osnabrück -> Bremen",14,"STATIONARY_TRAFFIC","16.200000762939453","2025-05-31T12:28:04+02:00","Beginn: 31.05.25 um 12:28 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:28 A1: Osnabrück -> Bremen, zwischen 3.6 km hinter Engelmannsbäke-Nord und 2.1 km vor Wildeshausen  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.8985151675189,8.33397625545239
"A1","undefined--vi-avl.2025-05-31_12-44-08-000.f_002.de0","52.89845230160938,8.333831292587416,52.89845230160938,8.333831292587416","52.89845230160938,8.333831292587416","WARNING","A1 | Wildeshausen-West - Wildeshausen-West"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","18","2025-05-31T13:31:05+02:00","Beginn: 31.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:31 A1: Osnabrück -> Bremen, 0.1 km vor AS Wildeshausen-West, aus Richtung Engelmannsbäke-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",52.8984523016094,8.33383129258742
"A1","undefined--vi-hind.2025-05-31_13-30-31-000.f_006.de0","53.03242658670996,8.866484568703395,53.03188898267006,8.865224707998776","53.03242658670996,8.866484568703395","WARNING","A1 | Bremen-Hemelingen - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-31T13:30:31+02:00","Beginn: 31.05.25 um 13:30 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 13:30 A1: Bremen -> Osnabrück, zwischen 1.5 km hinter AS Bremen-Hemelingen und 0.5 km vor AS Bremen-Arsten Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.03242658671,8.8664845687034
"A1","undefined--vi-avl.2025-05-31_11-22-28-000.f_009.de0","53.03697092923624,8.972530837254817,53.03697092923624,8.972530837254817","53.03697092923624,8.972530837254817","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","18","2025-05-31T13:31:05+02:00","Beginn: 31.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:31 A1: Hamburg -> Bremen, 0.9 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.0369709292362,8.97253083725482
"A1","undefined--vi-zus.2025-05-31_10-25-19-000.f.de0","53.03700438766718,8.972601021001175,53.031460453437994,8.864211532227444","53.03700438766718,8.972601021001175","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",22,"STATIONARY_TRAFFIC","18.399999618530273","2025-05-31T10:25:19+02:00","Beginn: 31.05.25 um 10:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:25 A1: Hamburg -> Osnabrück, zwischen 0.9 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 18 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",53.0370043876672,8.97260102100118
"A1","undefined--vi-hind.2025-05-31_12-54-14-000.f_005.de0","53.07842385539868,9.150854531240618,53.07842385539868,9.150854531240618","53.07842385539868,9.150854531240618","WARNING","A1 | Tuchten - Posthausen"," Bremen -> Hamburg",NA,NA,NA,"2025-05-31T12:54:14+02:00","Beginn: 31.05.25 um 12:54 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 12:54 A1: Bremen -> Hamburg, zwischen 2.0 km hinter Tuchten und 0.4 km vor AS Posthausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0784238553987,9.15085453124062
"A1","undefined--vi-hind.2025-05-31_13-16-29-000.f_006.de0","53.081835439831856,9.160633534330955,53.10950153043129,9.200217632326153","53.081835439831856,9.160633534330955","WARNING","A1 | Posthausen - Reeßum"," Bremen -> Hamburg",NA,NA,NA,"2025-05-31T13:16:29+02:00","Beginn: 31.05.25 um 13:16 Uhr  Hindernis, seit 31.05.2025, 13:16 A1: Bremen -> Hamburg, zwischen 0.2 km hinter AS Posthausen und 2.3 km vor Reeßum  Gefahr durch Personen auf der Fahrbahn",53.0818354398319,9.16063353433096
"A1","undefined--vi-hind.2025-05-31_13-16-29-000.f_007.de0","53.10947760092253,9.199910900000074,53.081929889498475,9.1604197064042","53.10947760092253,9.199910900000074","WARNING","A1 | Reeßum - Posthausen"," Hamburg -> Bremen",NA,NA,NA,"2025-05-31T13:16:29+02:00","Beginn: 31.05.25 um 13:16 Uhr  Hindernis, seit 31.05.2025, 13:16 A1: Hamburg -> Bremen, zwischen 2.3 km hinter Reeßum und 0.2 km vor AS Posthausen  Gefahr durch Personen auf der Fahrbahn",53.1094776009225,9.19991090000007
"A1","undefined--vi-avl.2025-05-31_09-50-06-000.f.de0","53.36501737756995,9.733807340456016,53.37224354624936,9.840890055011236","53.36501737756995,9.733807340456016","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",11,"STATIONARY_TRAFFIC","28.700000762939453","2025-05-31T09:50:06+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Bremen -> Hamburg, zwischen 1.7 km hinter AS Hollenstedt und 0.9 km vor AD Buchholzer Dreieck  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 28 km/h",53.3650173775699,9.73380734045602
