"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-06_06-20-00-000.f_002.de0","51.133189656071465,7.1889139383393825,51.13449504620361,7.1894707620532925","51.133189656071465,7.1889139383393825","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,"2025-06-06T06:20:00+02:00","Beginn: 06.06.25 um 06:20 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 06:20 A1: Köln -> Dortmund, zwischen 7.2 km hinter AS Burscheid und 0.4 km vor AS Wermelskirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1331896560715,7.18891393833938
"A1","undefined--vi-hind.2025-06-06_06-43-00-000.f_001.de0","51.227648968111765,7.2344666692845845,51.26526840093475,7.246176299998245","51.227648968111765,7.2344666692845845","WARNING","A1 | Wuppertal-Ronsdorf - Kucksiepen"," Köln -> Dortmund",NA,NA,NA,"2025-06-06T06:43:00+02:00","Beginn: 06.06.25 um 06:43 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 06:43 A1: Köln -> Dortmund, zwischen AS Wuppertal-Ronsdorf und 0.2 km vor Kucksiepen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2276489681118,7.23446666928458
"A1","undefined--vi-hind.2025-06-06_06-44-00-000.f_001.de0","52.34838715808923,8.028705231425894,52.37269071099191,8.043701381206278","52.34838715808923,8.028705231425894","WARNING","A1 | Osnabrück-Nord - Bramsche"," Osnabrück -> Bremen",NA,NA,NA,"2025-06-06T06:44:00+02:00","Beginn: 06.06.25 um 06:44 Uhr  Hindernis, seit 06.06.2025, 06:44 A1: Osnabrück -> Bremen, zwischen 1.0 km hinter AS Osnabrück-Nord und 2.5 km vor AS Bramsche  Gefahr durch Gegenstände auf der Fahrbahn",52.3483871580892,8.02870523142589
"A1","undefined--vi-avl.2025-06-06_06-16-00-000.f_006.de0","53.03880234137913,8.899935247595252,53.03242141582492,8.866472370739377","53.03880234137913,8.899935247595252","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",1,"SLOW_TRAFFIC","46.5","2025-06-06T06:16:00+02:00","Beginn: 06.06.25 um 06:16 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:16 A1: Bremen -> Osnabrück, zwischen 3.3 km hinter Mahndorfer Marsch und 0.6 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.0388023413791,8.89993524759525
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A2","undefined--vi-avl.2025-06-06_05-22-00-000.f_007.de0","51.55208717467376,6.918647375621287,51.54039242779957,6.884110885628933","51.55208717467376,6.918647375621287","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","59.400001525878906","2025-06-06T05:22:00+02:00","Beginn: 06.06.25 um 05:22 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 05:22 A2: Dortmund -> Oberhausen, zwischen 0.6 km hinter AD Bottrop und 1.0 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.5520871746738,6.91864737562129
"A2","undefined--vi-hind.2025-06-06_05-35-30-000.f_005.de0","51.55620952245596,6.986818203124436,51.56099174205781,7.059886287838291","51.55620952245596,6.986818203124436","WARNING","A2 | Essen/Gladbeck - Gelsenkirchen-Buer"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-06T05:35:30+02:00","Beginn: 06.06.25 um 05:35 Uhr  Hindernis, seit 06.06.2025, 05:35 A2: Oberhausen -> Dortmund, zwischen 0.2 km hinter AS Essen/Gladbeck und 0.4 km vor AS Gelsenkirchen-Buer  Gefahr durch eine ungesicherte Unfallstelle",51.556209522456,6.98681820312444
"A2","undefined--vi-hind.2025-06-06_05-04-00-000.f_003.de0","52.30979332877715,10.623634804930532,52.30974480092827,10.629138400001327","52.30979332877715,10.623634804930532","WARNING","A2 | Braunschweig-Flughafen - Essehof/Nordseite"," Braunschweig -> Magdeburg",NA,NA,NA,"2025-06-06T05:04:00+02:00","Beginn: 06.06.25 um 05:04 Uhr  Hindernis, seit 06.06.2025, 05:04 A2: Braunschweig -> Magdeburg, zwischen 4.4 km hinter AS Braunschweig-Flughafen und 1.7 km vor Essehof/Nordseite  Gefahr durch Gegenstände auf der Fahrbahn",52.3097933287771,10.6236348049305
"A2","undefined--vi-avl.2025-06-06_06-38-33-000.f_004.de0","52.26834311272127,10.967139868538572,52.21838254533623,11.060520452026559","52.26834311272127,10.967139868538572","WARNING","A2 | Rennau - Marienborn/Helmstedt"," Braunschweig -> Magdeburg",12,"QUEUING_TRAFFIC","30.600000381469727","2025-06-06T06:38:33+02:00","Beginn: 06.06.25 um 06:38 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:38 A2: Braunschweig -> Magdeburg, zwischen 3.4 km hinter AS Rennau und 1.1 km vor AS Marienborn/Helmstedt  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.2683431127213,10.9671398685386
"A3","undefined--vi-avl.2025-06-06_06-43-00-000.f_001.de0","48.447435240279646,13.375734579451647,48.459220524571634,13.375336019430383","48.447435240279646,13.375734579451647","WARNING","A3 | Pocking - Rottal-Ost"," Linz -> Passau",2,"SLOW_TRAFFIC","17","2025-06-06T06:43:00+02:00","Beginn: 06.06.25 um 06:43 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:43 A3: Linz -> Passau, zwischen 1.3 km hinter AS Pocking und 0.1 km vor Rottal-Ost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 17 km/h",48.4474352402796,13.3757345794516
