"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-21_08-45-34-000.f_002.de0","49.78151309496363,6.835401945610265,49.80394109523784,6.760427132651363","49.78151309496363,6.835401945610265","WARNING","A1 | Mehring - Moseltal"," Saarbrücken -> Köln/Koblenz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:45 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 08:45 A1: Saarbrücken -> Köln/Koblenz, zwischen 0.7 km hinter AS Mehring und 0.7 km vor AD Moseltal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7815130949636,6.83540194561026
"A1","undefined--vi-avl.2025-05-21_08-50-48-000.f_006.de0","50.82445157761936,6.785290646523907,50.82445157761936,6.785290646523907","50.82445157761936,6.785290646523907","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","21",2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:50 A1: Köln -> Euskirchen, 0.9 km vor AD Erfttal, aus Richtung Hürth  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",50.8244515776194,6.78529064652391
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_004.de0","50.824433909026475,6.785285384791526,50.77657821458116,6.815149239010113","50.824433909026475,6.785285384791526","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",5,"SLOW_TRAFFIC","39.900001525878906",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen 3.0 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.8244339090265,6.78528538479153
"A1","undefined--vi-avl.2025-05-21_07-20-22-000.f_034.de0","50.91040975908355,6.847379214000508,50.99472243570719,6.88370489335586","50.91040975908355,6.847379214000508","WARNING","A1 | Gleuel - Köln-Nord"," Euskirchen -> Köln",20,"STATIONARY_TRAFFIC","24.799999237060547",2025-05-21,"Beginn: 21.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:20 A1: Euskirchen -> Köln, zwischen 3.5 km hinter AS Gleuel und 0.6 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.9104097590835,6.84737921400051
"A1","undefined--vi-avl.2025-05-21_08-31-55-000.f_033.de0","50.910114250594226,6.847420761471559,50.910114250594226,6.847420761471559","50.910114250594226,6.847420761471559","WARNING","A1 | Frechen - Frechen"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","10",2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:50 A1: Euskirchen -> Köln, 0.9 km vor AS Frechen, aus Richtung Gleuel  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.9101142505942,6.84742076147156
"A1","undefined--vi-avl.2025-05-21_07-53-13-000.f_023.de0","50.975677872532586,6.850233316414361,50.975677872532586,6.850233316414361","50.975677872532586,6.850233316414361","WARNING","A1 | Köln-Lövenich - Köln-Lövenich"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","14",2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:50 A1: Köln -> Euskirchen, 4.2 km vor AS Köln-Lövenich, aus Richtung Köln-Bocklemünd  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.9756778725326,6.85023331641436
"A1","undefined--vi-hind.2025-05-21_08-29-34-000.f_006.de0","50.942066184162975,6.849679711381847,50.97573401791283,6.850482791976851","50.942066184162975,6.849679711381847","WARNING","A1 | Köln-Lövenich - Köln-Bocklemünd"," Euskirchen -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:29 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 08:29 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Lövenich und 0.2 km vor AS Köln-Bocklemünd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.942066184163,6.84967971138185
"A1","undefined--vi-avl.2025-05-21_06-32-01-000.f_001.de0","50.97525281949539,6.850147942308787,50.92560750093666,6.845023199995824","50.97525281949539,6.850147942308787","WARNING","A1 | Köln-Bocklemünd - Frechen"," Köln -> Euskirchen",16,"STATIONARY_TRAFFIC","17",2025-05-21,"Beginn: 21.05.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:32 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Köln-Bocklemünd und 0.9 km vor AS Frechen  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.9752528194954,6.85014794230879
"A1","undefined--vi-avl.2025-05-21_07-20-22-000.f_027.de0","51.01062049252134,6.915283625668996,51.03744998479465,6.987280740686146","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",12,"QUEUING_TRAFFIC","22.700000762939453",2025-05-21,"Beginn: 21.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:20 A1: Euskirchen -> Dortmund, zwischen 2.3 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-avl.2025-05-21_08-50-48-000.f_003.de0","51.01906056726077,6.931596382784742,51.01906056726077,6.931596382784742","51.01906056726077,6.931596382784742","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:50 A1: Köln -> Euskirchen, 3.8 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.0190605672608,6.93159638278474
"A1","undefined--vi-avl.2025-05-21_08-11-47-000.f.de0","51.01906056726077,6.931596382784742,51.00133485050678,6.901047726118861","51.01906056726077,6.931596382784742","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",2,"SLOW_TRAFFIC","48.099998474121094",2025-05-21,"Beginn: 21.05.25 um 08:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:11 A1: Dortmund -> Euskirchen, zwischen 1.0 km hinter AS Köln-Niehl und 0.9 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.0190605672608,6.93159638278474
"A1","undefined--vi-avl.2025-05-21_08-37-58-000.f_017.de0","51.01062049252134,6.915283625668996,51.01062049252134,6.915283625668996","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","23",2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:50 A1: Köln -> Dortmund, 2.5 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-avl.2025-05-21_08-34-16-000.f.de0","51.069191817420865,7.085064254668642,51.069191817420865,7.085064254668642","51.069191817420865,7.085064254668642","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","25",2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:50 A1: Dortmund -> Köln, 6.3 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",51.0691918174209,7.08506425466864
"A1","undefined--vi-avl.2025-05-21_06-59-55-000.f_002.de0","51.03834950080017,6.996089686032051,51.02980979213491,6.953009525049406","51.03834950080017,6.996089686032051","WARNING","A1 | Leverkusen - Köln-Niehl"," Dortmund -> Köln",2,"SLOW_TRAFFIC","46.599998474121094",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:59 A1: Dortmund -> Köln, zwischen 0.9 km hinter AK Leverkusen und 1.0 km vor AS Köln-Niehl  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.0383495008002,6.99608968603205
"A1","undefined--vi-avl.2025-05-21_08-37-16-000.f_030.de0","51.06057090093592,7.06543859999739,51.06057090093592,7.06543859999739","51.06057090093592,7.06543859999739","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","8",2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:50 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-21_08-20-52-000.f_005.de0","51.06057090093592,7.06543859999739,51.04835037541818,7.028193832626102","51.06057090093592,7.06543859999739","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",4,"STATIONARY_TRAFFIC","28.899999618530273",2025-05-21,"Beginn: 21.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:20 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 1.6 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-21_06-59-55-000.f_007.de0","51.0692259868102,7.085211549980426,51.04799992771704,7.026320665544322","51.0692259868102,7.085211549980426","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",7,"STATIONARY_TRAFFIC","28.100000381469727",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:59 A1: Dortmund -> Köln, zwischen 3.8 km hinter AS Burscheid und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0692259868102,7.08521154998043
"A1","undefined--vi-zus.2025-05-21_08-44-09-000.f.de0","51.600693500932806,7.6870407999993,51.575709875711254,7.6705836915899","51.600693500932806,7.6870407999993","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",1,"SLOW_TRAFFIC","52.599998474121094",2025-05-21,"Beginn: 21.05.25 um 08:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 08:44 A1: Münster -> Dortmund, zwischen AK Kamener Kreuz und AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.6006935009328,7.6870407999993
"A1","undefined--vi-avl.2025-05-21_07-34-24-000.f_001.de0","53.01080800469143,8.73547516224937,53.03232730092311,8.866647899999942","53.01080800469143,8.73547516224937","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",4,"SLOW_TRAFFIC","60.70000076293945",2025-05-21,"Beginn: 21.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:34 A1: Osnabrück -> Bremen, zwischen 2.3 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 60 km/h",53.0108080046914,8.73547516224937
