"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-01_19-59-00-000.f.de0","51.19207461729081,7.237200311798467,51.19453285290569,7.239036709927071","51.19207461729081,7.237200311798467","WARNING","A1 | Remscheid - Remscheid-Lennep"," Köln -> Dortmund",NA,NA,NA,"2025-06-01T19:59:00+02:00","Beginn: 01.06.25 um 19:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 19:59 A1: Köln -> Dortmund, zwischen 1.3 km hinter AS Remscheid und 1.1 km vor AS Remscheid-Lennep  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1, Köln Richtung Dortmund, zwischen Remscheid und Remscheid-Lennep, Gefahr durch defektes Fahrzeug",51.1920746172908,7.23720031179847
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.6012087009328,7.687163399999292,51.6012087009328,7.687163399999292","51.6012087009328,7.687163399999292","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-06-01T20:41:30+02:00","Beginn: 01.06.25 um 20:41 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:41 A1: Münster -> Dortmund, in Höhe AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.6012087009328,7.68716339999929
"A1","undefined--vi-avl.2025-06-01_09-24-00-000.f.de0","51.6012087009328,7.687163399999292,51.582400893592066,7.67837368552128","51.6012087009328,7.687163399999292","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",11,"STATIONARY_TRAFFIC","10.199999809265137","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:24 A1: Münster -> Dortmund, zwischen 2.1 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.6012087009328,7.68716339999929
"A1","undefined--vi-avl.2025-06-01_20-31-00-000.f_001.de0","52.20957197450576,7.838085234392404,52.17462676613401,7.770556384909193","52.20957197450576,7.838085234392404","WARNING","A1 | Tecklenburger Land - Buddenkuhle"," Osnabrück -> Münster",3,"SLOW_TRAFFIC","56.70000076293945","2025-06-01T20:31:00+02:00","Beginn: 01.06.25 um 20:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:31 A1: Osnabrück -> Münster, zwischen 4.1 km hinter Tecklenburger Land und 0.9 km vor Buddenkuhle  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.2095719745058,7.8380852343924
"A1","undefined--vi-hind.2025-06-01_20-30-00-000.f.de0","52.600091237161706,8.115176832496385,52.59845826863042,8.114287758747592","52.600091237161706,8.115176832496385","WARNING","A1 | Langwege-Ost - Holdorf"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-01T20:30:00+02:00","Beginn: 01.06.25 um 20:30 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 20:30 A1: Bremen -> Osnabrück, zwischen 1.7 km hinter Langwege-Ost und 0.2 km vor AS Holdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.6000912371617,8.11517683249638
"A1","undefined--vi-avl.2025-06-01_10-59-30-000.f_011.de0","53.03995338672922,8.979334914778505,53.03995338672922,8.979334914778505","53.03995338672922,8.979334914778505","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","20","2025-06-01T20:41:30+02:00","Beginn: 01.06.25 um 20:41 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:41 A1: Hamburg -> Bremen, 1.5 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.0399533867292,8.97933491477851
"A1","undefined--vi-avl.2025-06-01_10-15-00-000.f.de0","53.03990910307379,8.979222576815223,53.03094414167312,8.862990865216004","53.03990910307379,8.979222576815223","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",21,"STATIONARY_TRAFFIC","19.899999618530273","2025-06-01T10:15:00+02:00","Beginn: 01.06.25 um 10:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:15 A1: Hamburg -> Osnabrück, zwischen 0.4 km hinter AK Bremer Kreuz und 0.3 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.0399091030738,8.97922257681522
"A1","undefined--vi-avl.2025-06-01_20-28-00-000.f.de0","53.05235575992552,9.023492312565347,53.04496107985183,8.992454325783704","53.05235575992552,9.023492312565347","WARNING","A1 | Oyten - Bremer Kreuz"," Hamburg -> Bremen",1,"SLOW_TRAFFIC","63.29999923706055","2025-06-01T20:28:00+02:00","Beginn: 01.06.25 um 20:28 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:28 A1: Hamburg -> Bremen, zwischen 0.5 km hinter AS Oyten und 0.7 km vor AK Bremer Kreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.0523557599255,9.02349231256535
"A1","undefined--vi-avl.2025-06-01_12-24-10-000.f_057.de0","53.37477464211695,9.923411541366317,53.37287367134468,9.9053216894167","53.37477464211695,9.923411541366317","WARNING","A1 | Sunderblick - Dibbersen"," Hamburg -> Bremen",0,"SLOW_TRAFFIC","58.29999923706055","2025-06-01T12:24:10+02:00","Beginn: 01.06.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:24 A1: Hamburg -> Bremen, zwischen 1.9 km hinter Sunderblick und 1.5 km vor AS Dibbersen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",53.3747746421169,9.92341154136632
"A2","undefined--vi-avl.2025-06-01_19-28-31-000.f_005.de0","51.548426058531874,6.912940583890296,51.548426058531874,6.912940583890296","51.548426058531874,6.912940583890296","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","13","2025-06-01T20:41:30+02:00","Beginn: 01.06.25 um 20:41 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:41 A2: Dortmund -> Oberhausen, 2.1 km vor Bottrop, aus Richtung Bottrop  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.5484260585319,6.9129405838903
