"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-05_16-46-41-000.f_001.de0","49.53517609822975,6.996118674967224,49.540011613491906,6.995412604555832","49.53517609822975,6.996118674967224","WARNING","A1 | Nonnweiler-Primstal - Peterberg"," Saarbrücken -> Trier",0,"QUEUING_TRAFFIC","42.900001525878906","2025-06-05T16:46:41+02:00","Beginn: 05.06.25 um 16:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 16:46 A1: Saarbrücken -> Trier, zwischen 2.2 km hinter AS Nonnweiler-Primstal und 0.7 km vor Peterberg  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.5351760982297,6.99611867496722
"A1","undefined--vi-hind.2025-06-05_09-07-51-000.f_015.de0","50.04401870094093,6.915586399996182,49.982373400941235,6.915585699996167","50.04401870094093,6.915586399996182","WARNING","A1 | Eifel-Ost - Wittlich-Mitte"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-05T09:07:51+02:00","Beginn: 05.06.25 um 09:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 09:07 A1: Köln/Koblenz -> Trier, zwischen 3.8 km hinter Eifel-Ost und 0.4 km vor AS Wittlich-Mitte",50.0440187009409,6.91558639999618
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.824433909026475,6.785285384791526,50.77657821458116,6.815149239010113","50.824433909026475,6.785285384791526","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",4,"SLOW_TRAFFIC","46.20000076293945","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: Köln -> Euskirchen, zwischen 3.0 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.8244339090265,6.78528538479153
"A1","undefined--vi-hind.2025-06-05_15-52-13-000.f_002.de0","50.937644000936594,6.849202299995861,50.930707726943346,6.848257901457632","50.937644000936594,6.849202299995861","WARNING","A1 | Lövenich - Köln-West"," Köln -> Euskirchen",NA,NA,NA,"2025-06-05T15:52:13+02:00","Beginn: 05.06.25 um 15:52 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 15:52 A1: Köln -> Euskirchen, zwischen Lövenich und 0.6 km vor AK Köln-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9376440009366,6.84920229999586
"A1","undefined--vi-avl.2025-06-05_12-55-53-000.f_013.de0","50.95136140656363,6.849996130129428,51.03791957526289,6.981986465302468","50.95136140656363,6.849996130129428","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",42,"STATIONARY_TRAFFIC","17.399999618530273","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:55 A1: Euskirchen -> Dortmund, zwischen 1.5 km hinter AS Köln-Lövenich und 1.9 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 42 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.9513614065636,6.84999613012943
"A1","undefined--vi-avl.2025-06-05_13-58-22-000.f_014.de0","50.95153197644959,6.850010495526129,50.95153197644959,6.850010495526129","50.95153197644959,6.850010495526129","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","17","2025-06-05T16:46:41+02:00","Beginn: 05.06.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:46 A1: Euskirchen -> Köln, 2.9 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.9515319764496,6.85001049552613
"A1","undefined--vi-avl.2025-06-05_16-32-26-000.f_024.de0","51.02122693227718,6.936820627262639,51.02122693227718,6.936820627262639","51.02122693227718,6.936820627262639","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","9","2025-06-05T16:46:41+02:00","Beginn: 05.06.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:46 A1: Köln -> Euskirchen, 4.2 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.0212269322772,6.93682062726264
"A1","undefined--vi-zus.2025-06-05_12-11-36-000.f_005.de0","51.2343887643207,7.231054898225244,51.30225637339372,7.262866159152973","51.2343887643207,7.231054898225244","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",12,"QUEUING_TRAFFIC","29.5","2025-06-05T12:11:36+02:00","Beginn: 05.06.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:11 A1: Köln -> Dortmund, zwischen 0.9 km hinter AS Wuppertal-Ronsdorf und 1.5 km vor AK Wuppertal-Nord  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.2343887643207,7.23105489822524
"A1","undefined--vi-avl.2025-06-05_16-44-42-000.f_018.de0","51.2341961650325,7.230989398357237,51.2341961650325,7.230989398357237","51.2341961650325,7.230989398357237","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","20","2025-06-05T16:46:41+02:00","Beginn: 05.06.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:46 A1: Köln -> Dortmund, 4.0 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.2341961650325,7.23098939835724
"A1","undefined--vi-hind.2025-06-05_15-15-24-000.f_004.de0","51.231644544052074,7.23002409654907,51.2300012875308,7.230996494032863","51.231644544052074,7.23002409654907","WARNING","A1 | Ehrenberg - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,NA,NA,"2025-06-05T15:15:24+02:00","Beginn: 05.06.25 um 15:15 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 15:15 A1: Dortmund -> Köln, zwischen 4.3 km hinter Ehrenberg und 0.4 km vor AS Wuppertal-Ronsdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2316445440521,7.23002409654907
