"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-26_07-01-01-000.f_010.de0","49.262707598303855,6.958346434271926,49.262707598303855,6.958346434271926","49.262707598303855,6.958346434271926","WARNING","A1 | Saarbrücken-Hubert-Müller-Straße - Saarbrücken-Hubert-Müller-Straße"," Trier -> Saarbrücken",NA,"STATIONARY_TRAFFIC","4",2025-05-26,"Beginn: 26.05.25 um 07:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:01 A1: Trier -> Saarbrücken, 0.5 km vor AS Saarbrücken-Hubert-Müller-Straße, aus Richtung Saarbrücken-Von-der-Heydt  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",49.2627075983039,6.95834643427193
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.81355826135996,6.7880876036048,50.84835566580546,6.803211793453413","50.81355826135996,6.7880876036048","WARNING","A1 | Erftstadt - Hürth"," Euskirchen -> Köln",14,"STATIONARY_TRAFFIC","15.100000381469727",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Erftstadt und AS Hürth  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.81355826136,6.7880876036048
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.81355826135996,6.7880876036048,50.81355826135996,6.7880876036048","50.81355826135996,6.7880876036048","WARNING","A1 | Erfttal - Erfttal"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","11",2025-05-26,"Beginn: 26.05.25 um 07:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:01 A1: Euskirchen -> Köln, 0.4 km vor AD Erfttal, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.81355826136,6.7880876036048
"A1","undefined--vi-avl.2025-05-26_07-01-01-000.f_006.de0","51.03786010392123,6.992982758609946,51.03786010392123,6.992982758609946","51.03786010392123,6.992982758609946","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","29",2025-05-26,"Beginn: 26.05.25 um 07:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:01 A1: Dortmund -> Köln, 2.1 km vor AK Leverkusen-West, aus Richtung Leverkusen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.0378601039212,6.99298275860995
"A1","undefined--vi-avl.2025-05-26_07-02-11-000.f_021.de0","51.03668844370176,6.965732774883034,51.03668844370176,6.965732774883034","51.03668844370176,6.965732774883034","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","16",2025-05-26,"Beginn: 26.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:02 A1: Köln -> Dortmund, 3.1 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.0366884437018,6.96573277488303
"A1","undefined--vi-avl.2025-05-26_06-56-37-000.f.de0","51.03786504110076,6.993024813750579,51.03837144213122,6.970112388919654","51.03786504110076,6.993024813750579","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",1,"SLOW_TRAFFIC","45.599998474121094",2025-05-26,"Beginn: 26.05.25 um 06:56 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:56 A1: Dortmund -> Köln, zwischen 1.1 km hinter AK Leverkusen und 0.5 km vor AK Leverkusen-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.0378650411008,6.99302481375058
"A1","undefined--vi-hind.2025-05-26_06-32-30-000.f.de0","51.157607809253825,7.227365314768768,51.15901348198675,7.228894395809061","51.157607809253825,7.227365314768768","WARNING","A1 | Wermelskirchen - Remscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:32 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 06:32 A1: Köln -> Dortmund, zwischen 3.5 km hinter AS Wermelskirchen und 2.5 km vor AS Remscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1576078092538,7.22736531476877
"A1","undefined--vi-zus.2025-05-26_06-51-01-000.f_001.de0","51.13568010477176,7.189645942104971,51.086553363548376,7.133175967084372","51.13568010477176,7.189645942104971","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 06:51 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Wermelskirchen und 0.3 km vor AS Burscheid  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1 Dortmund Richtung Köln zwischen Wermelskirchen und Burscheid Gefahr durch liegengebliebenes Fahrzeug auf dem Standstreifen, Gefahr durch Reifenteile auf dem Standstreifen 29390",51.1356801047718,7.18964594210497
"A1","undefined--vi-avl.2025-05-26_07-02-11-000.f_006.de0","53.03115610996464,8.925136771040222,53.03115610996464,8.925136771040222","53.03115610996464,8.925136771040222","WARNING","A1 | Bremen-Hemelingen - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,"QUEUING_TRAFFIC","28",2025-05-26,"Beginn: 26.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:02 A1: Bremen -> Osnabrück, 2.8 km vor AS Bremen-Hemelingen, aus Richtung Mahndorfer Marsch  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.0311561099646,8.92513677104022
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_003.de0","53.0325761014392,8.922364835257568,53.031460453437994,8.864211532227444","53.0325761014392,8.922364835257568","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",5,"QUEUING_TRAFFIC","32.900001525878906",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Bremen -> Osnabrück, zwischen 1.7 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.0325761014392,8.92236483525757
