"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-23_08-45-13-000.f.de0","50.64532865663903,6.72221872833382,50.64698605510406,6.722227086333398","50.64532865663903,6.72221872833382","WARNING","A1 | Grüner Winkel - Wißkirchen"," Blankenheim -> Euskirchen",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 08:45 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 08:45 A1: Blankenheim -> Euskirchen, zwischen 4.3 km hinter Grüner Winkel und 0.1 km vor AS Wißkirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.645328656639,6.72221872833382
"A1","undefined--vi-avl.2025-05-23_08-38-24-000.f_002.de0","51.009144220469786,6.912762779609614,51.00107540093625,6.900535999996291","51.009144220469786,6.912762779609614","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"SLOW_TRAFFIC","44.400001525878906",2025-05-23,"Beginn: 23.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:38 A1: Dortmund -> Euskirchen, zwischen 2.7 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.0091442204698,6.91276277960961
"A1","undefined--vi-avl.2025-05-23_08-40-45-000.f_001.de0","51.036717406661815,6.965787297508379,51.037448604104135,6.987337735362134","51.036717406661815,6.965787297508379","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","38.400001525878906",2025-05-23,"Beginn: 23.05.25 um 08:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:40 A1: Köln -> Dortmund, zwischen 0.1 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.0367174066618,6.96578729750838
"A1","undefined--vi-avl.2025-05-23_08-46-26-000.f_001.de0","51.03668844370176,6.965732774883034,51.03668844370176,6.965732774883034","51.03668844370176,6.965732774883034","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:51 A1: Köln -> Dortmund, 3.1 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.0366884437018,6.96573277488303
"A1","undefined--vi-avl.2025-05-23_08-32-32-000.f_003.de0","53.02366958570616,8.83667684757867,53.03098974304174,8.863483790833337","53.02366958570616,8.83667684757867","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","66.69999694824219",2025-05-23,"Beginn: 23.05.25 um 08:32 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:32 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Krummhörens Kuhlen und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.0236695857062,8.83667684757867
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.02950657003951,8.957166331754305,53.031460453437994,8.864211532227444","53.02950657003951,8.957166331754305","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",3,"SLOW_TRAFFIC","54.29999923706055",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Hamburg -> Osnabrück, zwischen 0.4 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 54 km/h",53.0295065700395,8.9571663317543
"A1","undefined--vi-avl.2025-05-23_08-52-13-000.f.de0","53.41874442051793,10.031395395069918,53.41874442051793,10.031395395069918","53.41874442051793,10.031395395069918","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:52 A1: Bremen -> Hamburg, 5.4 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",53.4187444205179,10.0313953950699
"A1","undefined--vi-avl.2025-05-23_08-51-00-000.f_002.de0","53.421782535536764,10.032845937038365,53.421782535536764,10.032845937038365","53.421782535536764,10.032845937038365","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"SLOW_TRAFFIC","26",2025-05-23,"Beginn: 23.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:51 A1: Bremen -> Hamburg, 5.1 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",53.4217825355368,10.0328459370384
"A1","undefined--vi-zus.2025-05-23_08-44-41-000.f.de0","53.50752421121324,10.077318181292165,53.50944149694685,10.057115818183007","53.50752421121324,10.077318181292165","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","55.400001525878906",2025-05-23,"Beginn: 23.05.25 um 08:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 08:44 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",53.5075242112132,10.0773181812922
"A1","undefined--vi-hind.2025-05-23_08-29-39-000.f.de0","53.528945248224055,10.134853669775783,53.5275068696241,10.133263816883462","53.528945248224055,10.134853669775783","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Billstedt"," Lübeck -> Hamburg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 08:29 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 08:29 A1: Lübeck -> Hamburg, zwischen 1.9 km hinter AS Hamburg-Öjendorf und 0.1 km vor AS Hamburg-Billstedt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.5289452482241,10.1348536697758
