"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-26_15-10-02-000.f_006.de0","50.79971271836222,6.798395884099874,50.77650387721263,6.815228981185616","50.79971271836222,6.798395884099874","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","58.79999923706055",2025-05-26,"Beginn: 26.05.25 um 15:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:10 A1: Köln -> Euskirchen, zwischen 0.5 km hinter AS Erftstadt und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.7997127183622,6.79839588409987
"A1","undefined--vi-avl.2025-05-26_11-01-37-000.f_013.de0","50.831407159946515,6.78979842550759,50.848441100937045,6.803246099995426","50.831407159946515,6.78979842550759","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",5,"STATIONARY_TRAFFIC","20.200000762939453",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A1: Euskirchen -> Köln, zwischen 1.7 km hinter AD Erfttal und 1.1 km vor Ville  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 20 km/h",50.8314071599465,6.78979842550759
"A1","undefined--vi-avl.2025-05-26_14-27-03-000.f_016.de0","50.831407159946515,6.78979842550759,50.831407159946515,6.78979842550759","50.831407159946515,6.78979842550759","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","15",2025-05-26,"Beginn: 26.05.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:46 A1: Euskirchen -> Köln, 2.1 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",50.8314071599465,6.78979842550759
"A1","undefined--vi-zus.2025-05-26_13-34-04-000.f_002.de0","51.02081421980529,6.936387247979439,51.03752935887865,6.985478808650202","51.02081421980529,6.936387247979439","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",3,"SLOW_TRAFFIC","37.400001525878906",2025-05-26,"Beginn: 26.05.25 um 13:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 13:34 A1: Euskirchen -> Dortmund, zwischen 4.2 km hinter AK Köln-Nord und 1.6 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h  Gefahr durch Gegenstände auf der Fahrbahn",51.0208142198053,6.93638724797944
"A1","undefined--vi-zus.2025-05-26_17-32-42-000.f_002.de0","51.03795104121723,6.981763842361762,51.039199833760065,6.99999719844786","51.03795104121723,6.981763842361762","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 17:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 17:32 A1: Köln -> Dortmund, zwischen 1.3 km hinter AK Leverkusen-West und 0.6 km vor AK Leverkusen  Gefahr durch Gegenstände auf der Fahrbahn  A1 Köln Richtung Dortmund zwischen Kreuz Leverkusen-West und Kreuz Leverkusen Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch liegengebliebenes Fahrzeug auf dem rechten Fahrstreifen",51.0379510412172,6.98176384236176
"A1","undefined--vi-zus.2025-05-26_16-35-33-000.f.de0","51.247718010257316,7.2257554287493795,51.291981454787155,7.258641596980844","51.247718010257316,7.2257554287493795","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",17,"STATIONARY_TRAFFIC","17.200000762939453",2025-05-26,"Beginn: 26.05.25 um 16:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 16:35 A1: Köln -> Dortmund, zwischen 2.4 km hinter AS Wuppertal-Ronsdorf und 2.7 km vor AK Wuppertal-Nord  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.2477180102573,7.22575542874938
"A1","undefined--vi-avl.2025-05-26_16-44-57-000.f_016.de0","51.2478318499076,7.225713259948778,51.2478318499076,7.225713259948778","51.2478318499076,7.225713259948778","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","10",2025-05-26,"Beginn: 26.05.25 um 17:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:44 A1: Köln -> Dortmund, 2.4 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.2478318499076,7.22571325994878
"A1","undefined--vi-avl.2025-05-26_13-26-40-000.f_002.de0","52.805145701816414,8.2084342462104,52.846416900924496,8.223016099999688","52.805145701816414,8.2084342462104","WARNING","A1 | Cappeln Hagelage-West - Ahlhorner Heide"," Osnabrück -> Bremen",4,"QUEUING_TRAFFIC","41.400001525878906",2025-05-26,"Beginn: 26.05.25 um 13:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:26 A1: Osnabrück -> Bremen, zwischen 2.4 km hinter Cappeln Hagelage-West und 0.7 km vor AD Ahlhorner Heide  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.8051457018164,8.2084342462104
"A1","undefined--vi-unf.2025-05-26_14-52-31-000.f_001.de0","52.848970308554186,8.224705463532342,52.8552658605382,8.229537517064237","52.848970308554186,8.224705463532342","WARNING","A1 | Garterfeld - Ahlhorner Heide"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:52 Uhr  Unfall, seit 26.05.2025, 14:52 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und AS Ahlhorner Heide",52.8489703085542,8.22470546353234
"A1","undefined--vi-unf.2025-05-26_13-29-39-000.f.de0","52.849086585479625,8.224784992961183,52.89710929286725,8.330884804320602","52.849086585479625,8.224784992961183","WARNING","A1 | Garterfeld - Wildeshausen-West"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:29 Uhr  Unfall, seit 26.05.2025, 13:29 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und 0.3 km vor AS Wildeshausen-West",52.8490865854796,8.22478499296118
"A1","undefined--vi-avl.2025-05-26_14-45-54-000.f_011.de0","53.042190809311904,8.985122078222805,53.042190809311904,8.985122078222805","53.042190809311904,8.985122078222805","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","24",2025-05-26,"Beginn: 26.05.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:46 A1: Hamburg -> Bremen, 0.1 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.0421908093119,8.9851220782228
