"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-02_15-22-18-000.f_005.de0","50.8226036026227,6.784963658028711,50.78089715400493,6.811463758128197","50.8226036026227,6.784963658028711","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","49","2025-06-02T15:22:18+02:00","Beginn: 02.06.25 um 15:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 15:22 A1: Köln -> Euskirchen, zwischen 3.2 km hinter AS Hürth und 1.3 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.8226036026227,6.78496365802871
"A1","undefined--vi-avl.2025-06-02_12-14-12-000.f_002.de0","51.01062049252134,6.915283625668996,51.03744273585875,6.987579962706043","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",12,"STATIONARY_TRAFFIC","22.200000762939453","2025-06-02T12:14:12+02:00","Beginn: 02.06.25 um 12:14 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:14 A1: Euskirchen -> Dortmund, zwischen 2.3 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-avl.2025-06-02_16-19-25-000.f_004.de0","50.984640715581634,6.8564325857739625,50.947786407283466,6.849497542828656","50.984640715581634,6.8564325857739625","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",4,"QUEUING_TRAFFIC","37","2025-06-02T16:19:25+02:00","Beginn: 02.06.25 um 16:19 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:19 A1: Köln -> Euskirchen, zwischen 2.8 km hinter AK Köln-Nord und 1.1 km vor AS Köln-Lövenich  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.9846407155816,6.85643258577396
"A1","undefined--vi-avl.2025-06-02_14-59-08-000.f_076.de0","51.01062049252134,6.915283625668996,51.01062049252134,6.915283625668996","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","16","2025-06-02T16:33:28+02:00","Beginn: 02.06.25 um 16:33 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:33 A1: Köln -> Dortmund, 2.5 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-avl.2025-06-02_14-59-08-000.f_024.de0","51.656610467631815,7.682997065780627,51.656610467631815,7.682997065780627","51.656610467631815,7.682997065780627","WARNING","A1 | Hamm/Bergkamen - Hamm/Bergkamen"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","19","2025-06-02T16:33:28+02:00","Beginn: 02.06.25 um 16:33 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:33 A1: Münster -> Dortmund, 0.4 km vor AS Hamm/Bergkamen, aus Richtung Fuchseggen  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",51.6566104676318,7.68299706578063
"A1","undefined--vi-avl.2025-06-02_12-10-56-000.f_013.de0","51.656610467631815,7.682997065780627,51.58391165213829,7.679771923519275","51.656610467631815,7.682997065780627","WARNING","A1 | Fuchseggen - Kamen-Zentrum"," Münster -> Dortmund",21,"STATIONARY_TRAFFIC","19.200000762939453","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A1: Münster -> Dortmund, zwischen 1.9 km hinter Fuchseggen und 1.1 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.6566104676318,7.68299706578063
"A1","undefined--vi-avl.2025-06-02_16-30-44-000.f_010.de0","52.967196703378505,8.60341391019721,52.976992443657444,8.625350267338101","52.967196703378505,8.60341391019721","WARNING","A1 | Delmetal-Nord - Mackenstedter Heide"," Osnabrück -> Bremen",1,"QUEUING_TRAFFIC","40.900001525878906","2025-06-02T16:30:44+02:00","Beginn: 02.06.25 um 16:30 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:30 A1: Osnabrück -> Bremen, zwischen 3.4 km hinter Delmetal-Nord und 3.7 km vor Mackenstedter Heide  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",52.9671967033785,8.60341391019721
"A1","undefined--vi-avl.2025-06-02_16-29-45-000.f_004.de0","53.03316645397356,8.92085559485296,53.02773012728614,8.93663684721025","53.03316645397356,8.92085559485296","WARNING","A1 | Bremen-Hemelingen - Mahndorfer Marsch"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","63.400001525878906","2025-06-02T16:29:45+02:00","Beginn: 02.06.25 um 16:29 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:29 A1: Osnabrück -> Bremen, zwischen 2.4 km hinter AS Bremen-Hemelingen und 0.6 km vor Mahndorfer Marsch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.0331664539736,8.92085559485296
"A1","undefined--vi-avl.2025-06-02_14-59-08-000.f_052.de0","53.05209737798796,9.016762632852057,53.05209737798796,9.016762632852057","53.05209737798796,9.016762632852057","WARNING","A1 | Thünen Nord - Thünen Nord"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","20","2025-06-02T16:30:44+02:00","Beginn: 02.06.25 um 16:30 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:30 A1: Hamburg -> Bremen, 0.1 km vor Thünen Nord, aus Richtung Thünen Süd  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.052097377988,9.01676263285206
"A1","undefined--vi-avl.2025-06-02_12-10-56-000.f.de0","53.05209737798796,9.016762632852057,53.031460453437994,8.864211532227444","53.05209737798796,9.016762632852057","WARNING","A1 | Thünen Süd - Bremen-Arsten"," Hamburg -> Osnabrück",28,"STATIONARY_TRAFFIC","20.100000381469727","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A1: Hamburg -> Osnabrück, zwischen 0.3 km hinter Thünen Süd und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.052097377988,9.01676263285206
