"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-04_13-31-30-000.f_009.de0","49.66122520094255,6.922279599996143,49.65948529421639,6.922437395212388","49.66122520094255,6.922279599996143","WARNING","A1 | Reinsfeld - Hermeskeil"," Trier -> Saarbrücken",NA,NA,NA,"2025-06-04T13:31:30+02:00","Beginn: 04.06.25 um 13:31 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 13:31 A1: Trier -> Saarbrücken, zwischen 1.8 km hinter AS Reinsfeld und 0.2 km vor AS Hermeskeil Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.6612252009426,6.92227959999614
"A1","undefined--vi-zus.2025-06-04_14-14-01-000.f_001.de0","50.80284231805293,6.796193492861364,50.77542159560807,6.816424620055544","50.80284231805293,6.796193492861364","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","64.19999694824219","2025-06-04T14:14:01+02:00","Beginn: 04.06.25 um 14:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 14:14 A1: Köln -> Euskirchen, zwischen 0.1 km hinter AS Erftstadt und 0.6 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.8028423180529,6.79619349286136
"A1","undefined--vi-avl.2025-06-04_15-05-15-000.f_001.de0","50.98723513062896,6.860928092857765,50.99345508031486,6.879524380264992","50.98723513062896,6.860928092857765","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","67","2025-06-04T15:05:15+02:00","Beginn: 04.06.25 um 15:05 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 15:05 A1: Euskirchen -> Köln, zwischen 1.3 km hinter AS Köln-Bocklemünd und 0.9 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",50.987235130629,6.86092809285777
"A1","undefined--vi-avl.2025-06-04_14-20-34-000.f_001.de0","51.001078198375836,6.900957937915355,51.03752935887865,6.985478808650202","51.001078198375836,6.900957937915355","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",19,"STATIONARY_TRAFFIC","18.799999237060547","2025-06-04T14:20:34+02:00","Beginn: 04.06.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:20 A1: Euskirchen -> Dortmund, zwischen 0.8 km hinter AK Köln-Nord und 1.6 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.0010781983758,6.90095793791536
"A1","undefined--vi-avl.2025-06-04_14-45-35-000.f_018.de0","51.001078198375836,6.900957937915355,51.001078198375836,6.900957937915355","51.001078198375836,6.900957937915355","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","12","2025-06-04T15:11:09+02:00","Beginn: 04.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 15:11 A1: Köln -> Dortmund, 3.9 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.0010781983758,6.90095793791536
"A1","undefined--vi-zus.2025-06-04_14-23-20-000.f_008.de0","51.27737405118618,7.259853000297704,51.30275679104875,7.262954365965742","51.27737405118618,7.259853000297704","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",1,"SLOW_TRAFFIC","58.099998474121094","2025-06-04T14:23:20+02:00","Beginn: 04.06.25 um 14:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 14:23 A1: Köln -> Dortmund, zwischen 1.5 km hinter Kucksiepen und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.2773740511862,7.2598530002977
"A1","undefined--vi-avl.2025-06-04_15-08-40-000.f_028.de0","51.45191332409726,7.543360074844404,51.44234343413296,7.535706645356107","51.45191332409726,7.543360074844404","WARNING","A1 | Schwerte - Westhofener Kreuz"," Dortmund -> Köln",0,"SLOW_TRAFFIC","61.5","2025-06-04T15:08:40+02:00","Beginn: 04.06.25 um 15:08 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 15:08 A1: Dortmund -> Köln, zwischen 1.3 km hinter AS Schwerte und 1.1 km vor AK Westhofener Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.4519133240973,7.5433600748444
"A1","undefined--vi-avl.2025-06-04_14-00-53-000.f.de0","51.9943106609612,7.565425875456352,52.041029384218284,7.607929272977368","51.9943106609612,7.565425875456352","WARNING","A1 | Münster-Nord - Gimbter Heide"," Münster -> Osnabrück",4,"SLOW_TRAFFIC","47.20000076293945","2025-06-04T14:00:53+02:00","Beginn: 04.06.25 um 14:00 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:00 A1: Münster -> Osnabrück, zwischen 0.7 km hinter AS Münster-Nord und 2.2 km vor Gimbter Heide  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.9943106609612,7.56542587545635
"A1","undefined--vi-hind.2025-06-04_12-16-44-000.f_009.de0","52.659720918788274,8.164248442646361,52.659720918788274,8.164248442646361","52.659720918788274,8.164248442646361","WARNING","A1 | Bakumer Wiesen - Lohne/Dinklage"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-04T12:16:44+02:00","Beginn: 04.06.25 um 12:16 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 12:16 A1: Bremen -> Osnabrück, zwischen 5.9 km hinter Bakumer Wiesen und 0.3 km vor AS Lohne/Dinklage",52.6597209187883,8.16424844264636
"A1","undefined--vi-zus.2025-06-04_09-02-12-000.f.de0","53.00749248161981,8.717118671943105,53.03088095013974,8.863227881060169","53.00749248161981,8.717118671943105","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",4,"SLOW_TRAFFIC","64.4000015258789","2025-06-04T09:02:12+02:00","Beginn: 04.06.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 09:02 A1: Osnabrück -> Bremen, zwischen 1.0 km hinter AD Stuhr und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.0074924816198,8.7171186719431
