"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_06-50-36-000.f_002.de0","50.924900400936636,6.844785999995823,50.99471841744613,6.883692149846455","50.924900400936636,6.844785999995823","WARNING","A1 | Frechen - Köln-Nord"," Euskirchen -> Köln",5,"SLOW_TRAFFIC","51.5",2025-05-22,"Beginn: 22.05.25 um 06:50 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:50 A1: Euskirchen -> Köln, zwischen 0.8 km hinter AS Frechen und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.9249004009366,6.84478599999582
"A1","undefined--vi-avl.2025-05-22_06-53-09-000.f_005.de0","50.99702049014601,6.891047917228949,51.03634088624609,6.965078508700339","50.99702049014601,6.891047917228949","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",5,"SLOW_TRAFFIC","42.599998474121094",2025-05-22,"Beginn: 22.05.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:53 A1: Euskirchen -> Dortmund, zwischen AK Köln-Nord und 3.2 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.997020490146,6.89104791722895
"A1","undefined--vi-avl.2025-05-22_08-38-05-000.f_013.de0","51.02122693227718,6.936820627262639,51.02122693227718,6.936820627262639","51.02122693227718,6.936820627262639","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","25",2025-05-22,"Beginn: 22.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:41 A1: Köln -> Euskirchen, 4.2 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.0212269322772,6.93682062726264
"A1","undefined--vi-avl.2025-05-22_08-12-36-000.f_024.de0","51.0212843100246,6.936948331342434,51.00107540093625,6.900535999996291","51.0212843100246,6.936948331342434","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",4,"QUEUING_TRAFFIC","33.5",2025-05-22,"Beginn: 22.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:12 A1: Dortmund -> Euskirchen, zwischen 0.5 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.0212843100246,6.93694833134243
"A1","undefined--vi-avl.2025-05-22_08-39-39-000.f_025.de0","51.05867515915981,7.061586126660314,51.05867515915981,7.061586126660314","51.05867515915981,7.061586126660314","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","21",2025-05-22,"Beginn: 22.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:41 A1: Dortmund -> Köln, 4.3 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.0586751591598,7.06158612666031
"A1","undefined--vi-avl.2025-05-22_08-39-39-000.f_010.de0","51.056729471854524,7.056638252984318,51.056729471854524,7.056638252984318","51.056729471854524,7.056638252984318","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","23",2025-05-22,"Beginn: 22.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:41 A1: Dortmund -> Köln, 3.8 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.0567294718545,7.05663825298432
"A1","undefined--vi-hind.2025-05-22_08-30-34-000.f.de0","51.06378178228603,7.072379606277586,51.06378178228603,7.072379606277586","51.06378178228603,7.072379606277586","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 08:30 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 08:30 A1: Köln -> Dortmund, zwischen 5.2 km hinter AK Leverkusen und 4.9 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.063781782286,7.07237960627759
"A1","undefined--vi-avl.2025-05-22_07-45-46-000.f_022.de0","51.056729471854524,7.056638252984318,51.04924707679852,7.033040229696393","51.056729471854524,7.056638252984318","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",1,"SLOW_TRAFFIC","53.599998474121094",2025-05-22,"Beginn: 22.05.25 um 07:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:45 A1: Dortmund -> Köln, zwischen 6.2 km hinter AS Burscheid und 2.0 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.0567294718545,7.05663825298432
"A1","undefined--vi-avl.2025-05-22_08-04-15-000.f_039.de0","51.05867515915981,7.061586126660314,51.05481986052798,7.050467697638088","51.05867515915981,7.061586126660314","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"QUEUING_TRAFFIC","37.099998474121094",2025-05-22,"Beginn: 22.05.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:04 A1: Dortmund -> Köln, zwischen 5.8 km hinter AS Burscheid und 3.4 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.0586751591598,7.06158612666031
"A1","undefined--vi-avl.2025-05-22_08-04-15-000.f_033.de0","51.04388632007546,7.012685185836602,51.0310148212321,6.955157902001374","51.04388632007546,7.012685185836602","WARNING","A1 | Burscheid - Köln-Niehl"," Dortmund -> Köln",2,"SLOW_TRAFFIC","49.400001525878906",2025-05-22,"Beginn: 22.05.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:04 A1: Dortmund -> Köln, zwischen 9.7 km hinter AS Burscheid und 1.2 km vor AS Köln-Niehl  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.0438863200755,7.0126851858366
