"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A5","undefined--vi-zus.2025-05-24_03-41-30-000.f.de0","50.785661878052714,9.42867357639393,50.789023348616745,9.442990174700048","50.785661878052714,9.42867357639393","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","65.80000305175781",2025-05-24,"Beginn: 24.05.25 um 03:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 03:41 A5: Frankfurt -> Kassel, zwischen 5.7 km hinter Berfa und 0.2 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.7856618780527,9.42867357639393
"A7","undefined--vi-avl.2025-05-24_03-16-30-000.f_001.de0","47.62696565695791,10.611999984416162,47.62854032886443,10.586606678743902","47.62696565695791,10.611999984416162","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","70.9000015258789",2025-05-24,"Beginn: 24.05.25 um 03:16 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 03:16 A7: Füssen/Reutte -> Ulm, zwischen 6.4 km hinter Reinertshofertunnel und 4.8 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",47.6269656569579,10.6119999844162
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-24_04-16-00-000.f.de0","48.3928557857659,11.067698115566806,48.39604218970415,11.058126262336227","48.3928557857659,11.067698115566806","WARNING","A8 | Adelzhausen - Kirchholz"," München -> Stuttgart",0,"SLOW_TRAFFIC","62.900001525878906",2025-05-24,"Beginn: 24.05.25 um 04:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 04:16 A8: München -> Stuttgart, zwischen 6.8 km hinter AS Adelzhausen und 5.6 km vor Kirchholz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",48.3928557857659,11.0676981155668
"A8","undefined--vi-zus.2025-05-24_04-17-30-000.f.de0","47.80413423145671,12.281019464099568,47.804090800948394,12.292731900044066","47.80413423145671,12.281019464099568","WARNING","A8 | Frasdorf - Prien"," München -> Salzburg",0,"SLOW_TRAFFIC","59.29999923706055",2025-05-24,"Beginn: 24.05.25 um 04:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 04:17 A8: München -> Salzburg, zwischen 0.1 km hinter Frasdorf und 0.6 km vor Prien  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",47.8041342314567,12.2810194640996
"A8","undefined--vi-avl.2025-05-24_04-14-30-000.f.de0","47.81530572826698,12.362514182280298,47.80930576671839,12.340701714124195","47.81530572826698,12.362514182280298","WARNING","A8 | Bernau am Chiemsee - Prien"," Salzburg -> München",1,"SLOW_TRAFFIC","47",2025-05-24,"Beginn: 24.05.25 um 04:14 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:14 A8: Salzburg -> München, zwischen 0.1 km hinter AS Bernau am Chiemsee und 3.2 km vor Prien  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",47.815305728267,12.3625141822803
"A8","undefined--vi-avl.2025-05-24_04-13-30-000.f.de0","47.76831155385765,12.936363378739337,47.76820041309682,12.933978807303449","47.76831155385765,12.936363378739337","WARNING","A8 | Schwarzbach - Bad Reichenhall"," Salzburg -> München",1,"STATIONARY_TRAFFIC","8.100000381469727",2025-05-24,"Beginn: 24.05.25 um 04:13 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:13 A8: Salzburg -> München, zwischen 0.3 km hinter Schwarzbach und 2.2 km vor AS Bad Reichenhall  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 8 km/h",47.7683115538577,12.9363633787393
"A9","undefined--vi-avl.2025-05-24_04-16-00-000.f_003.de0","50.51065303797257,11.796603989782902,50.496758845606585,11.796482409824183","50.51065303797257,11.796603989782902","WARNING","A9 | Schleiz - Bad Lobenstein"," Halle/Leipzig -> Nürnberg",0,"SLOW_TRAFFIC","67.5999984741211",2025-05-24,"Beginn: 24.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:16 A9: Halle/Leipzig -> Nürnberg, zwischen 4.6 km hinter AS Schleiz und 6.2 km vor AS Bad Lobenstein  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",50.5106530379726,11.7966039897829
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A17","undefined--vi-avl.2025-05-24_04-17-00-000.f.de0","50.89694078834916,13.890771114265192,50.88140137652249,13.87473132916973","50.89694078834916,13.890771114265192","WARNING","A17 | Bahretal - Bad Gottleuba"," Dresden -> Prag",0,"SLOW_TRAFFIC","68.30000305175781",2025-05-24,"Beginn: 24.05.25 um 04:17 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:17 A17: Dresden -> Prag, zwischen 0.2 km hinter AS Bahretal und 5.8 km vor AS Bad Gottleuba  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",50.8969407883492,13.8907711142652
"A31","undefined--vi-avl.2025-05-23_17-43-30-000.f_010.de0","52.26289613007718,7.176287794394366,52.24525348045627,7.161678480754817","52.26289613007718,7.176287794394366","WARNING","A31 | Gut Friedrichstal - Wester Mark"," Lingen (Ems) -> Gronau",1,"SLOW_TRAFFIC","65.0999984741211",2025-05-23,"Beginn: 23.05.25 um 17:49 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:49 A31: Lingen (Ems) -> Gronau, zwischen 2.5 km hinter Gut Friedrichstal und 2.8 km vor Wester Mark  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",52.2628961300772,7.17628779439437
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A43","undefined--vi-zus.2025-05-24_04-07-00-000.f.de0","51.41408293856856,7.261611807212336,51.402418301692045,7.26295069918971","51.41408293856856,7.261611807212336","WARNING","A43 | Witten-Herbede - Auf der Heide"," Recklinghausen -> Wuppertal",0,"SLOW_TRAFFIC","74.30000305175781",2025-05-24,"Beginn: 24.05.25 um 04:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 04:07 A43: Recklinghausen -> Wuppertal, zwischen AS Witten-Herbede und 3.4 km vor Auf der Heide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",51.4140829385686,7.26161180721234
"A43","undefined--vi-avl.2025-05-24_03-55-30-000.f.de0","51.90126716824792,7.386836422973739,51.89264377604215,7.374323889370128","51.90126716824792,7.386836422973739","WARNING","A43 | Nottuln - Karthaus"," Münster -> Recklinghausen",0,"SLOW_TRAFFIC","65.4000015258789",2025-05-24,"Beginn: 24.05.25 um 03:55 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 03:55 A43: Münster -> Recklinghausen, zwischen 1.5 km hinter AS Nottuln und 2.3 km vor Karthaus  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",51.9012671682479,7.38683642297374
"A44","undefined--vi-avl.2025-05-23_18-31-56-000.f_001.de0","51.537242843578504,8.866361563372562,51.542427192853374,8.83252562775153","51.537242843578504,8.866361563372562","WARNING","A44 | Blankenrode - Sintfeld"," Kassel -> Dortmund",1,"SLOW_TRAFFIC","66.4000015258789",2025-05-23,"Beginn: 23.05.25 um 18:31 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:31 A44: Kassel -> Dortmund, zwischen 0.3 km hinter Blankenrode und 2.7 km vor Sintfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.5372428435785,8.86636156337256
"A45","undefined--vi-avl.2025-05-24_03-51-00-000.f.de0","50.54694610078492,8.569054249343756,50.560770378623516,8.559489010048084","50.54694610078492,8.569054249343756","WARNING","A45 | Gießen-Lützellinden - Wetzlar-Ost"," Aschaffenburg -> Hagen",1,"SLOW_TRAFFIC","56",2025-05-24,"Beginn: 24.05.25 um 03:51 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 03:51 A45: Aschaffenburg -> Hagen, zwischen 3.0 km hinter AS Gießen-Lützellinden und 1.5 km vor AS Wetzlar-Ost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.5469461007849,8.56905424934376
"A48","undefined--vi-avl.2025-05-24_04-03-30-000.f_001.de0","50.38699774437796,7.539319707695765,50.36909739700933,7.500782984634437","50.38699774437796,7.539319707695765","WARNING","A48 | Koblenz-Nord - Koblenz"," Dernbach -> Dreieck Vulkaneifel",1,"SLOW_TRAFFIC","61.70000076293945",2025-05-24,"Beginn: 24.05.25 um 04:03 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:03 A48: Dernbach -> Dreieck Vulkaneifel, zwischen 0.8 km hinter AS Koblenz-Nord und 1.7 km vor AK Koblenz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.386997744378,7.53931970769576
"A60","undefined--vi-avl.2025-05-24_04-11-00-000.f.de0","49.96412020052733,6.842710635040154,49.978599023765184,6.813258025092234","49.96412020052733,6.842710635040154","WARNING","A60 | Wittlich-West - Landscheid"," Wittlich -> Lüttich",1,"SLOW_TRAFFIC","65.19999694824219",2025-05-24,"Beginn: 24.05.25 um 04:11 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:11 A60: Wittlich -> Lüttich, zwischen 0.8 km hinter AS Wittlich-West und 2.6 km vor AS Landscheid  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",49.9641202005273,6.84271063504015
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A62","undefined--vi-avl.2025-05-24_04-09-00-000.f.de0","49.253809971516176,7.5912846186044725,49.2514646314784,7.588584554940084","49.253809971516176,7.5912846186044725","WARNING","A62 | Thaleischweiler-Fröschen - Pirmasens"," Landstuhl -> Pirmasens",2,"STATIONARY_TRAFFIC","6.800000190734863",2025-05-24,"Beginn: 24.05.25 um 04:09 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:09 A62: Landstuhl -> Pirmasens, zwischen 0.7 km hinter AS Thaleischweiler-Fröschen und 3.5 km vor AS Pirmasens  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 6 km/h",49.2538099715162,7.59128461860447
"A62","undefined--vi-avl.2025-05-24_04-10-30-000.f.de0","49.253809971516176,7.5912846186044725,49.253809971516176,7.5912846186044725","49.253809971516176,7.5912846186044725","WARNING","A62 | Thaleischweiler-Fröschen - Thaleischweiler-Fröschen"," Pirmasens -> Landstuhl",NA,"STATIONARY_TRAFFIC","3",2025-05-24,"Beginn: 24.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:16 A62: Pirmasens -> Landstuhl, 0.7 km vor AS Thaleischweiler-Fröschen, aus Richtung Pirmasens  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",49.2538099715162,7.59128461860447
"A70","undefined--vi-avl.2025-05-24_04-11-30-000.f_001.de0","49.982724392450855,11.066412210343993,49.98653498714467,11.098932194617811","49.982724392450855,11.066412210343993","WARNING","A70 | Scheßlitz - Roßdorf am Berg"," Bamberg -> Bayreuth",0,"SLOW_TRAFFIC","75",2025-05-24,"Beginn: 24.05.25 um 04:11 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:11 A70: Bamberg -> Bayreuth, zwischen 1.5 km hinter AS Scheßlitz und 1.5 km vor AS Roßdorf am Berg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 75 km/h",49.9827243924509,11.066412210344
"A70","undefined--vi-avl.2025-05-24_04-13-00-000.f_002.de0","50.028356904694235,11.583752117660534,50.02513330094107,11.599927100010804","50.028356904694235,11.583752117660534","WARNING","A70 | Kulmbach/Neudrossenfeld - Bayreuth/Kulmbach"," Bamberg -> Bayreuth",0,"SLOW_TRAFFIC","64.19999694824219",2025-05-24,"Beginn: 24.05.25 um 04:13 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:13 A70: Bamberg -> Bayreuth, zwischen 7.0 km hinter AS Kulmbach/Neudrossenfeld und 8.0 km vor AD Bayreuth/Kulmbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.0283569046942,11.5837521176605
"A96","undefined--vi-avl.2025-05-24_04-10-30-000.f_001.de0","47.943075811715275,10.10095859688789,47.93309609015728,10.095456837022269","47.943075811715275,10.10095859688789","WARNING","A96 | Buxheimer Wald - Aichstetten"," München -> Lindau",0,"SLOW_TRAFFIC","66.4000015258789",2025-05-24,"Beginn: 24.05.25 um 04:10 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:10 A96: München -> Lindau, zwischen 3.2 km hinter Buxheimer Wald und 7.0 km vor AS Aichstetten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",47.9430758117153,10.1009585968879
