"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_10-31-23-000.f_008.de0","50.911739925845694,6.846865170468348,50.89253208720339,6.8232161464437775","50.911739925845694,6.846865170468348","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","61.400001525878906","2025-06-03T10:31:23+02:00","Beginn: 03.06.25 um 10:31 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:31 A1: Köln -> Euskirchen, zwischen 0.7 km hinter AS Frechen und 0.7 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.9117399258457,6.84686517046835
"A1","undefined--vi-avl.2025-06-03_08-33-07-000.f_005.de0","51.011732319625814,6.916511269116163,51.00107540093625,6.900535999996291","51.011732319625814,6.916511269116163","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"QUEUING_TRAFFIC","35.900001525878906","2025-06-03T08:33:07+02:00","Beginn: 03.06.25 um 08:33 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:33 A1: Dortmund -> Euskirchen, zwischen 2.3 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0117323196258,6.91651126911616
"A1","undefined--vi-avl.2025-06-03_10-21-58-000.f_006.de0","51.477656819591125,7.606936041856412,51.51832313319731,7.656421878894722","51.477656819591125,7.606936041856412","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",4,"SLOW_TRAFFIC","44.400001525878906","2025-06-03T10:21:58+02:00","Beginn: 03.06.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:21 A1: Köln -> Münster, zwischen 1.2 km hinter Lichtendorf und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.4776568195911,7.60693604185641
"A1","undefined--vi-avl.2025-06-03_11-52-25-000.f_015.de0","51.523173554892836,7.658511986511471,51.54143632550377,7.662514791909906","51.523173554892836,7.658511986511471","WARNING","A1 | Dortmund/Unna - Kamen-Zentrum"," Dortmund -> Münster",0,"SLOW_TRAFFIC","59.20000076293945","2025-06-03T11:52:25+02:00","Beginn: 03.06.25 um 11:52 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 11:52 A1: Dortmund -> Münster, zwischen 0.1 km hinter AK Dortmund/Unna und 3.8 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.5231735548928,7.65851198651147
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_003.de0","53.05290295397772,9.039454502463602,53.031460453437994,8.864211532227444","53.05290295397772,9.039454502463602","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",8,"SLOW_TRAFFIC","50.20000076293945","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 6.1 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.0529029539777,9.0394545024636
"A1","undefined--vi-hind.2025-06-03_08-47-39-000.f_018.de0","53.50915546947666,10.063343819805809,53.50724985834913,10.078483978935335","53.50915546947666,10.063343819805809","WARNING","A1 | Norderelbbrücke - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-03T08:47:39+02:00","Beginn: 03.06.25 um 08:47 Uhr  Hindernis, seit 03.06.2025, 08:47 A1: Hamburg -> Lübeck, zwischen 0.3 km hinter Norderelbbrücke und 0.1 km vor AD Hamburg-Südost  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",53.5091554694767,10.0633438198058
"A1","undefined--vi-zus.2025-06-03_11-36-10-000.f_002.de0","53.50726700091942,10.080775200000533,53.509523165016816,10.053687940356506","53.50726700091942,10.080775200000533","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","44.599998474121094","2025-06-03T11:36:10+02:00","Beginn: 03.06.25 um 11:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 11:36 A1: Lübeck -> Hamburg, zwischen 0.7 km hinter AS Hamburg-Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.5072670009194,10.0807752000005
"A1","undefined--vi-hind.2025-06-03_11-35-41-000.f_001.de0","53.55237988445122,10.150701389327793,53.553807623256205,10.151478198855344","53.55237988445122,10.150701389327793","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Ost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-03T11:35:41+02:00","Beginn: 03.06.25 um 11:35 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 11:35 A1: Hamburg -> Lübeck, zwischen 1.0 km hinter AS Hamburg-Öjendorf und 1.0 km vor AK Hamburg-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.5523798844512,10.1507013893278
"A2","undefined--vi-avl.2025-06-03_05-13-00-000.f_004.de0","51.5541732162134,6.922990366732349,51.539310094400335,6.876965702724635","51.5541732162134,6.922990366732349","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","57.900001525878906","2025-06-03T05:13:00+02:00","Beginn: 03.06.25 um 05:13 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:13 A2: Dortmund -> Oberhausen, zwischen 0.2 km hinter AD Bottrop und 0.5 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.5541732162134,6.92299036673235
"A2","undefined--vi-avl.2025-06-03_11-35-09-000.f_002.de0","51.55387359724507,6.97275271446004,51.5552355536914,6.950175217709415","51.55387359724507,6.97275271446004","WARNING","A2 | Essen/Gladbeck - Bottrop"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","57.79999923706055","2025-06-03T11:35:09+02:00","Beginn: 03.06.25 um 11:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 11:35 A2: Dortmund -> Oberhausen, zwischen 0.8 km hinter AS Essen/Gladbeck und 1.8 km vor AD Bottrop  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.5538735972451,6.97275271446004
