"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-01_18-19-45-000.f.de0","50.7637229847359,6.820310067622152,50.80886015209315,6.791993683757324","50.7637229847359,6.820310067622152","WARNING","A1 | Weilerswist-West - Erfttal"," Euskirchen -> Köln",4,"SLOW_TRAFFIC","45.20000076293945","2025-06-01T18:19:45+02:00","Beginn: 01.06.25 um 18:19 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:19 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AS Weilerswist-West und 1.0 km vor AD Erfttal  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.7637229847359,6.82031006762215
"A1","undefined--vi-avl.2025-06-01_18-54-00-000.f_003.de0","50.7637229847359,6.820310067622152,50.7637229847359,6.820310067622152","50.7637229847359,6.820310067622152","WARNING","A1 | Bliesheim - Bliesheim"," Euskirchen -> Köln",NA,"SLOW_TRAFFIC","22","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Euskirchen -> Köln, 0.9 km vor AK Bliesheim, aus Richtung Weilerswist-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",50.7637229847359,6.82031006762215
"A1","undefined--vi-avl.2025-06-01_10-37-00-000.f_003.de0","51.03843435196326,6.971080566203706,51.03744722338576,6.987394730035511","51.03843435196326,6.971080566203706","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","47.79999923706055","2025-06-01T10:37:00+02:00","Beginn: 01.06.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:37 A1: Köln -> Dortmund, zwischen 0.6 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.0384343519633,6.97108056620371
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.607213032196206,7.688657931354455,51.607213032196206,7.688657931354455","51.607213032196206,7.688657931354455","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","12","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Münster -> Dortmund, 0.7 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.6072130321962,7.68865793135445
"A1","undefined--vi-avl.2025-06-01_09-24-00-000.f.de0","51.60714193673706,7.688640436060436,51.582400893592066,7.67837368552128","51.60714193673706,7.688640436060436","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",12,"STATIONARY_TRAFFIC","12","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:24 A1: Münster -> Dortmund, zwischen 1.4 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.6071419367371,7.68864043606044
"A1","undefined--vi-avl.2025-06-01_18-59-30-000.f_001.de0","52.13902973412495,7.725993036918207,52.13902973412495,7.725993036918207","52.13902973412495,7.725993036918207","WARNING","A1 | Aabach - Aabach"," Osnabrück -> Münster",NA,"STATIONARY_TRAFFIC","14","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Osnabrück -> Münster, 0.1 km vor Aabach, aus Richtung Ladbergen  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",52.1390297341249,7.72599303691821
"A1","undefined--vi-avl.2025-06-01_18-15-20-000.f_014.de0","52.13902973412495,7.725993036918207,52.042380610879455,7.608474886979913","52.13902973412495,7.725993036918207","WARNING","A1 | Ladbergen - Plugger Heide"," Osnabrück -> Münster",21,"STATIONARY_TRAFFIC","30","2025-06-01T18:15:20+02:00","Beginn: 01.06.25 um 18:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:15 A1: Osnabrück -> Münster, zwischen 0.9 km hinter AS Ladbergen und 1.2 km vor Plugger Heide  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.1390297341249,7.72599303691821
"A1","undefined--vi-avl.2025-06-01_12-16-03-000.f_025.de0","52.81088998365525,8.209954443496601,52.81088998365525,8.209954443496601","52.81088998365525,8.209954443496601","WARNING","A1 | Cappeln Hagelage-West - Cappeln Hagelage-West"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","27","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Bremen -> Osnabrück, 3.0 km vor Cappeln Hagelage-West, aus Richtung Cloppenburg  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",52.8108899836553,8.2099544434966
"A1","undefined--vi-avl.2025-06-01_11-30-00-000.f_016.de0","52.81088998365525,8.209954443496601,52.75815809366806,8.184450905682471","52.81088998365525,8.209954443496601","WARNING","A1 | Cloppenburg - Vechta"," Bremen -> Osnabrück",10,"STATIONARY_TRAFFIC","28.200000762939453","2025-06-01T11:30:00+02:00","Beginn: 01.06.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:30 A1: Bremen -> Osnabrück, zwischen 0.2 km hinter AS Cloppenburg und 3.7 km vor AS Vechta  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.8108899836553,8.2099544434966
"A1","undefined--vi-avl.2025-06-01_10-59-30-000.f_011.de0","53.046416789555956,8.996287655189274,53.046416789555956,8.996287655189274","53.046416789555956,8.996287655189274","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","15","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Hamburg -> Bremen, 1.0 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",53.046416789556,8.99628765518927
"A1","undefined--vi-avl.2025-06-01_10-15-00-000.f.de0","53.04643114675902,8.996325536793828,53.031460453437994,8.864211532227444","53.04643114675902,8.996325536793828","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",34,"STATIONARY_TRAFFIC","15.199999809265137","2025-06-01T10:15:00+02:00","Beginn: 01.06.25 um 10:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:15 A1: Hamburg -> Osnabrück, zwischen 1.5 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 15 km/h",53.046431146759,8.99632553679383
"A1","undefined--vi-hind.2025-06-01_18-50-13-000.f_001.de0","53.23266833670889,9.346052141273601,53.29246690466566,9.509477376498689","53.23266833670889,9.346052141273601","WARNING","A1 | Elsdorf - Ostetal"," Bremen -> Hamburg",NA,NA,NA,"2025-06-01T18:50:13+02:00","Beginn: 01.06.25 um 18:50 Uhr  Hindernis, seit 01.06.2025, 18:50 A1: Bremen -> Hamburg, zwischen 0.2 km hinter AS Elsdorf und 1.8 km vor Ostetal  Gefahr durch Gegenstände auf der Fahrbahn",53.2326683367089,9.3460521412736
"A1","undefined--vi-hind.2025-06-01_18-58-06-000.f.de0","53.37146030092048,9.893037900000406,53.37807651358166,9.956226713266542","53.37146030092048,9.893037900000406","WARNING","A1 | Dibbersen - Hittfeld"," Bremen -> Hamburg",NA,NA,NA,"2025-06-01T18:58:06+02:00","Beginn: 01.06.25 um 18:58 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 18:58 A1: Bremen -> Hamburg, zwischen 0.7 km hinter AS Dibbersen und 0.2 km vor Hittfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3714603009205,9.89303790000041
"A1","undefined--vi-avl.2025-06-01_12-24-10-000.f_055.de0","53.37675782475456,9.942288809563234,53.37287367134468,9.9053216894167","53.37675782475456,9.942288809563234","WARNING","A1 | Sunderblick - Dibbersen"," Hamburg -> Bremen",1,"SLOW_TRAFFIC","50.900001525878906","2025-06-01T12:24:10+02:00","Beginn: 01.06.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:24 A1: Hamburg -> Bremen, zwischen 0.6 km hinter Sunderblick und 1.5 km vor AS Dibbersen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.3767578247546,9.94228880956323
"A1","undefined--vi-avl.2025-06-01_12-24-10-000.f_056.de0","53.388081925082766,10.02118098702217,53.381142926390226,9.99091078671796","53.388081925082766,10.02118098702217","WARNING","A1 | Maschener Kreuz - Seevetal-Hittfeld"," Hamburg -> Bremen",2,"SLOW_TRAFFIC","37.79999923706055","2025-06-01T12:24:10+02:00","Beginn: 01.06.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:24 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AK Maschener Kreuz und 0.7 km vor AS Seevetal-Hittfeld  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.3880819250828,10.0211809870222
"A1","undefined--vi-avl.2025-06-01_14-45-58-000.f_003.de0","53.522334207799496,10.12636315921057,53.522334207799496,10.12636315921057","53.522334207799496,10.12636315921057","WARNING","A1 | Tunnel Moorfleet - Tunnel Moorfleet"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","24","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Lübeck -> Hamburg, 2.0 km vor Tunnel Moorfleet, aus Richtung Hamburg-Billstedt  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.5223342077995,10.1263631592106
"A1","undefined--vi-avl.2025-06-01_11-15-09-000.f_008.de0","53.522334207799496,10.12636315921057,53.48543115613794,10.026683962040421","53.522334207799496,10.12636315921057","WARNING","A1 | Hamburg-Billstedt - Hamburg-Stillhorn"," Lübeck -> Bremen",18,"STATIONARY_TRAFFIC","23.799999237060547","2025-06-01T11:15:09+02:00","Beginn: 01.06.25 um 11:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:15 A1: Lübeck -> Bremen, zwischen 0.7 km hinter AS Hamburg-Billstedt und 0.2 km vor Hamburg-Stillhorn  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.5223342077995,10.1263631592106
"A1","undefined--vi-avl.2025-06-01_18-56-05-000.f_004.de0","53.75125540603351,10.368376111664924,53.75125540603351,10.368376111664924","53.75125540603351,10.368376111664924","WARNING","A1 | Bargteheide - Bargteheide"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","26","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Lübeck -> Hamburg, 4.2 km vor AS Bargteheide, aus Richtung Sylsbek  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",53.7512554060335,10.3683761116649
"A1","undefined--vi-avl.2025-06-01_09-34-30-000.f_006.de0","53.75128447606266,10.368411796039984,53.71647543326702,10.336686717245705","53.75128447606266,10.368411796039984","WARNING","A1 | Sylsbek - Bargteheide"," Lübeck -> Hamburg",7,"STATIONARY_TRAFFIC","26","2025-06-01T09:34:30+02:00","Beginn: 01.06.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:34 A1: Lübeck -> Hamburg, zwischen 0.4 km hinter Sylsbek und 0.1 km vor AK Bargteheide  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 26 km/h",53.7512844760627,10.36841179604
"A1","undefined--vi-avl.2025-06-01_18-58-06-000.f_006.de0","53.99120057781721,10.733351344365621,53.99120057781721,10.733351344365621","53.99120057781721,10.733351344365621","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","18","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Fehmarn -> Lübeck, 4.9 km vor AS Ratekau, aus Richtung Pansdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",53.9912005778172,10.7333513443656
"A1","undefined--vi-avl.2025-06-01_18-56-05-000.f_010.de0","53.99124533076663,10.733344534015236,53.94893620091579,10.747694100001647","53.99124533076663,10.733344534015236","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",5,"QUEUING_TRAFFIC","31.799999237060547","2025-06-01T18:56:05+02:00","Beginn: 01.06.25 um 18:56 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:56 A1: Fehmarn -> Lübeck, zwischen 1.6 km hinter AS Pansdorf und 2.2 km vor Sereetzerfeld  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.9912453307666,10.7333445340152
"A1","undefined--vi-avl.2025-06-01_08-38-30-000.f_001.de0","54.06099888607782,10.746033327449936,54.06099888607782,10.746033327449936","54.06099888607782,10.746033327449936","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","13","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A1: Fehmarn -> Lübeck, 1.3 km vor AS Eutin, aus Richtung Neustädter Bucht  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",54.0609988860778,10.7460333274499
"A1","undefined--vi-avl.2025-06-01_07-51-00-000.f.de0","54.061012068513485,10.746054093772674,54.04710372548647,10.729951664908759","54.061012068513485,10.746054093772674","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",3,"STATIONARY_TRAFFIC","25.600000381469727","2025-06-01T07:51:00+02:00","Beginn: 01.06.25 um 07:51 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:51 A1: Fehmarn -> Lübeck, zwischen 1.2 km hinter Neustädter Bucht und 1.4 km vor AS Scharbeutz  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 25 km/h",54.0610120685135,10.7460540937727
"A2","undefined--vi-avl.2025-06-01_11-14-38-000.f_003.de0","51.5386298801034,6.843310174342619,51.5388432787645,6.861406419338099","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"QUEUING_TRAFFIC","34.400001525878906","2025-06-01T11:14:38+02:00","Beginn: 01.06.25 um 11:14 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:14 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.6 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-01_11-18-07-000.f_005.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","13","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-01_10-34-00-000.f_003.de0","51.55049035279777,6.916115986139547,51.55049035279777,6.916115986139547","51.55049035279777,6.916115986139547","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","15","2025-06-01T19:01:00+02:00","Beginn: 01.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 19:01 A2: Dortmund -> Oberhausen, 2.4 km vor Bottrop, aus Richtung Bottrop  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.5504903527978,6.91611598613955
"A2","undefined--vi-avl.2025-06-01_10-33-00-000.f.de0","51.550535672802205,6.916186007381936,51.54089830014297,6.887039320547663","51.550535672802205,6.916186007381936","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",4,"STATIONARY_TRAFFIC","25.399999618530273","2025-06-01T10:33:00+02:00","Beginn: 01.06.25 um 10:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:33 A2: Dortmund -> Oberhausen, zwischen AS Bottrop und 0.1 km vor Bottrop  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.5505356728022,6.91618600738194
"A2","undefined--vi-hind.2025-06-01_16-37-03-000.f_013.de0","52.06998666757411,8.664372523990158,52.0684933937178,8.663218866167126","52.06998666757411,8.664372523990158","WARNING","A2 | Lipperland - Ostwestfalen/Lippe"," Hannover -> Dortmund",NA,NA,NA,"2025-06-01T16:37:03+02:00","Beginn: 01.06.25 um 16:37 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 16:37 A2: Hannover -> Dortmund, zwischen 0.2 km hinter Lipperland und 1.2 km vor AS Ostwestfalen/Lippe Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0699866675741,8.66437252399016
"A2","undefined--vi-avl.2025-06-01_18-50-40-000.f.de0","52.220654806198795,9.11368705702496,52.221061153874906,9.097253439433274","52.220654806198795,9.11368705702496","WARNING","A2 | Bad Eilsen-Ost - Papenbrink"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","55.5","2025-06-01T18:50:40+02:00","Beginn: 01.06.25 um 18:50 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:50 A2: Hannover -> Dortmund, zwischen 0.8 km hinter AS Bad Eilsen-Ost und 3.0 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",52.2206548061988,9.11368705702496
"A2","undefined--vi-avl.2025-06-01_17-22-39-000.f_006.de0","52.42972154175357,9.684560452853024,52.423389283917736,9.597291095226824","52.42972154175357,9.684560452853024","WARNING","A2 | Godshorn - Garbsen"," Hannover -> Dortmund",5,"QUEUING_TRAFFIC","42.599998474121094","2025-06-01T17:22:39+02:00","Beginn: 01.06.25 um 17:22 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:22 A2: Hannover -> Dortmund, zwischen 0.8 km hinter Godshorn und 1.6 km vor AS Garbsen  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.4297215417536,9.68456045285302
"A2","undefined--vi-avl.2025-06-01_18-01-24-000.f.de0","52.349302541546784,10.202891720088456,52.36268456285163,10.136874622309785","52.349302541546784,10.202891720088456","WARNING","A2 | Peine - Hämelerwald"," Braunschweig -> Hannover",2,"SLOW_TRAFFIC","62.20000076293945","2025-06-01T18:01:24+02:00","Beginn: 01.06.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:01 A2: Braunschweig -> Hannover, zwischen 2.8 km hinter AS Peine und 1.1 km vor AS Hämelerwald  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 62 km/h",52.3493025415468,10.2028917200885
"A2","undefined--vi-avl.2025-06-01_18-01-24-000.f_002.de0","52.339911090195756,10.353736180502139,52.336907286358404,10.238997724639447","52.339911090195756,10.353736180502139","WARNING","A2 | Zweidorfer Holz Nord - Peine"," Braunschweig -> Hannover",5,"SLOW_TRAFFIC","54.599998474121094","2025-06-01T18:01:24+02:00","Beginn: 01.06.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:01 A2: Braunschweig -> Hannover, zwischen 0.6 km hinter Zweidorfer Holz Nord und 0.1 km vor AS Peine  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.3399110901958,10.3537361805021
"A2","undefined--vi-avl.2025-06-01_18-16-31-000.f_005.de0","52.331414208856685,10.443251092390065,52.336661191358544,10.407284275137098","52.331414208856685,10.443251092390065","WARNING","A2 | Braunschweig-Hafen - Zweidorfer Holz Nord"," Braunschweig -> Hannover",1,"SLOW_TRAFFIC","66.4000015258789","2025-06-01T18:16:31+02:00","Beginn: 01.06.25 um 18:16 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:16 A2: Braunschweig -> Hannover, zwischen 2.0 km hinter AS Braunschweig-Hafen und 3.1 km vor Zweidorfer Holz Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",52.3314142088567,10.4432510923901
"A2","undefined--vi-hind.2025-06-01_18-56-05-000.f_001.de0","52.26276128080328,10.985313434125816,52.24376801713616,11.007593787330256","52.26276128080328,10.985313434125816","WARNING","A2 | Rennau - Helmstedt-Zentrum"," Braunschweig -> Magdeburg",NA,NA,NA,"2025-06-01T18:56:05+02:00","Beginn: 01.06.25 um 18:56 Uhr  Hindernis, seit 01.06.2025, 18:56 A2: Braunschweig -> Magdeburg, zwischen 4.8 km hinter AS Rennau und 0.3 km vor AS Helmstedt-Zentrum  Gefahr durch Gegenstände auf der Fahrbahn",52.2627612808033,10.9853134341258
