"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_09-07-51-000.f_010.de0","50.04401870094093,6.915586399996182,49.982373400941235,6.915585699996167","50.04401870094093,6.915586399996182","WARNING","A1 | Eifel-Ost - Wittlich-Mitte"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-05T09:07:51+02:00","Beginn: 05.06.25 um 09:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 09:07 A1: Köln/Koblenz -> Trier, zwischen 3.8 km hinter Eifel-Ost und 0.4 km vor AS Wittlich-Mitte",50.0440187009409,6.91558639999618
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.8226036026227,6.784963658028711,50.779500826506826,6.81247768070542","50.8226036026227,6.784963658028711","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",4,"SLOW_TRAFFIC","42.599998474121094","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: Köln -> Euskirchen, zwischen 3.2 km hinter AS Hürth und 1.1 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.8226036026227,6.78496365802871
"A1","undefined--vi-avl.2025-06-05_13-38-45-000.f_003.de0","50.9851479408085,6.85742667712642,50.99471841744613,6.883692149846455","50.9851479408085,6.85742667712642","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","52.599998474121094","2025-06-05T13:38:45+02:00","Beginn: 05.06.25 um 13:38 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 13:38 A1: Euskirchen -> Köln, zwischen 0.9 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9851479408085,6.85742667712642
"A1","undefined--vi-avl.2025-06-05_12-55-53-000.f_013.de0","51.00002433846499,6.8987964355470375,51.03744998479465,6.987280740686146","51.00002433846499,6.8987964355470375","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",11,"QUEUING_TRAFFIC","28.899999618530273","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:55 A1: Euskirchen -> Dortmund, zwischen 0.6 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.000024338465,6.89879643554704
"A1","undefined--vi-avl.2025-06-05_13-58-22-000.f_014.de0","50.999976156035316,6.898693424149619,50.999976156035316,6.898693424149619","50.999976156035316,6.898693424149619","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","29","2025-06-05T14:06:01+02:00","Beginn: 05.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 14:06 A1: Köln -> Dortmund, 4.1 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.9999761560353,6.89869342414962
"A1","undefined--vi-avl.2025-06-05_14-06-49-000.f_005.de0","51.02619198816667,6.946151406426717,51.02619198816667,6.946151406426717","51.02619198816667,6.946151406426717","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","27","2025-06-05T14:06:49+02:00","Beginn: 05.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 14:06 A1: Dortmund -> Köln, 0.3 km vor AS Köln-Niehl, aus Richtung Leverkusener Brücke  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0261919881667,6.94615140642672
"A1","undefined--vi-avl.2025-06-05_08-41-27-000.f_006.de0","51.02623640540287,6.946222097513584,51.000854912645245,6.900122450988939","51.02623640540287,6.946222097513584","WARNING","A1 | Leverkusener Brücke - Köln-Nord"," Dortmund -> Euskirchen",6,"QUEUING_TRAFFIC","30.799999237060547","2025-06-05T08:41:27+02:00","Beginn: 05.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 08:41 A1: Dortmund -> Euskirchen, zwischen 1.3 km hinter Leverkusener Brücke und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0262364054029,6.94622209751358
"A1","undefined--vi-hind.2025-06-05_14-02-35-000.f.de0","51.045739600936,7.0190155999971235,51.08467950093578,7.1321552999977404","51.045739600936,7.0190155999971235","WARNING","A1 | Leverkusen - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,"2025-06-05T14:02:35+02:00","Beginn: 05.06.25 um 14:02 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 14:02 A1: Köln -> Dortmund, zwischen 0.9 km hinter AK Leverkusen und 7.7 km vor AS Wermelskirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.045739600936,7.01901559999712
"A1","undefined--vi-hind.2025-06-05_13-31-14-000.f_001.de0","51.19948460363192,7.244456732574501,51.18423992348494,7.236828163657624","51.19948460363192,7.244456732574501","WARNING","A1 | Remscheid-Lennep - Remscheid"," Dortmund -> Köln",NA,NA,NA,"2025-06-05T13:31:14+02:00","Beginn: 05.06.25 um 13:31 Uhr  Hindernis, seit 05.06.2025, 13:31 A1: Dortmund -> Köln, zwischen 0.4 km hinter AS Remscheid-Lennep und 0.4 km vor AS Remscheid  Gefahr durch Gegenstände auf der Fahrbahn",51.1994846036319,7.2444567325745
"A1","undefined--vi-zus.2025-06-05_12-11-36-000.f_005.de0","51.26373195493478,7.242788789239073,51.30025554730908,7.262513165979705","51.26373195493478,7.242788789239073","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","51.400001525878906","2025-06-05T12:11:36+02:00","Beginn: 05.06.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:11 A1: Köln -> Dortmund, zwischen 4.7 km hinter AS Wuppertal-Ronsdorf und 1.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.2637319549348,7.24278878923907
