"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-26_07-31-46-000.f_026.de0","49.26217401806127,6.957893545771473,49.26217401806127,6.957893545771473","49.26217401806127,6.957893545771473","WARNING","A1 | Saarbrücken-Hubert-Müller-Straße - Saarbrücken-Hubert-Müller-Straße"," Trier -> Saarbrücken",NA,"QUEUING_TRAFFIC","10",2025-05-26,"Beginn: 26.05.25 um 07:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:36 A1: Trier -> Saarbrücken, 0.4 km vor AS Saarbrücken-Hubert-Müller-Straße, aus Richtung Saarbrücken-Von-der-Heydt  Stockender Verkehr Durchschnittsgeschwindigkeit: 10 km/h",49.2621740180613,6.95789354577147
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.812116700937246,6.789247099995277,50.84993927413352,6.803766350688908","50.812116700937246,6.789247099995277","WARNING","A1 | Erftstadt - Ville"," Euskirchen -> Köln",15,"STATIONARY_TRAFFIC","15.899999618530273",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AS Erftstadt und 0.9 km vor Ville  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.8121167009372,6.78924709999528
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.812116700937246,6.789247099995277,50.812116700937246,6.789247099995277","50.812116700937246,6.789247099995277","WARNING","A1 | Erfttal - Erfttal"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","11",2025-05-26,"Beginn: 26.05.25 um 07:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:36 A1: Euskirchen -> Köln, 0.6 km vor AD Erfttal, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.8121167009372,6.78924709999528
"A1","undefined--vi-avl.2025-05-26_07-07-18-000.f_015.de0","50.97983591025026,6.852226953034607,50.993758781937096,6.880563991716334","50.97983591025026,6.852226953034607","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"SLOW_TRAFFIC","42.599998474121094",2025-05-26,"Beginn: 26.05.25 um 07:07 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:07 A1: Euskirchen -> Köln, zwischen 0.2 km hinter AS Köln-Bocklemünd und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.9798359102503,6.85222695303461
"A1","undefined--vi-avl.2025-05-26_06-49-16-000.f_013.de0","51.01505390084459,6.922649077666855,51.03744273585875,6.987579962706043","51.01505390084459,6.922649077666855","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",4,"SLOW_TRAFFIC","38.099998474121094",2025-05-26,"Beginn: 26.05.25 um 06:49 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:49 A1: Euskirchen -> Dortmund, zwischen 3.0 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.0150539008446,6.92264907766685
"A1","undefined--vi-avl.2025-05-26_07-36-08-000.f_002.de0","50.9797100523896,6.852150252779835,50.9797100523896,6.852150252779835","50.9797100523896,6.852150252779835","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"SLOW_TRAFFIC","24",2025-05-26,"Beginn: 26.05.25 um 07:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:36 A1: Euskirchen -> Köln, 3.4 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",50.9797100523896,6.85215025277984
"A1","undefined--vi-avl.2025-05-26_07-26-23-000.f_003.de0","51.01216108229099,6.917169033790614,51.00107540093625,6.900535999996291","51.01216108229099,6.917169033790614","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",0,"SLOW_TRAFFIC","60.29999923706055",2025-05-26,"Beginn: 26.05.25 um 07:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:26 A1: Dortmund -> Euskirchen, zwischen 2.2 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.012161082291,6.91716903379061
"A1","undefined--vi-avl.2025-05-26_06-56-37-000.f_001.de0","51.042940799256364,7.009962238828208,51.03789788870498,6.967886906169023","51.042940799256364,7.009962238828208","WARNING","A1 | Burscheid - Leverkusen-West"," Dortmund -> Köln",1,"SLOW_TRAFFIC","50.099998474121094",2025-05-26,"Beginn: 26.05.25 um 06:56 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:56 A1: Dortmund -> Köln, zwischen 9.9 km hinter AS Burscheid und 0.3 km vor AK Leverkusen-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.0429407992564,7.00996223882821
"A1","undefined--vi-zus.2025-05-26_06-51-01-000.f_002.de0","51.13568010477176,7.189645942104971,51.086553363548376,7.133175967084372","51.13568010477176,7.189645942104971","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 06:51 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Wermelskirchen und 0.3 km vor AS Burscheid  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1 Dortmund Richtung Köln zwischen Wermelskirchen und Burscheid Gefahr durch liegengebliebenes Fahrzeug auf dem Standstreifen, Gefahr durch Reifenteile auf dem Standstreifen 29390",51.1356801047718,7.18964594210497
"A1","undefined--vi-hind.2025-05-26_07-24-33-000.f.de0","52.391043035379035,8.040066718122079,52.39241647118913,8.039450483899573","52.391043035379035,8.040066718122079","WARNING","A1 | Wallenhorster Straße - Bramsche"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 07:24 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 07:24 A1: Osnabrück -> Bremen, zwischen 2.5 km hinter Wallenhorster Straße und 0.3 km vor AS Bramsche Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.391043035379,8.04006671812208
