"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_12-28-38-000.f_008.de0","50.93523832563993,6.849306066212333,50.93825412360939,6.84946173978654","50.93523832563993,6.849306066212333","WARNING","A1 | Köln-West - Köln-Bocklemünd"," Euskirchen -> Köln",NA,NA,NA,"2025-05-31T12:28:38+02:00","Beginn: 31.05.25 um 12:28 Uhr  Hindernis, seit 31.05.2025, 12:28 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AK Köln-West und 4.4 km vor AS Köln-Bocklemünd  Gefahr durch Gegenstände auf der Fahrbahn",50.9352383256399,6.84930606621233
"A1","undefined--vi-zus.2025-05-31_14-37-51-000.f.de0","51.01373748015266,6.920189012782061,51.02983129357435,6.953376863764028","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",3,"SLOW_TRAFFIC","35.29999923706055","2025-05-31T14:37:51+02:00","Beginn: 31.05.25 um 14:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 14:37 A1: Euskirchen -> Dortmund, zwischen 2.8 km hinter AK Köln-Nord und 0.7 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-05-31_14-51-03-000.f_002.de0","51.01373748015266,6.920189012782061,51.01373748015266,6.920189012782061","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","25","2025-05-31T15:07:00+02:00","Beginn: 31.05.25 um 15:07 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:07 A1: Köln -> Dortmund, 2.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-05-31_13-01-46-000.f_001.de0","51.036647895516005,6.96565644332216,51.03791957526289,6.981986465302468","51.036647895516005,6.96565644332216","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",1,"QUEUING_TRAFFIC","26.600000381469727","2025-05-31T13:01:46+02:00","Beginn: 31.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:01 A1: Köln -> Dortmund, zwischen 0.1 km hinter AK Leverkusen-West und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.036647895516,6.96565644332216
"A1","undefined--vi-avl.2025-05-31_13-57-14-000.f_007.de0","51.03668844370176,6.965732774883034,51.03668844370176,6.965732774883034","51.03668844370176,6.965732774883034","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","16","2025-05-31T15:07:00+02:00","Beginn: 31.05.25 um 15:07 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:07 A1: Köln -> Dortmund, 3.1 km vor AK Leverkusen, aus Richtung Leverkusen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.0366884437018,6.96573277488303
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.604733576247185,7.688047814101182,51.604733576247185,7.688047814101182","51.604733576247185,7.688047814101182","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-05-31T15:07:00+02:00","Beginn: 31.05.25 um 15:07 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:07 A1: Münster -> Dortmund, 0.4 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.6047335762472,7.68804781410118
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f_002.de0","51.604733576247185,7.688047814101182,51.5823931541997,7.678366341488308","51.604733576247185,7.688047814101182","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",14,"STATIONARY_TRAFFIC","9.899999618530273","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 1.7 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 9 km/h",51.6047335762472,7.68804781410118
"A1","undefined--vi-avl.2025-05-31_14-56-13-000.f.de0","51.941206039324435,7.550103855821779,51.92984469125022,7.553960826528847","51.941206039324435,7.550103855821779","WARNING","A1 | Münsterland - Münster-Süd"," Osnabrück -> Dortmund",1,"QUEUING_TRAFFIC","45.400001525878906","2025-05-31T14:56:13+02:00","Beginn: 31.05.25 um 14:56 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:56 A1: Osnabrück -> Dortmund, zwischen 0.2 km hinter Münsterland und 1.7 km vor AK Münster-Süd  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.9412060393244,7.55010385582178
"A1","undefined--vi-avl.2025-05-31_11-22-28-000.f_009.de0","53.02902639396314,8.955532652490664,53.02902639396314,8.955532652490664","53.02902639396314,8.955532652490664","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","19","2025-05-31T15:07:00+02:00","Beginn: 31.05.25 um 15:07 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:07 A1: Bremen -> Osnabrück, 0.7 km vor Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.0290263939631,8.95553265249066
"A1","undefined--vi-avl.2025-05-31_10-25-19-000.f_005.de0","53.02904133774354,8.955586901051648,53.031460453437994,8.864211532227444","53.02904133774354,8.955586901051648","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",17,"STATIONARY_TRAFFIC","19.200000762939453","2025-05-31T10:25:19+02:00","Beginn: 31.05.25 um 10:25 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:25 A1: Hamburg -> Osnabrück, zwischen 0.5 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.0290413377435,8.95558690105165
