"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-03_17-14-40-000.f.de0","50.52473399742432,6.668457322835371,50.46693317940106,6.696251047383878","50.52473399742432,6.668457322835371","WARNING","A1 | Nettersheim - Blankenheim"," Euskirchen -> Blankenheim",NA,NA,NA,"2025-06-03T17:14:40+02:00","Beginn: 03.06.25 um 17:14 Uhr  Hindernis, seit 03.06.2025, 17:14 A1: Euskirchen -> Blankenheim, zwischen 0.2 km hinter AS Nettersheim und 0.2 km vor AS Blankenheim  Gefahr durch Gegenstände auf der Fahrbahn",50.5247339974243,6.66845732283537
"A1","undefined--vi-avl.2025-06-03_17-16-39-000.f_003.de0","50.92042043014155,6.8427217095238,50.92042043014155,6.8427217095238","50.92042043014155,6.8427217095238","WARNING","A1 | Frechen - Frechen"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","29","2025-06-03T17:20:47+02:00","Beginn: 03.06.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 17:20 A1: Köln -> Euskirchen, 0.3 km vor AS Frechen, aus Richtung Köln-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.9204204301415,6.8427217095238
"A1","undefined--vi-avl.2025-06-03_15-31-36-000.f_027.de0","50.92040245988472,6.842720765121248,50.896004821321,6.8296723869213105","50.92040245988472,6.842720765121248","WARNING","A1 | Köln-West - Gleuel"," Köln -> Euskirchen",3,"QUEUING_TRAFFIC","39.20000076293945","2025-06-03T15:31:36+02:00","Beginn: 03.06.25 um 15:31 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 15:31 A1: Köln -> Euskirchen, zwischen 0.6 km hinter AK Köln-West und 1.3 km vor AS Gleuel  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.9204024598847,6.84272076512125
"A1","undefined--vi-avl.2025-06-03_14-18-41-000.f.de0","50.97817900093637,6.85132079999589,50.99471439918369,6.883679406339279","50.97817900093637,6.85132079999589","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","35.099998474121094","2025-06-03T14:18:41+02:00","Beginn: 03.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:18 A1: Euskirchen -> Köln, zwischen AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.9781790009364,6.85132079999589
"A1","undefined--vi-avl.2025-06-03_17-11-21-000.f.de0","50.97083393643644,6.849969684644089,50.93874524793214,6.849256846286788","50.97083393643644,6.849969684644089","WARNING","A1 | Köln-Bocklemünd - Köln-Lövenich"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","58.70000076293945","2025-06-03T17:11:21+02:00","Beginn: 03.06.25 um 17:11 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 17:11 A1: Köln -> Euskirchen, zwischen 0.8 km hinter AS Köln-Bocklemünd und 0.1 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.9708339364364,6.84996968464409
"A1","undefined--vi-avl.2025-06-03_12-12-42-000.f_008.de0","51.000931397127346,6.90068822445528,51.03666527331583,6.965689156831877","51.000931397127346,6.90068822445528","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",21,"STATIONARY_TRAFFIC","14.399999618530273","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:12 A1: Euskirchen -> Dortmund, zwischen 0.8 km hinter AK Köln-Nord und 3.1 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.0009313971273,6.90068822445528
"A1","undefined--vi-avl.2025-06-03_17-16-39-000.f_009.de0","50.97807620064316,6.851276598971672,50.97807620064316,6.851276598971672","50.97807620064316,6.851276598971672","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","26","2025-06-03T17:20:47+02:00","Beginn: 03.06.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 17:20 A1: Euskirchen -> Köln, 3.6 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.9780762006432,6.85127659897167
"A1","undefined--vi-avl.2025-06-03_14-27-03-000.f_003.de0","51.000931397127346,6.90068822445528,51.000931397127346,6.90068822445528","51.000931397127346,6.90068822445528","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","8","2025-06-03T17:20:47+02:00","Beginn: 03.06.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 17:20 A1: Köln -> Dortmund, 3.9 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.0009313971273,6.90068822445528
"A1","undefined--vi-hind.2025-06-03_15-52-32-000.f_007.de0","51.22770443297512,7.234372840934096,51.27921250986635,7.259611203350537","51.22770443297512,7.234372840934096","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Langerfeld"," Köln -> Dortmund",NA,NA,NA,"2025-06-03T15:52:32+02:00","Beginn: 03.06.25 um 15:52 Uhr  Hindernis, seit 03.06.2025, 15:52 A1: Köln -> Dortmund, zwischen AS Wuppertal-Ronsdorf und 0.5 km vor AS Wuppertal-Langerfeld  Gefahr durch Gegenstände auf der Fahrbahn",51.2277044329751,7.2343728409341
"A1","undefined--vi-zus.2025-06-03_14-07-50-000.f_005.de0","51.28675507953936,7.257058542591903,51.29938912592732,7.262358973429019","51.28675507953936,7.257058542591903","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","64.69999694824219","2025-06-03T14:07:50+02:00","Beginn: 03.06.25 um 14:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 14:07 A1: Köln -> Dortmund, zwischen 0.4 km hinter AS Wuppertal-Langerfeld und 1.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.2867550795394,7.2570585425919
