"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-02_06-23-30-000.f_015.de0","50.96720078909443,6.850553314762147,50.99471841744613,6.883692149846455","50.96720078909443,6.850553314762147","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"SLOW_TRAFFIC","46.5","2025-06-02T06:23:30+02:00","Beginn: 02.06.25 um 06:23 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:23 A1: Euskirchen -> Köln, zwischen 3.2 km hinter AS Köln-Lövenich und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.9672007890944,6.85055331476215
"A1","undefined--vi-avl.2025-06-02_08-31-03-000.f_003.de0","50.96730842929739,6.8505419197898085,50.96730842929739,6.8505419197898085","50.96730842929739,6.8505419197898085","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"SLOW_TRAFFIC","27","2025-06-02T08:31:03+02:00","Beginn: 02.06.25 um 08:31 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 08:31 A1: Euskirchen -> Köln, 1.2 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.9673084292974,6.85054191978981
"A1","undefined--vi-avl.2025-06-02_06-23-30-000.f_012.de0","51.00213266871314,6.9028248972396575,51.037605597671046,6.9845617572499075","51.00213266871314,6.9028248972396575","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",9,"QUEUING_TRAFFIC","30.399999618530273","2025-06-02T06:23:30+02:00","Beginn: 02.06.25 um 06:23 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:23 A1: Euskirchen -> Dortmund, zwischen 1.0 km hinter AK Köln-Nord und 1.7 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0021326687131,6.90282489723966
"A1","undefined--vi-avl.2025-06-02_08-30-23-000.f_003.de0","51.00801423597066,6.911152929203483,51.00133485050678,6.901047726118861","51.00801423597066,6.911152929203483","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",0,"SLOW_TRAFFIC","50.400001525878906","2025-06-02T08:30:23+02:00","Beginn: 02.06.25 um 08:30 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 08:30 A1: Dortmund -> Euskirchen, zwischen 2.9 km hinter AS Köln-Niehl und 0.9 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.0080142359707,6.91115292920348
"A1","undefined--vi-avl.2025-06-02_08-18-50-000.f_004.de0","51.037949598367895,6.982707485843242,51.03792346686799,6.967978104472803","51.037949598367895,6.982707485843242","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",0,"SLOW_TRAFFIC","44.79999923706055","2025-06-02T08:18:50+02:00","Beginn: 02.06.25 um 08:18 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 08:18 A1: Dortmund -> Köln, zwischen 1.8 km hinter AK Leverkusen und 0.3 km vor AK Leverkusen-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.0379495983679,6.98270748584324
"A1","undefined--vi-avl.2025-06-02_08-29-03-000.f_018.de0","51.669586381269696,7.681432498333738,51.669586381269696,7.681432498333738","51.669586381269696,7.681432498333738","WARNING","A1 | Hamm/Bergkamen - Hamm/Bergkamen"," Münster -> Dortmund",NA,"QUEUING_TRAFFIC","24","2025-06-02T08:29:03+02:00","Beginn: 02.06.25 um 08:29 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 08:29 A1: Münster -> Dortmund, 1.8 km vor AS Hamm/Bergkamen, aus Richtung Fuchseggen  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.6695863812697,7.68143249833374
"A1","undefined--vi-avl.2025-06-02_05-12-30-000.f.de0","51.67004624306004,7.681325196794093,51.58230967211102,7.678285437541665","51.67004624306004,7.681325196794093","WARNING","A1 | Fuchseggen - Kamen-Zentrum"," Münster -> Dortmund",15,"QUEUING_TRAFFIC","29","2025-06-02T05:12:30+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A1: Münster -> Dortmund, zwischen 0.4 km hinter Fuchseggen und 0.9 km vor AS Kamen-Zentrum  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.67004624306,7.68132519679409
"A1","undefined--vi-hind.2025-06-02_06-59-12-000.f_003.de0","51.9928635868401,7.563893694979088,52.08407660092974,7.64421689999923","51.9928635868401,7.563893694979088","WARNING","A1 | Münster-Nord - Maestruper Brook"," Münster -> Osnabrück",NA,NA,NA,"2025-06-02T06:59:12+02:00","Beginn: 02.06.25 um 06:59 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 06:59 A1: Münster -> Osnabrück, zwischen 0.5 km hinter AS Münster-Nord und 1.3 km vor Maestruper Brook Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.9928635868401,7.56389369497909
"A1","undefined--vi-avl.2025-06-02_08-21-03-000.f_010.de0","53.027575900971335,8.939469890379435,53.027575900971335,8.939469890379435","53.027575900971335,8.939469890379435","WARNING","A1 | Bremen-Hemelingen - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","26","2025-06-02T08:31:03+02:00","Beginn: 02.06.25 um 08:31 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 08:31 A1: Bremen -> Osnabrück, 3.9 km vor AS Bremen-Hemelingen, aus Richtung Mahndorfer Marsch  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",53.0275759009713,8.93946989037943
"A1","undefined--vi-avl.2025-06-02_06-21-30-000.f_012.de0","53.02758095663444,8.939410841531023,53.03184767902425,8.865127051627695","53.02758095663444,8.939410841531023","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",9,"STATIONARY_TRAFFIC","25.700000762939453","2025-06-02T06:21:30+02:00","Beginn: 02.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:21 A1: Bremen -> Osnabrück, zwischen 0.4 km hinter Mahndorfer Marsch und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.0275809566344,8.93941084153102
