"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-19_15-26-41-000.f_013.de0","50.98723513062896,6.860928092857765,50.994068402561716,6.881580131788558","50.98723513062896,6.860928092857765","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","61.29999923706055",2025-05-19,"Beginn: 19.05.25 um 15:26 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 15:26 A1: Euskirchen -> Köln, zwischen 1.3 km hinter AS Köln-Bocklemünd und 0.7 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.987235130629,6.86092809285777
"A1","undefined--vi-zus.2025-05-19_12-33-21-000.f.de0","51.016908692786814,6.926690191854416,51.02983129357435,6.953376863764028","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",2,"SLOW_TRAFFIC","34.29999923706055",2025-05-19,"Beginn: 19.05.25 um 12:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 12:33 A1: Euskirchen -> Dortmund, zwischen 3.4 km hinter AK Köln-Nord und 0.7 km vor Leverkusener Brücke  Gefahr durch Gegenstände auf der Fahrbahn  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-hind.2025-05-19_16-39-59-000.f_002.de0","51.02718606757156,6.948249558620967,51.03709091550615,6.966320644507081","51.02718606757156,6.948249558620967","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 16:39 Uhr  Hindernis, seit 19.05.2025, 16:39 A1: Köln -> Dortmund, zwischen 0.5 km hinter AS Köln-Niehl und 3.0 km vor AK Leverkusen  Gefahr durch Gegenstände auf der Fahrbahn",51.0271860675716,6.94824955862097
"A1","undefined--vi-avl.2025-05-19_17-15-54-000.f_002.de0","51.016908692786814,6.926690191854416,51.016908692786814,6.926690191854416","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","18",2025-05-19,"Beginn: 19.05.25 um 17:47 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:47 A1: Köln -> Dortmund, 1.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-hind.2025-05-19_17-11-27-000.f_003.de0","51.340664113478745,7.335343581781284,51.340664113478745,7.335343581781284","51.340664113478745,7.335343581781284","WARNING","A1 | Klosterholz - Gevelsberg"," Köln -> Dortmund",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 17:11 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 17:11 A1: Köln -> Dortmund, zwischen 2.0 km hinter Klosterholz und 0.5 km vor AS Gevelsberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3406641134787,7.33534358178128
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f.de0","53.04178107500136,8.98403433725577,53.03264376274957,8.866996885828417","53.04178107500136,8.98403433725577","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",12,"QUEUING_TRAFFIC","30.799999237060547",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 2.4 km hinter Thünen Nord und 0.7 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.0417810750014,8.98403433725577
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_029.de0","53.052592593972776,9.030588686165181,53.04496107985183,8.992454325783704","53.052592593972776,9.030588686165181","WARNING","A1 | Oyten - Bremer Kreuz"," Hamburg -> Bremen",0,"SLOW_TRAFFIC","74",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Bremen, zwischen AS Oyten und 0.7 km vor AK Bremer Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",53.0525925939728,9.03058868616518
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_010.de0","53.87121336364763,10.64330516875673,53.90088375859927,10.68125425328523","53.87121336364763,10.64330516875673","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",14,"STATIONARY_TRAFFIC","15.100000381469727",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Fehmarn, zwischen 1.6 km hinter AS Lübeck-Moisling und 0.8 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 15 km/h",53.8712133636476,10.6433051687567
"A1","undefined--vi-avl.2025-05-19_14-19-55-000.f_017.de0","53.87120810532068,10.643292837000423,53.87120810532068,10.643292837000423","53.87120810532068,10.643292837000423","WARNING","A1 | Lübeck-Zentrum - Lübeck-Zentrum"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","15",2025-05-19,"Beginn: 19.05.25 um 17:47 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:47 A1: Lübeck -> Fehmarn, 1.7 km vor AS Lübeck-Zentrum, aus Richtung Lübeck-Moisling  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",53.8712081053207,10.6432928370004
"A2","undefined--vi-avl.2025-05-19_13-38-11-000.f.de0","51.5386298801034,6.843310174342619,51.5389081497909,6.866825447097448","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"QUEUING_TRAFFIC","33.400001525878906",2025-05-19,"Beginn: 19.05.25 um 13:38 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 13:38 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.5386298801034,6.84331017434262
