"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-02_12-12-35-000.f.de0","51.01373748015266,6.920189012782061,51.03857648414485,6.972578878275711","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",12,"STATIONARY_TRAFFIC","17.299999237060547","2025-06-02T12:12:35+02:00","Beginn: 02.06.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:12 A1: Euskirchen -> Dortmund, zwischen 2.8 km hinter AK Köln-Nord und 2.6 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-06-02_12-29-59-000.f_003.de0","51.0212843100246,6.936948331342434,51.00336438048674,6.904411341289234","51.0212843100246,6.936948331342434","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",2,"SLOW_TRAFFIC","50.29999923706055","2025-06-02T12:29:59+02:00","Beginn: 02.06.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:29 A1: Dortmund -> Euskirchen, zwischen 0.5 km hinter AS Köln-Niehl und 1.2 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.0212843100246,6.93694833134243
"A1","undefined--vi-avl.2025-06-02_13-46-21-000.f_007.de0","51.01373748015266,6.920189012782061,51.01373748015266,6.920189012782061","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","17","2025-06-02T14:06:59+02:00","Beginn: 02.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:06 A1: Köln -> Dortmund, 2.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-hind.2025-06-02_13-45-44-000.f.de0","51.08654511327911,7.133170295015011,51.08574510319353,7.132623925735359","51.08654511327911,7.133170295015011","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,"2025-06-02T13:45:44+02:00","Beginn: 02.06.25 um 13:45 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 13:45 A1: Dortmund -> Köln, zwischen 7.5 km hinter AS Wermelskirchen und 0.2 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0865451132791,7.13317029501501
"A1","undefined--vi-avl.2025-06-02_13-46-21-000.f_001.de0","51.65154748404245,7.683678392503681,51.65154748404245,7.683678392503681","51.65154748404245,7.683678392503681","WARNING","A1 | Haus Reck - Haus Reck"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","27","2025-06-02T14:06:59+02:00","Beginn: 02.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:06 A1: Münster -> Dortmund, 3.5 km vor Haus Reck, aus Richtung Hamm/Bergkamen  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",51.6515474840425,7.68367839250368
"A1","undefined--vi-avl.2025-06-02_05-12-30-000.f.de0","51.6513867480289,7.683708596953176,51.583792835211575,7.679669521611675","51.6513867480289,7.683708596953176","WARNING","A1 | Hamm/Bergkamen - Kamen-Zentrum"," Münster -> Dortmund",12,"STATIONARY_TRAFFIC","27.399999618530273","2025-06-02T05:12:30+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A1: Münster -> Dortmund, zwischen 0.2 km hinter AS Hamm/Bergkamen und 1.1 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.6513867480289,7.68370859695318
"A1","undefined--vi-avl.2025-06-02_12-01-07-000.f_004.de0","53.04981716957585,9.005298472844705,53.04981716957585,9.005298472844705","53.04981716957585,9.005298472844705","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","24","2025-06-02T14:06:59+02:00","Beginn: 02.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:06 A1: Hamburg -> Bremen, 1.7 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.0498171695759,9.00529847284471
"A1","undefined--vi-avl.2025-06-02_06-21-30-000.f_012.de0","53.04981716957585,9.005298472844705,53.03094414167312,8.862990865216004","53.04981716957585,9.005298472844705","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",21,"STATIONARY_TRAFFIC","23.5","2025-06-02T06:21:30+02:00","Beginn: 02.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:21 A1: Hamburg -> Osnabrück, zwischen 0.8 km hinter Thünen Nord und 0.3 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.0498171695759,9.00529847284471
"A1","undefined--vi-hind.2025-06-02_13-51-21-000.f_001.de0","53.11281324006744,9.203539709942113,53.1113916337262,9.201997327976015","53.11281324006744,9.203539709942113","WARNING","A1 | Reeßum - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,"2025-06-02T13:51:21+02:00","Beginn: 02.06.25 um 13:51 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 13:51 A1: Hamburg -> Bremen, zwischen 1.8 km hinter Reeßum und 0.3 km vor AS Stuckenborstel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.1128132400674,9.20353970994211
"A1","undefined--vi-hind.2025-06-02_14-02-42-000.f_001.de0","53.33671750092078,9.63125480000027,53.29341780092109,9.51279500000022","53.33671750092078,9.63125480000027","WARNING","A1 | Heidenau - Sittensen"," Hamburg -> Bremen",NA,NA,NA,"2025-06-02T14:02:42+02:00","Beginn: 02.06.25 um 14:02 Uhr  Hindernis, seit 02.06.2025, 14:02 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Heidenau und 0.4 km vor AS Sittensen  Gefahr durch Gegenstände auf der Fahrbahn",53.3367175009208,9.63125480000027
