"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-21_15-04-45-000.f_007.de0","49.49246421313592,6.987658036929669,49.49246421313592,6.987658036929669","49.49246421313592,6.987658036929669","WARNING","A1 | Tholey-Hasborn - Tholey-Hasborn"," Trier -> Saarbrücken",NA,"STATIONARY_TRAFFIC","8",2025-05-21,"Beginn: 21.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:11 A1: Trier -> Saarbrücken, 0.5 km vor AS Tholey-Hasborn, aus Richtung Sombach Mühle  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",49.4924642131359,6.98765803692967
"A1","undefined--vi-avl.2025-05-21_15-04-01-000.f.de0","49.49246421313592,6.987658036929669,49.48773330094324,6.987658099996632","49.49246421313592,6.987658036929669","WARNING","A1 | Sombach Mühle - Tholey-Hasborn"," Trier -> Saarbrücken",1,"STATIONARY_TRAFFIC","14.699999809265137",2025-05-21,"Beginn: 21.05.25 um 15:04 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:04 A1: Trier -> Saarbrücken, zwischen 1.5 km hinter Sombach Mühle und AS Tholey-Hasborn  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 14 km/h",49.4924642131359,6.98765803692967
"A1","undefined--vi-hind.2025-05-21_13-58-55-000.f_005.de0","50.04692670094095,6.91259479999617,50.068079000940834,6.883402999995919","50.04692670094095,6.91259479999617","WARNING","A1 | Hasborn - Eifel-Ost"," Trier -> Köln/Koblenz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 13:58 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 13:58 A1: Trier -> Köln/Koblenz, zwischen 0.4 km hinter AS Hasborn und 0.1 km vor Eifel-Ost",50.046926700941,6.91259479999617
"A1","undefined--vi-avl.2025-05-21_15-07-57-000.f_006.de0","50.85222460559176,6.804246888441106,50.85222460559176,6.804246888441106","50.85222460559176,6.804246888441106","WARNING","A1 | Hürth - Hürth"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:11 A1: Köln -> Euskirchen, 0.4 km vor AS Hürth, aus Richtung Ville  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.8522246055918,6.80424688844111
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_005.de0","50.852198020127986,6.804239716954876,50.77806020069416,6.8137004847248","50.852198020127986,6.804239716954876","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",13,"QUEUING_TRAFFIC","30",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen 0.6 km hinter Ville und 0.9 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 30 km/h",50.852198020128,6.80423971695488
"A1","undefined--vi-avl.2025-05-21_11-50-21-000.f_007.de0","50.97713688544824,6.850906712632718,51.03752935887865,6.985478808650202","50.97713688544824,6.850906712632718","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",34,"STATIONARY_TRAFFIC","17.399999618530273",2025-05-21,"Beginn: 21.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:50 A1: Euskirchen -> Dortmund, zwischen 4.4 km hinter AS Köln-Lövenich und 1.6 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.9771368854482,6.85090671263272
"A1","undefined--vi-avl.2025-05-21_13-51-47-000.f_007.de0","50.97713688544824,6.850906712632718,50.97713688544824,6.850906712632718","50.97713688544824,6.850906712632718","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","17",2025-05-21,"Beginn: 21.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:11 A1: Euskirchen -> Köln, 0.1 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.9771368854482,6.85090671263272
"A1","undefined--vi-avl.2025-05-21_15-11-48-000.f_017.de0","50.9894361820429,6.865951751264075,50.9894361820429,6.865951751264075","50.9894361820429,6.865951751264075","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:11 A1: Köln -> Euskirchen, 1.7 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.9894361820429,6.86595175126407
"A1","undefined--vi-avl.2025-05-21_14-05-55-000.f_003.de0","50.98936756742407,6.865751481065905,50.92536539733071,6.844870149826336","50.98936756742407,6.865751481065905","WARNING","A1 | Köln-Nord - Frechen"," Köln -> Euskirchen",9,"QUEUING_TRAFFIC","32.29999923706055",2025-05-21,"Beginn: 21.05.25 um 14:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 14:05 A1: Köln -> Euskirchen, zwischen 2.0 km hinter AK Köln-Nord und 0.9 km vor AS Frechen  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.9893675674241,6.8657514810659
"A1","undefined--vi-hind.2025-05-21_14-51-03-000.f_001.de0","51.03877420118577,6.997953231695833,51.03795886305813,6.982637719991996","51.03877420118577,6.997953231695833","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 14:51 Uhr  Hindernis, seit 21.05.2025, 14:51 A1: Dortmund -> Köln, zwischen 0.7 km hinter AK Leverkusen und 1.4 km vor AK Leverkusen-West  Gefahr durch eine ungesicherte Unfallstelle",51.0387742011858,6.99795323169583
