"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A5","undefined--vi-hind.2025-05-29_16-09-30-000.f_002.de0","48.468693139634674,7.904633627404472,48.362106193813325,7.797746562202095","48.468693139634674,7.904633627404472","WARNING","A5 | Offenburg - Lahr"," Karlsruhe -> Basel",NA,NA,NA,"2025-05-29T16:09:30+02:00","Beginn: 29.05.25 um 16:09 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 16:09 A5: Karlsruhe -> Basel, zwischen 0.3 km hinter AS Offenburg und 0.4 km vor AS Lahr Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4686931396347,7.90463362740447
"A5","undefined--vi-hind.2025-05-29_16-22-30-000.f.de0","48.78858377699165,8.155349622937816,48.72590350094586,8.101826399999755","48.78858377699165,8.155349622937816","WARNING","A5 | Baden-Baden - Brachfeld"," Karlsruhe -> Basel",NA,NA,NA,"2025-05-29T16:22:30+02:00","Beginn: 29.05.25 um 16:22 Uhr  Hindernis, seit 29.05.2025, 16:22 A5: Karlsruhe -> Basel, zwischen 0.6 km hinter AS Baden-Baden und 6.6 km vor Brachfeld  Gefahr durch Gegenstände auf der Fahrbahn",48.7885837769917,8.15534962293782
"A5","undefined--vi-hind.2025-05-29_15-46-00-000.f_003.de0","49.39784231360519,8.63803494031085,49.399527245816685,8.637814845357433","49.39784231360519,8.63803494031085","WARNING","A5 | Heidelberg/Schwetzingen - Heidelberg"," Karlsruhe -> Darmstadt",NA,NA,NA,"2025-05-29T15:46:00+02:00","Beginn: 29.05.25 um 15:46 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 15:46 A5: Karlsruhe -> Darmstadt, zwischen 3.1 km hinter AS Heidelberg/Schwetzingen und 2.1 km vor AK Heidelberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3978423136052,8.63803494031085
"A5","undefined--vi-hind.2025-05-29_16-01-31-000.f_001.de0","49.910187459930135,8.60816205296716,49.908929912745926,8.607895204198233","49.910187459930135,8.60816205296716","WARNING","A5 | Gräfenhausen - Täubcheshöhle"," Frankfurt -> Darmstadt",NA,NA,NA,"2025-05-29T16:01:31+02:00","Beginn: 29.05.25 um 16:01 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 16:01 A5: Frankfurt -> Darmstadt, zwischen 4.1 km hinter Gräfenhausen und 0.1 km vor Täubcheshöhle Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9101874599301,8.60816205296716
"A5","undefined--vi-avl.2025-05-29_16-19-30-000.f_002.de0","50.12678496538055,8.59100380711222,50.12678496538055,8.59100380711222","50.12678496538055,8.59100380711222","WARNING","A5 | Westkreuz Frankfurt am Main - Westkreuz Frankfurt am Main"," Kassel -> Frankfurt",NA,"STATIONARY_TRAFFIC","16","2025-05-29T16:23:30+02:00","Beginn: 29.05.25 um 16:23 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:23 A5: Kassel -> Frankfurt, 1.5 km vor AK Westkreuz Frankfurt am Main, aus Richtung Nordwestkreuz Frankfurt am Main  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",50.1267849653806,8.59100380711222
"A5","undefined--vi-avl.2025-05-29_16-09-30-000.f_001.de0","50.12670841648752,8.591044731913447,50.1081319418296,8.603068087716663","50.12670841648752,8.591044731913447","WARNING","A5 | Nordwestkreuz Frankfurt am Main - Frankfurt am Main-Westhafen"," Kassel -> Frankfurt",6,"STATIONARY_TRAFFIC","18.200000762939453","2025-05-29T16:09:30+02:00","Beginn: 29.05.25 um 16:09 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:09 A5: Kassel -> Frankfurt, zwischen 0.9 km hinter AK Nordwestkreuz Frankfurt am Main und 1.9 km vor AS Frankfurt am Main-Westhafen  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.1267084164875,8.59104473191345
"A6","undefined--vi-hind.2025-05-29_16-11-30-000.f_001.de0","49.575466900943134,12.270469100035577,49.54172400094322,12.192913600031586","49.575466900943134,12.270469100035577","WARNING","A6 | Leuchtenberg - Wernberg-Ost"," Pilsen -> Nürnberg",NA,NA,NA,"2025-05-29T16:11:30+02:00","Beginn: 29.05.25 um 16:11 Uhr  Hindernis, seit 29.05.2025, 16:11 A6: Pilsen -> Nürnberg, zwischen 0.2 km hinter AS Leuchtenberg und 0.2 km vor AS Wernberg-Ost  Gefahr durch Personen auf der Fahrbahn",49.5754669009431,12.2704691000356
"A7","undefined--vi-zus.2025-05-29_15-43-00-000.f.de0","47.56743705942547,10.658961639081179,47.57538933115995,10.661761037364318","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"SLOW_TRAFFIC","24.299999237060547","2025-05-29T15:43:00+02:00","Beginn: 29.05.25 um 15:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 15:43 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 24 km/h",47.5674370594255,10.6589616390812
"A7","undefined--vi-hind.2025-05-29_15-30-30-000.f_003.de0","47.65316013715616,10.467745797949524,47.65342620094852,10.466118800000931","47.65316013715616,10.467745797949524","WARNING","A7 | Nesselwang - Oy-Mittelberg"," Füssen/Reutte -> Ulm",NA,NA,NA,"2025-05-29T15:30:30+02:00","Beginn: 29.05.25 um 15:30 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 15:30 A7: Füssen/Reutte -> Ulm, zwischen 4.9 km hinter AS Nesselwang und 0.1 km vor AS Oy-Mittelberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.6531601371562,10.4677457979495
"A7","undefined--vi-avl.2025-05-29_13-52-38-000.f.de0","48.13758957774756,10.111388533448833,48.02728073313596,10.131401463739676","48.13758957774756,10.111388533448833","WARNING","A7 | Altenstadt an der Iller - Aumühle"," Ulm -> Füssen/Reutte",17,"STATIONARY_TRAFFIC","32.70000076293945","2025-05-29T13:52:38+02:00","Beginn: 29.05.25 um 13:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:52 A7: Ulm -> Füssen/Reutte, zwischen 1.3 km hinter AS Altenstadt an der Iller und 1.7 km vor Aumühle  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.1375895777476,10.1113885334488
"A7","undefined--vi-avl.2025-05-29_14-14-21-000.f_009.de0","50.355333961225675,9.73748293575059,50.355333961225675,9.73748293575059","50.355333961225675,9.73748293575059","WARNING","A7 | Speicherz - Speicherz"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","7","2025-05-29T16:23:30+02:00","Beginn: 29.05.25 um 16:23 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:23 A7: Fulda -> Würzburg, 1.6 km vor Speicherz, aus Richtung Am Forsthaus  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",50.3553339612257,9.73748293575059
"A7","undefined--vi-zus.2025-05-29_14-10-15-000.f.de0","50.35524087034128,9.737568268150607,50.323252952192604,9.821800684561275","50.35524087034128,9.737568268150607","WARNING","A7 | Am Forsthaus - Riedenberg"," Fulda -> Würzburg",17,"STATIONARY_TRAFFIC","20.399999618530273","2025-05-29T14:10:15+02:00","Beginn: 29.05.25 um 14:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 14:10 A7: Fulda -> Würzburg, zwischen 3.3 km hinter Am Forsthaus und 2.6 km vor Riedenberg  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 20 km/h",50.3552408703413,9.73756826815061
"A7","undefined--vi-hind.2025-05-29_15-40-34-000.f_005.de0","52.159329472797964,9.988549329051802,52.16101617932882,9.987720321906947","52.159329472797964,9.988549329051802","WARNING","A7 | Hildesheimer Börde - Hildesheim"," Kassel -> Hannover",NA,NA,NA,"2025-05-29T15:40:34+02:00","Beginn: 29.05.25 um 15:40 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 15:40 A7: Kassel -> Hannover, zwischen 6.3 km hinter Hildesheimer Börde und AS Hildesheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.159329472798,9.9885493290518
"A7","undefined--vi-avl.2025-05-29_16-16-04-000.f.de0","52.13720514001532,10.011210682812798,52.134719093441376,10.022816084608634","52.13720514001532,10.011210682812798","WARNING","A7 | Hildesheim - Hildesheimer Börde"," Hannover -> Kassel",0,"QUEUING_TRAFFIC","35.70000076293945","2025-05-29T16:19:00+02:00","Beginn: 29.05.25 um 16:19 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:19 A7: Hannover -> Kassel, zwischen 3.2 km hinter AS Hildesheim und 2.5 km vor Hildesheimer Börde  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.1372051400153,10.0112106828128
"A7","undefined--vi-avl.2025-05-29_14-19-50-000.f_003.de0","53.16976061035578,10.07400894294675,53.19558990060242,10.0816654371918","53.16976061035578,10.07400894294675","WARNING","A7 | Evendorf - Garlstorfer Wald"," Hannover -> Hamburg",3,"QUEUING_TRAFFIC","32.099998474121094","2025-05-29T14:19:50+02:00","Beginn: 29.05.25 um 14:19 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:19 A7: Hannover -> Hamburg, zwischen 1.2 km hinter AS Evendorf und 3.5 km vor Garlstorfer Wald  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.1697606103558,10.0740089429467
"A7","undefined--vi-avl.2025-05-29_12-05-23-000.f_007.de0","53.486856354436966,9.913808163700999,53.486856354436966,9.913808163700999","53.486856354436966,9.913808163700999","WARNING","A7 | Hamburg-Waltershof - Hamburg-Waltershof"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","15","2025-05-29T16:23:30+02:00","Beginn: 29.05.25 um 16:23 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:23 A7: Hannover -> Hamburg, 3.3 km vor AS Hamburg-Waltershof, aus Richtung Hamburg-Hausbruch  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",53.486856354437,9.913808163701
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-29_16-01-31-000.f_003.de0","48.91726766495512,8.7216420675257,48.88157359705959,8.788010454564162","48.91726766495512,8.7216420675257","WARNING","A8 | Pforzheim-Nord - Pforzheim-Süd"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-05-29T16:01:31+02:00","Beginn: 29.05.25 um 16:01 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 16:01 A8: Karlsruhe -> Stuttgart, zwischen 0.3 km hinter AS Pforzheim-Nord und 0.3 km vor AS Pforzheim-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9172676649551,8.7216420675257
"A8","undefined--vi-avl.2025-05-29_04-32-30-000.f_001.de0","47.807631812098556,12.119092028281655,47.803228601121056,12.165549693346792","47.807631812098556,12.119092028281655","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",19,"STATIONARY_TRAFFIC","10.100000381469727","2025-05-29T04:32:30+02:00","Beginn: 29.05.25 um 04:32 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 04:32 A8: München -> Salzburg, zwischen 1.7 km hinter AD Inntal und 0.9 km vor Samerberg  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.8076318120986,12.1190920282817
"A8","undefined--vi-avl.2025-05-29_04-58-30-000.f.de0","47.80762474981311,12.119184868020554,47.80762474981311,12.119184868020554","47.80762474981311,12.119184868020554","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","5","2025-05-29T16:23:30+02:00","Beginn: 29.05.25 um 16:23 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:23 A8: München -> Salzburg, 0.1 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.8076247498131,12.1191848680206
"A9","undefined--vi-hind.2025-05-29_15-15-00-000.f_002.de0","52.01652120093081,12.580310500041666,51.98961556971867,12.540041638161357","52.01652120093081,12.580310500041666","WARNING","A9 | Rabenstein - Rosselquelle"," Berlin -> Halle/Leipzig",NA,NA,NA,"2025-05-29T15:15:00+02:00","Beginn: 29.05.25 um 15:15 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 15:15 A9: Berlin -> Halle/Leipzig, zwischen 3.4 km hinter Rabenstein und 4.3 km vor Rosselquelle Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0165212009308,12.5803105000417
"A10","undefined--vi-zus.2025-05-29_08-40-30-000.f_001.de0","52.40798733350607,12.888411255362344,52.41929869821899,12.919736422175863","52.40798733350607,12.888411255362344","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",6,"STATIONARY_TRAFFIC","18.700000762939453","2025-05-29T08:40:30+02:00","Beginn: 29.05.25 um 08:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 08:40 A10: Dreieck Werder -> Dreieck Havelland, zwischen 4.0 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.4079873335061,12.8884112553623
"A10","undefined--vi-avl.2025-05-29_08-49-30-000.f_004.de0","52.40804344249956,12.88876680733092,52.40804344249956,12.88876680733092","52.40804344249956,12.88876680733092","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","9","2025-05-29T16:23:30+02:00","Beginn: 29.05.25 um 16:23 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:23 A10: Dreieck Werder -> Dreieck Havelland, 1.0 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",52.4080434424996,12.8887668073309
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A15","undefined--vi-avl.2025-05-29_15-43-30-000.f.de0","51.707436229347316,14.409662913357797,51.706832197818336,14.426732276349952","51.707436229347316,14.409662913357797","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","70.0999984741211","2025-05-29T15:43:30+02:00","Beginn: 29.05.25 um 15:43 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:43 A15: Cottbus -> Breslau, zwischen 4.4 km hinter AS Cottbus-Süd und 2.7 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",51.7074362293473,14.4096629133578
"A19","undefined--vi-hind.2025-05-29_16-20-00-000.f.de0","53.31251607475919,12.477699329524484,53.31251607475919,12.477699329524484","53.31251607475919,12.477699329524484","WARNING","A19 | Eldetal - Röbel"," Dreieck Wittstock/Dosse -> Rostock",NA,NA,NA,"2025-05-29T16:20:00+02:00","Beginn: 29.05.25 um 16:20 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 16:20 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 1.1 km hinter Eldetal und 6.0 km vor AS Röbel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3125160747592,12.4776993295245
"A20","undefined--vi-hind.2025-05-29_14-28-18-000.f_008.de0","53.543686268031266,13.708411876015937,53.463703400926846,13.964142300154395","53.543686268031266,13.708411876015937","WARNING","A20 | Strasburg (Uckermark) - Klockow-West"," Rostock -> Stettin",NA,NA,NA,"2025-05-29T14:28:18+02:00","Beginn: 29.05.25 um 14:28 Uhr  Hindernis, seit 29.05.2025, 14:28 A20: Rostock -> Stettin, zwischen 0.2 km hinter AS Strasburg (Uckermark) und 8.3 km vor Klockow-West  Gefahr durch Gegenstände auf der Fahrbahn",53.5436862680313,13.7084118760159
"A23","undefined--vi-hind.2025-05-29_13-28-40-000.f_002.de0","53.74385986163855,9.712870525585654,53.745518578373954,9.712109071677423","53.74385986163855,9.712870525585654","WARNING","A23 | Tornesch - Horst/Elmshorn"," Hamburg -> Heide",NA,NA,NA,"2025-05-29T13:28:40+02:00","Beginn: 29.05.25 um 13:28 Uhr  Hindernis, seit 29.05.2025, 13:28 A23: Hamburg -> Heide, zwischen 4.2 km hinter AS Tornesch und 7.5 km vor AS Horst/Elmshorn  Gefahr durch Gegenstände auf der Fahrbahn",53.7438598616385,9.71287052558565
"A24","undefined--vi-hind.2025-05-29_14-39-25-000.f_005.de0","53.48764362014756,11.259211600722049,53.48764362014756,11.259211600722049","53.48764362014756,11.259211600722049","WARNING","A24 | Wittenburger Land - Hagenow"," Hamburg -> Schwerin",NA,NA,NA,"2025-05-29T14:39:25+02:00","Beginn: 29.05.25 um 14:39 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:39 A24: Hamburg -> Schwerin, zwischen 8.9 km hinter Wittenburger Land und 0.8 km vor AS Hagenow Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.4876436201476,11.259211600722
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_001.de0","52.44334628590801,9.935301512315387,52.43334834199593,9.899853532326219","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,"2025-05-20T10:04:40+02:00","Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
