"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-hind.2025-05-25_04-43-00-000.f_004.de0","52.333705900928116,9.407836100000157,52.38851880092773,9.476694300000183","52.333705900928116,9.407836100000157","WARNING","A2 | Lauenau - Wunstorf-Luthe"," Dortmund -> Hannover",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 04:43 Uhr  Hindernis, seit 25.05.2025, 04:43 A2: Dortmund -> Hannover, zwischen 7.1 km hinter AS Lauenau und 3.7 km vor AS Wunstorf-Luthe  Gefahr durch eine ungesicherte Unfallstelle",52.3337059009281,9.40783610000016
"A2","undefined--vi-zus.2025-05-25_05-02-30-000.f.de0","52.333132151028735,9.406594858808583,52.32563306694971,9.393619435995817","52.333132151028735,9.406594858808583","WARNING","A2 | Bad Nenndorf - Lauenau"," Hannover -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 05:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 05:02 A2: Hannover -> Dortmund, zwischen 0.2 km hinter AS Bad Nenndorf und 5.7 km vor AS Lauenau  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn  A2 Hannover Richtung Dortmund zwischen Wunstorf-Kolenfeld und Bad Nenndorf Gefahr durch ungesicherte Unfallstelle, Wildunfall",52.3331321510287,9.40659485880858
"A2","undefined--vi-avl.2025-05-25_04-53-00-000.f.de0","52.33706720864253,9.412685600050194,52.32925886134872,9.40044828510451","52.33706720864253,9.412685600050194","WARNING","A2 | Calenberger Land - Lauenau"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","56.900001525878906",2025-05-25,"Beginn: 25.05.25 um 04:53 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 04:53 A2: Hannover -> Dortmund, zwischen 1.0 km hinter Calenberger Land und 6.4 km vor AS Lauenau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.3370672086425,9.41268560005019
"A4","undefined--vi-hind.2025-05-25_04-39-00-000.f.de0","50.89333981768969,9.853555046128303,50.89410969078597,9.854945948525835","50.89333981768969,9.853555046128303","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 04:39 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 04:39 A4: Bad Hersfeld -> Erfurt, zwischen 11.1 km hinter AS Bad Hersfeld und AS Friedewald Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8933398176897,9.8535550461283
"A5","undefined--vi-avl.2025-05-25_05-01-00-000.f.de0","50.8078709344807,9.512273249398525,50.807150602371905,9.522619061356442","50.8078709344807,9.512273249398525","WARNING","A5 | Barnholz - Hattenbacher Dreieck"," Frankfurt -> Kassel",1,"STATIONARY_TRAFFIC","28.799999237060547",2025-05-25,"Beginn: 25.05.25 um 05:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 05:01 A5: Frankfurt -> Kassel, zwischen 1.2 km hinter Barnholz und 1.5 km vor AD Hattenbacher Dreieck  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.8078709344807,9.51227324939853
"A5","undefined--vi-avl.2025-05-25_05-01-30-000.f.de0","50.8078709344807,9.512273249398525,50.8078709344807,9.512273249398525","50.8078709344807,9.512273249398525","WARNING","A5 | Hattenbacher Dreieck - Hattenbacher Dreieck"," Frankfurt -> Kassel",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 05:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 05:01 A5: Frankfurt -> Kassel, 2.2 km vor AD Hattenbacher Dreieck, aus Richtung Barnholz  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.8078709344807,9.51227324939853
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-avl.2025-05-25_05-02-30-000.f_001.de0","49.416855959614736,6.637032557855506,49.412734127055465,6.640135743613601","49.416855959614736,6.637032557855506","WARNING","A8 | Merzig - Niedmündung"," Luxemburg -> Saarlouis",1,"STATIONARY_TRAFFIC","18.600000381469727",2025-05-25,"Beginn: 25.05.25 um 05:02 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 05:02 A8: Luxemburg -> Saarlouis, zwischen 3.0 km hinter AS Merzig und 3.6 km vor Niedmündung  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 18 km/h",49.4168559596147,6.63703255785551
"A8","undefined--vi-avl.2025-05-25_05-02-30-000.f.de0","49.416855959614736,6.637032557855506,49.416855959614736,6.637032557855506","49.416855959614736,6.637032557855506","WARNING","A8 | Niedmündung - Niedmündung"," Luxemburg -> Saarlouis",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 05:02 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 05:02 A8: Luxemburg -> Saarlouis, 4.1 km vor Niedmündung, aus Richtung Merzig  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",49.4168559596147,6.63703255785551
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-25_04-24-30-000.f_002.de0","48.811099800945605,8.92183519999999,48.82314070094557,8.891129399999983","48.811099800945605,8.92183519999999","WARNING","A8 | Leonberg-West - Heckengäu"," Stuttgart -> Karlsruhe",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 04:24 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 04:24 A8: Stuttgart -> Karlsruhe, zwischen 5.1 km hinter AS Leonberg-West und 0.2 km vor Heckengäu Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.8110998009456,8.92183519999999
"A8","undefined--vi-zus.2025-05-24_19-26-30-000.f_019.de0","48.69524550094597,9.273133000000065,48.69558116806873,9.265218679445315","48.69524550094597,9.273133000000065","WARNING","A8 | Esslingen - Esslingen / Ab- und Zufahrt Neuhausen"," München -> Stuttgart",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:26 A8: München -> Stuttgart, zwischen 0.7 km hinter AS Esslingen und AS Esslingen / Ab- und Zufahrt Neuhausen  Gefahr durch Personen auf der Fahrbahn  A8 München Richtung Stuttgart zwischen Esslingen und Stuttgart-Plieningen Gefahr durch Personen auf dem Standstreifen, Gefahr durch 2 defekte LKW auf dem Standstreifen",48.695245500946,9.27313300000007
