"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-03_17-29-26-000.f_003.de0","50.9945172346656,6.882345094365523,50.980898277959405,6.8526694416963245","50.9945172346656,6.882345094365523","WARNING","A1 | Köln-Nord - Köln-Bocklemünd"," Köln -> Euskirchen",NA,NA,NA,"2025-06-03T17:29:26+02:00","Beginn: 03.06.25 um 17:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 17:29 A1: Köln -> Euskirchen, zwischen 0.7 km hinter AK Köln-Nord und 0.3 km vor AS Köln-Bocklemünd  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1 Köln Richtung Euskirchen zwischen Kreuz Köln-Nord und Köln-Bocklemünd Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch 2 liegengebliebene Fahrzeuge auf dem Standstreifen",50.9945172346656,6.88234509436552
"A1","undefined--vi-hind.2025-06-03_18-48-03-000.f_007.de0","50.7998212617039,6.798623553277608,50.80069142753134,6.79802115007856","50.7998212617039,6.798623553277608","WARNING","A1 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,"2025-06-03T18:48:03+02:00","Beginn: 03.06.25 um 18:48 Uhr  Hindernis, seit 03.06.2025, 18:48 A61: Koblenz -> Mönchengladbach, zwischen 3.6 km hinter AK Bliesheim und 0.4 km vor AS Erftstadt  Gefahr durch Gegenstände auf der Fahrbahn",50.7998212617039,6.79862355327761
"A1","undefined--vi-avl.2025-06-03_19-39-30-000.f.de0","51.54274671160393,7.662790733828925,51.57740724765451,7.672663603405762","51.54274671160393,7.662790733828925","WARNING","A1 | Unna - Kamener Kreuz"," Dortmund -> Münster",7,"STATIONARY_TRAFFIC","23.5","2025-06-03T19:39:30+02:00","Beginn: 03.06.25 um 19:39 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:39 A1: Dortmund -> Münster, zwischen 1.8 km hinter AS Unna und 2.9 km vor AK Kamener Kreuz  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.5427467116039,7.66279073382892
"A1","undefined--vi-avl.2025-06-03_19-47-30-000.f_002.de0","51.542693226473055,7.662779470596525,51.542693226473055,7.662779470596525","51.542693226473055,7.662779470596525","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Dortmund -> Münster",NA,"STATIONARY_TRAFFIC","24","2025-06-03T20:06:30+02:00","Beginn: 03.06.25 um 20:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 20:06 A1: Dortmund -> Münster, 3.7 km vor AS Kamen-Zentrum, aus Richtung Unna  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.5426932264731,7.66277947059652
"A1","undefined--vi-avl.2025-06-03_19-44-30-000.f.de0","53.0236871526459,8.821069828403857,53.02532525245262,8.849296474333105","53.0236871526459,8.821069828403857","WARNING","A1 | Bremen/Brinkum - Bremen-Arsten"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","44.5","2025-06-03T19:44:30+02:00","Beginn: 03.06.25 um 19:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:44 A1: Osnabrück -> Bremen, zwischen 1.2 km hinter AS Bremen/Brinkum und 0.8 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.0236871526459,8.82106982840386
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A2","undefined--vi-avl.2025-06-03_19-49-30-000.f_002.de0","51.570069282407374,7.095768093270695,51.570069282407374,7.095768093270695","51.570069282407374,7.095768093270695","WARNING","A2 | Resser Mark - Resser Mark"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","20","2025-06-03T20:06:30+02:00","Beginn: 03.06.25 um 20:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 20:06 A2: Dortmund -> Oberhausen, in Höhe Resser Mark, aus Richtung Herten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.5700692824074,7.09576809327069
"A2","undefined--vi-avl.2025-06-03_19-47-30-000.f_003.de0","51.570061929051015,7.095696936880601,51.56542168757794,7.078340586445943","51.570061929051015,7.095696936880601","WARNING","A2 | Herten - Gelsenkirchen-Buer"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","42.400001525878906","2025-06-03T19:47:30+02:00","Beginn: 03.06.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:47 A2: Dortmund -> Oberhausen, zwischen 2.7 km hinter AS Herten und 1.0 km vor AS Gelsenkirchen-Buer  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.570061929051,7.0956969368806
"A2","undefined--vi-hind.2025-06-03_19-54-00-000.f_002.de0","51.99083152757358,8.616356435300663,51.990431675231385,8.616183937736277","51.99083152757358,8.616356435300663","WARNING","A2 | Bielefeld-Ost - Bielefeld-Süd"," Hannover -> Dortmund",NA,NA,NA,"2025-06-03T19:54:00+02:00","Beginn: 03.06.25 um 19:54 Uhr  Hindernis, seit 03.06.2025, 19:54 A2: Hannover -> Dortmund, zwischen 0.5 km hinter AS Bielefeld-Ost und 5.6 km vor AS Bielefeld-Süd  Gefahr durch Gegenstände auf der Fahrbahn",51.9908315275736,8.61635643530066
"A3","undefined--vi-avl.2025-06-03_17-57-37-000.f_008.de0","48.53337624223958,13.400083976708844,48.55424187210161,13.393425180660385","48.53337624223958,13.400083976708844","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",1,"SLOW_TRAFFIC","49.79999923706055","2025-06-03T17:57:37+02:00","Beginn: 03.06.25 um 17:57 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 17:57 A3: Linz -> Nürnberg, zwischen 8.7 km hinter Rottal-Ost und 0.7 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",48.5333762422396,13.4000839767088
"A3","undefined--vi-avl.2025-06-03_19-15-30-000.f_001.de0","48.79018030066439,13.005741397957635,48.783674817936685,13.018995187206913","48.79018030066439,13.005741397957635","WARNING","A3 | Isarblick - Hengersberg"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","68.80000305175781","2025-06-03T19:15:30+02:00","Beginn: 03.06.25 um 19:15 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:15 A3: Nürnberg -> Passau, zwischen 2.5 km hinter Isarblick und 2.2 km vor AS Hengersberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",48.7901803006644,13.0057413979576
"A3","undefined--vi-hind.2025-06-03_19-12-30-000.f_003.de0","49.67922426086625,10.867051625430749,49.67652873401667,10.86962406821798","49.67922426086625,10.867051625430749","WARNING","A3 | Seeleite - Brandweiher"," Würzburg -> Nürnberg",NA,NA,NA,"2025-06-03T19:12:30+02:00","Beginn: 03.06.25 um 19:12 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 19:12 A3: Würzburg -> Nürnberg, zwischen 0.2 km hinter Seeleite und 1.0 km vor Brandweiher Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.6792242608662,10.8670516254307
"A3","undefined--vi-hind.2025-06-03_19-56-30-000.f_003.de0","50.21211705104902,8.250919307889236,50.297912857651035,8.237365166060869","50.21211705104902,8.250919307889236","WARNING","A3 | Theißtal - Bad Camberg"," Frankfurt -> Köln",NA,NA,NA,"2025-06-03T19:56:30+02:00","Beginn: 03.06.25 um 19:56 Uhr  Hindernis, seit 03.06.2025, 19:56 A3: Frankfurt -> Köln, zwischen 6.2 km hinter Theißtal und 0.1 km vor AS Bad Camberg  Gefahr durch Personen auf der Fahrbahn",50.212117051049,8.25091930788924
"A3","undefined--vi-hind.2025-06-03_19-56-30-000.f_005.de0","50.297822000939796,8.237167199999767,50.212226100940185,8.250617399999783","50.297822000939796,8.237167199999767","WARNING","A3 | Bad Camberg - Theißtal"," Köln -> Frankfurt",NA,NA,NA,"2025-06-03T19:56:30+02:00","Beginn: 03.06.25 um 19:56 Uhr  Hindernis, seit 03.06.2025, 19:56 A3: Köln -> Frankfurt, zwischen 0.1 km hinter AS Bad Camberg und 6.2 km vor Theißtal  Gefahr durch Personen auf der Fahrbahn",50.2978220009398,8.23716719999977
"A3","undefined--vi-avl.2025-06-03_19-34-30-000.f_001.de0","50.475728368897656,7.7600135986910805,50.48493271029265,7.751460970054587","50.475728368897656,7.7600135986910805","WARNING","A3 | Dernbach - Ransbach-Baumbach / Mogendorf"," Frankfurt -> Köln",1,"QUEUING_TRAFFIC","45.29999923706055","2025-06-03T19:34:30+02:00","Beginn: 03.06.25 um 19:34 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:34 A3: Frankfurt -> Köln, zwischen 1.9 km hinter AD Dernbach und 0.1 km vor AS Ransbach-Baumbach / Mogendorf  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.4757283688977,7.76001359869108
"A3","undefined--vi-avl.2025-06-03_19-49-30-000.f_003.de0","50.475693666747674,7.7600284310860586,50.475693666747674,7.7600284310860586","50.475693666747674,7.7600284310860586","WARNING","A3 | Ransbach-Baumbach / Mogendorf - Ransbach-Baumbach / Mogendorf"," Frankfurt -> Köln",NA,"QUEUING_TRAFFIC","27","2025-06-03T20:06:30+02:00","Beginn: 03.06.25 um 20:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 20:06 A3: Frankfurt -> Köln, 1.3 km vor AS Ransbach-Baumbach / Mogendorf, aus Richtung Dernbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.4756936667477,7.76002843108606
"A3","undefined--vi-hind.2025-06-03_19-54-00-000.f_004.de0","50.52289341665789,7.646885008908145,50.522934201744434,7.648692388361953","50.52289341665789,7.646885008908145","WARNING","A3 | Dierdorf - Sessenhausen"," Köln -> Frankfurt",NA,NA,NA,"2025-06-03T19:54:00+02:00","Beginn: 03.06.25 um 19:54 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 19:54 A3: Köln -> Frankfurt, zwischen 4.0 km hinter AS Dierdorf und 1.7 km vor Sessenhausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.5228934166579,7.64688500890814
"A3","undefined--vi-hind.2025-06-03_19-38-31-000.f_001.de0","50.69011590093787,7.2706713999983075,50.69011590093787,7.2706713999983075","50.69011590093787,7.2706713999983075","WARNING","A3 | Bonn/Siegburg - Siebengebirge"," Köln -> Frankfurt",NA,NA,NA,"2025-06-03T19:38:31+02:00","Beginn: 03.06.25 um 19:38 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 19:38 A3: Köln -> Frankfurt, zwischen 10.6 km hinter AK Bonn/Siegburg und 0.4 km vor AS Siebengebirge Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6901159009379,7.27067139999831
"A3","undefined--vi-avl.2025-06-03_20-06-30-000.f_006.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"SLOW_TRAFFIC","19","2025-06-03T20:06:30+02:00","Beginn: 03.06.25 um 20:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 20:06 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-06-03_20-05-30-000.f_002.de0","51.89836112503476,6.165756320916883,51.89301417265614,6.171263286721311","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","45.099998474121094","2025-06-03T20:05:30+02:00","Beginn: 03.06.25 um 20:05 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 20:05 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.1 km vor AS Elten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-06-03_20-06-00-000.f.de0","50.898480002352755,6.90911922073696,50.89316000527723,6.920859172864368","50.898480002352755,6.90911922073696","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","55.20000076293945","2025-06-03T20:06:00+02:00","Beginn: 03.06.25 um 20:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 20:06 A4: Heerlen/Aachen -> Köln, zwischen 5.4 km hinter AK Köln-West und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.8984800023528,6.90911922073696
"A4","undefined--vi-zus.2025-06-03_19-20-30-000.f_001.de0","51.182116438894006,15.005324272135438,51.184005937988296,14.999430962593934","51.182116438894006,15.005324272135438","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",0,"SLOW_TRAFFIC","12.899999618530273","2025-06-03T19:20:30+02:00","Beginn: 03.06.25 um 19:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 19:20 A4: Görlitz -> Dresden, zwischen 0.3 km hinter Ludwigsdorf und 0.8 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.182116438894,15.0053242721354
