"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-21_11-50-21-000.f_011.de0","50.98723513062896,6.860928092857765,50.99471841744613,6.883692149846455","50.98723513062896,6.860928092857765","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","45",2025-05-21,"Beginn: 21.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:50 A1: Euskirchen -> Köln, zwischen 1.3 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.987235130629,6.86092809285777
"A1","undefined--vi-avl.2025-05-21_11-50-21-000.f_007.de0","51.01769782816011,6.928642488031257,51.03744273585875,6.987579962706043","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",4,"SLOW_TRAFFIC","36.29999923706055",2025-05-21,"Beginn: 21.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:50 A1: Euskirchen -> Dortmund, zwischen 3.5 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-zus.2025-05-21_18-54-52-000.f.de0","52.145884800929366,7.731826799999335,52.200718655292924,7.808169167656059","52.145884800929366,7.731826799999335","WARNING","A1 | Aabach - Lengerich"," Münster -> Osnabrück",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 18:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 18:54 A1: Münster -> Osnabrück, zwischen 1.0 km hinter Aabach und 0.4 km vor AS Lengerich  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hansalinie, Münster Richtung Osnabrück zwischen Ladbergen und Lengerich Gefahr durch ungesicherte Unfallstelle, Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defekten PKW auf dem linken Fahrstreifen, Gasse für Rettungs- und Einsatzfahrzeuge bilden, langsam fahren",52.1458848009294,7.73182679999934
"A1","undefined--vi-avl.2025-05-21_05-57-00-000.f_003.de0","53.03081232817347,8.925901965177653,53.031460453437994,8.864211532227444","53.03081232817347,8.925901965177653","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",4,"QUEUING_TRAFFIC","37.099998474121094",2025-05-21,"Beginn: 21.05.25 um 05:57 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 05:57 A1: Bremen -> Osnabrück, zwischen 1.3 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.0308123281735,8.92590196517765
"A1","undefined--vi-avl.2025-05-21_18-59-29-000.f_003.de0","53.11970373050211,9.209842959603693,53.11970373050211,9.209842959603693","53.11970373050211,9.209842959603693","WARNING","A1 | Stuckenborstel - Stuckenborstel"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","17",2025-05-21,"Beginn: 21.05.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:01 A1: Hamburg -> Bremen, 1.4 km vor AS Stuckenborstel, aus Richtung Reeßum  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.1197037305021,9.20984295960369
"A1","undefined--vi-avl.2025-05-21_18-57-52-000.f.de0","53.11970373050211,9.209842959603693,53.11281324006744,9.203539709942113","53.11970373050211,9.209842959603693","WARNING","A1 | Reeßum - Stuckenborstel"," Hamburg -> Bremen",1,"STATIONARY_TRAFFIC","31.200000762939453",2025-05-21,"Beginn: 21.05.25 um 18:57 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:57 A1: Hamburg -> Bremen, zwischen 1.0 km hinter Reeßum und 0.5 km vor AS Stuckenborstel  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.1197037305021,9.20984295960369
"A1","undefined--vi-avl.2025-05-21_15-09-25-000.f.de0","53.699697011186935,10.326351242742389,53.715806663655705,10.336401074319726","53.699697011186935,10.326351242742389","WARNING","A1 | Buddikate - Bargteheide"," Hamburg -> Lübeck",0,"SLOW_TRAFFIC","56.900001525878906",2025-05-21,"Beginn: 21.05.25 um 15:09 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:09 A1: Hamburg -> Lübeck, zwischen 0.8 km hinter Buddikate und 0.3 km vor AS Bargteheide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",53.6996970111869,10.3263512427424
"A2","undefined--vi-avl.2025-05-21_13-45-18-000.f_014.de0","52.21586700416687,9.173917759513179,52.21586700416687,9.173917759513179","52.21586700416687,9.173917759513179","WARNING","A2 | Bernser Kirchweg - Bernser Kirchweg"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","13",2025-05-21,"Beginn: 21.05.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:01 A2: Hannover -> Dortmund, 0.5 km vor Bernser Kirchweg, aus Richtung Auetal Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.2158670041669,9.17391775951318
"A2","undefined--vi-avl.2025-05-21_12-39-17-000.f_008.de0","52.21586700416687,9.173917759513179,52.22028967680715,9.089093178759684","52.21586700416687,9.173917759513179","WARNING","A2 | Auetal Nord - Papenbrink"," Hannover -> Dortmund",15,"STATIONARY_TRAFFIC","19.399999618530273",2025-05-21,"Beginn: 21.05.25 um 12:39 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 12:39 A2: Hannover -> Dortmund, zwischen 3.8 km hinter Auetal Nord und 2.4 km vor Papenbrink  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 19 km/h",52.2158670041669,9.17391775951318
"A2","undefined--vi-hind.2025-05-21_18-50-19-000.f_001.de0","52.24868170092897,12.260949300025613,52.28947250092887,12.458366300033878","52.24868170092897,12.260949300025613","WARNING","A2 | Ziesar - Wollin"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 18:50 Uhr  Hindernis, seit 21.05.2025, 18:50 A2: Magdeburg -> Berliner Ring, zwischen 0.3 km hinter AS Ziesar und 0.3 km vor AS Wollin  Gefahr durch Personen auf der Fahrbahn",52.248681700929,12.2609493000256
