"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-29_23-47-00-000.f_005.de0","49.414851972168634,6.983321758513387,49.41449208366701,6.985783826686262","49.414851972168634,6.983321758513387","WARNING","A1 | Schellenbach - Eppelborn"," Trier -> Saarbrücken",NA,NA,NA,"2025-05-29T23:47:00+02:00","Beginn: 29.05.25 um 23:47 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 23:47 A1: Trier -> Saarbrücken, zwischen 2.9 km hinter Schellenbach und 0.3 km vor AS Eppelborn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4148519721686,6.98332175851339
"A1","undefined--vi-hind.2025-05-29_23-26-00-000.f.de0","51.604733576247185,7.688047814101182,51.5737914364071,7.66903710442613","51.604733576247185,7.688047814101182","WARNING","A1 | Overberger Busch - Unna"," Münster -> Dortmund",NA,NA,NA,"2025-05-29T23:26:00+02:00","Beginn: 29.05.25 um 23:26 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 23:26 A1: Münster -> Dortmund, zwischen 1.7 km hinter Overberger Busch und 5.3 km vor AS Unna Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.6047335762472,7.68804781410118
"A2","undefined--vi-zus.2025-05-29_23-15-30-000.f_001.de0","52.3979032752695,9.892797079455933,52.40873104687591,9.855728093070427","52.3979032752695,9.892797079455933","WARNING","A2 | Hannover-Ost - Hannover-Buchholz"," Braunschweig -> Hannover",NA,NA,NA,"2025-05-29T23:15:30+02:00","Beginn: 29.05.25 um 23:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 23:15 A2: Braunschweig -> Hannover, zwischen 0.5 km hinter AK Hannover-Ost und 0.7 km vor AK Hannover-Buchholz  Gefahr durch Gegenstände auf der Fahrbahn  A2 Braunschweig Richtung Hannover zwischen Kreuz Hannover-Ost und Kreuz Hannover-Buchholz Wildunfall, defekter PKW auf dem Standstreifen",52.3979032752695,9.89279707945593
"A4","undefined--vi-avl.2025-05-29_23-20-30-000.f.de0","50.884548084706466,6.963847713990244,50.884548084706466,6.963847713990244","50.884548084706466,6.963847713990244","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","10","2025-05-29T23:47:30+02:00","Beginn: 29.05.25 um 23:47 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 23:47 A4: Köln -> Heerlen/Aachen, 2.9 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.8845480847065,6.96384771399024
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88455742800372,6.963902611146221,50.89161966550533,6.924675206019019","50.88455742800372,6.963902611146221","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",5,"STATIONARY_TRAFFIC","25.5","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 0.3 km hinter AK Köln-Süd und 1.3 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 25 km/h",50.8845574280037,6.96390261114622
"A4","undefined--vi-avl.2025-05-29_23-40-30-000.f.de0","50.8881052710492,9.840479857789518,50.893387507113694,9.853640204815708","50.8881052710492,9.840479857789518","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","64.80000305175781","2025-05-29T23:40:30+02:00","Beginn: 29.05.25 um 23:40 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 23:40 A4: Bad Hersfeld -> Erfurt, zwischen 10.0 km hinter AS Bad Hersfeld und 0.2 km vor AS Friedewald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.8881052710492,9.84047985778952
"A4","undefined--vi-hind.2025-05-29_23-46-00-000.f_001.de0","50.90613500093673,10.610785700001287,50.901436792528024,10.72854105817827","50.90613500093673,10.610785700001287","WARNING","A4 | Hörselgau - Drei Gleichen"," Bad Hersfeld -> Erfurt",NA,NA,NA,"2025-05-29T23:46:00+02:00","Beginn: 29.05.25 um 23:46 Uhr  Hindernis, seit 29.05.2025, 23:46 A4: Bad Hersfeld -> Erfurt, zwischen 1.9 km hinter Hörselgau und 6.4 km vor Drei Gleichen  Gefahr durch Gegenstände auf der Fahrbahn",50.9061350009367,10.6107857000013
"A4","undefined--vi-unf.2025-05-29_23-32-00-000.f_001.de0","50.98478228869398,13.098307823524094,51.00112970093815,13.20195440010741","50.98478228869398,13.098307823524094","WARNING","A4 | Rossauer Wald - Siebenlehn"," Chemnitz -> Dresden",NA,NA,NA,"2025-05-29T23:32:00+02:00","Beginn: 29.05.25 um 23:32 Uhr  Unfall, seit 29.05.2025, 23:32 A4: Chemnitz -> Dresden, zwischen 2.6 km hinter Rossauer Wald und 7.8 km vor AS Siebenlehn",50.984782288694,13.0983078235241
"A4","undefined--vi-unf.2025-05-29_23-32-00-000.f_002.de0","50.98478228869398,13.098307823524094,51.00112970093815,13.20195440010741","50.98478228869398,13.098307823524094","WARNING","A4 | Rossauer Wald - Siebenlehn"," Chemnitz -> Dresden",NA,NA,NA,"2025-05-29T23:32:00+02:00","Beginn: 29.05.25 um 23:32 Uhr  Unfall, seit 29.05.2025, 23:32 A4: Chemnitz -> Dresden, zwischen 2.6 km hinter Rossauer Wald und 7.8 km vor AS Siebenlehn",50.984782288694,13.0983078235241
"A4","undefined--vi-zus.2025-05-29_23-46-30-000.f.de0","51.001443631220106,13.182778081666005,51.001369950771604,13.193112638705779","51.001443631220106,13.182778081666005","WARNING","A4 | Hainichen - Berbersdorf"," Chemnitz -> Dresden",2,"STATIONARY_TRAFFIC","18.799999237060547","2025-05-29T23:46:30+02:00","Beginn: 29.05.25 um 23:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 23:46 A4: Chemnitz -> Dresden, zwischen 6.4 km hinter AS Hainichen und 0.5 km vor AS Berbersdorf  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.0014436312201,13.182778081666
