"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-19_23-06-00-000.f_007.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 23:06 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 23:06 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-19_23-06-00-000.f_006.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 23:06 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 23:06 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-05-20_00-34-00-000.f_001.de0","52.17638532994832,11.479714121161983,52.16586334189369,11.507066971394094","52.17638532994832,11.479714121161983","WARNING","A2 | Börde - Magdeburg"," Braunschweig -> Magdeburg",1,"SLOW_TRAFFIC","56.900001525878906",2025-05-20,"Beginn: 20.05.25 um 00:34 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 00:34 A2: Braunschweig -> Magdeburg, zwischen 2.1 km hinter Börde und 2.7 km vor AK Magdeburg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.1763853299483,11.479714121162
"A3","undefined--vi-avl.2025-05-20_00-33-30-000.f_007.de0","48.45130820713138,13.376106469589947,48.459851700948605,13.37518560018693","48.45130820713138,13.376106469589947","WARNING","A3 | Pocking - Passau-Süd"," Linz -> Passau",3,"QUEUING_TRAFFIC","10.800000190734863",2025-05-20,"Beginn: 20.05.25 um 00:33 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 00:33 A3: Linz -> Passau, zwischen 1.8 km hinter AS Pocking und 9.0 km vor AS Passau-Süd  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 10 km/h",48.4513082071314,13.3761064695899
"A3","undefined--vi-avl.2025-05-20_00-45-30-000.f_001.de0","48.45130820713138,13.376106469589947,48.45130820713138,13.376106469589947","48.45130820713138,13.376106469589947","WARNING","A3 | Rottal-West - Rottal-West"," Linz -> Passau",NA,"QUEUING_TRAFFIC","11",2025-05-20,"Beginn: 20.05.25 um 00:45 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 00:45 A3: Linz -> Passau, 0.5 km vor Rottal-West, aus Richtung Pocking  Stockender Verkehr Durchschnittsgeschwindigkeit: 11 km/h",48.4513082071314,13.3761064695899
"A3","undefined--vi-avl.2025-05-19_20-36-00-000.f_002.de0","48.533097798635325,13.400073799659584,48.54710455482725,13.397367013243365","48.533097798635325,13.400073799659584","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","66",2025-05-19,"Beginn: 19.05.25 um 20:36 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:36 A3: Linz -> Nürnberg, zwischen 8.6 km hinter Rottal-Ost und 1.6 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",48.5330977986353,13.4000737996596
"A3","undefined--vi-avl.2025-05-20_00-44-00-000.f_003.de0","48.67011386554531,13.258058849091105,48.65447127769937,13.278968526152084","48.67011386554531,13.258058849091105","WARNING","A3 | Geißberg - Stierwaid"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","68.69999694824219",2025-05-20,"Beginn: 20.05.25 um 00:44 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 00:44 A3: Nürnberg -> Passau, zwischen 1.1 km hinter Geißberg und 2.3 km vor Stierwaid  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",48.6701138655453,13.2580588490911
"A3","undefined--vi-avl.2025-05-20_00-44-30-000.f_002.de0","48.75433040347827,13.073915108038793,48.75072819778016,13.088083946706332","48.75433040347827,13.073915108038793","WARNING","A3 | Manzing - Schwanenkirchen"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","61",2025-05-20,"Beginn: 20.05.25 um 00:44 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 00:44 A3: Nürnberg -> Passau, zwischen 0.6 km hinter Manzing und 1.9 km vor Schwanenkirchen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.7543304034783,13.0739151080388
"A3","undefined--vi-avl.2025-05-20_00-43-34-000.f_003.de0","48.7471528847744,13.097305019029982,48.73075559497694,13.132619981964014","48.7471528847744,13.097305019029982","WARNING","A3 | Manzing - Iggensbach"," Nürnberg -> Passau",1,"SLOW_TRAFFIC","64.69999694824219",2025-05-20,"Beginn: 20.05.25 um 00:43 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 00:43 A3: Nürnberg -> Passau, zwischen 2.6 km hinter Manzing und 0.4 km vor AS Iggensbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",48.7471528847744,13.09730501903
"A3","undefined--vi-avl.2025-05-19_23-11-30-000.f_001.de0","48.78192021213539,13.0219183461784,48.78923850094671,13.00827200011237","48.78192021213539,13.0219183461784","WARNING","A3 | Hengersberg - Isarblick"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","70",2025-05-19,"Beginn: 19.05.25 um 23:11 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:11 A3: Passau -> Nürnberg, zwischen 1.9 km hinter AS Hengersberg und 2.7 km vor Isarblick  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",48.7819202121354,13.0219183461784
