"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-05-31_07-56-00-000.f.de0","52.29289540686608,9.362014920807358,52.27414789618554,9.332436193545533","52.29289540686608,9.362014920807358","WARNING","A2 | Bad Nenndorf - Schafstrift Nord"," Hannover -> Dortmund",3,"QUEUING_TRAFFIC","39.70000076293945","2025-05-31T07:56:00+02:00","Beginn: 31.05.25 um 07:56 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 07:56 A2: Hannover -> Dortmund, zwischen 5.6 km hinter AS Bad Nenndorf und 2.3 km vor Schafstrift Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.2928954068661,9.36201492080736
"A3","undefined--vi-hind.2025-05-31_03-15-30-000.f_011.de0","49.902315900941566,9.38231390000009,49.81890763006162,9.554490475564062","49.902315900941566,9.38231390000009","WARNING","A3 | Weibersbrunn - Marktheidenfeld"," Frankfurt -> Würzburg",NA,NA,NA,"2025-05-31T03:15:30+02:00","Beginn: 31.05.25 um 03:15 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 03:15 A3: Frankfurt -> Würzburg, zwischen 5.0 km hinter AS Weibersbrunn und 0.3 km vor AS Marktheidenfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9023159009416,9.38231390000009
"A3","undefined--vi-avl.2025-05-31_07-18-00-000.f.de0","51.51105338732623,6.819692610638792,51.531650142399414,6.822516232314266","51.51105338732623,6.819692610638792","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",1,"SLOW_TRAFFIC","52.20000076293945","2025-05-31T07:18:00+02:00","Beginn: 31.05.25 um 07:18 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 07:18 A3: Köln -> Arnheim, zwischen 2.8 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.5110533873262,6.81969261063879
"A4","undefined--vi-avl.2025-05-31_08-22-00-000.f.de0","50.88397376539497,6.95920284720858,50.88397376539497,6.95920284720858","50.88397376539497,6.95920284720858","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"QUEUING_TRAFFIC","25","2025-05-31T08:22:00+02:00","Beginn: 31.05.25 um 08:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:22 A4: Köln -> Heerlen/Aachen, 2.6 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.883973765395,6.95920284720858
"A4","undefined--vi-avl.2025-05-31_07-44-00-000.f_002.de0","50.88397819548815,6.959259262407216,50.8908650553734,6.92633508326528","50.88397819548815,6.959259262407216","WARNING","A4 | Köln-Süd - Köln-Eifeltor"," Köln -> Heerlen/Aachen",3,"QUEUING_TRAFFIC","34.5","2025-05-31T07:44:00+02:00","Beginn: 31.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 07:44 A4: Köln -> Heerlen/Aachen, zwischen 0.7 km hinter AK Köln-Süd und 0.1 km vor AS Köln-Eifeltor  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.8839781954881,6.95925926240722
"A4","undefined--vi-hind.2025-05-31_07-02-30-000.f_002.de0","50.90374156904331,11.426524461853921,50.902884016424935,11.428306896019462","50.90374156904331,11.426524461853921","WARNING","A4 | Apolda - Magdala"," Erfurt -> Chemnitz",NA,NA,NA,"2025-05-31T07:02:30+02:00","Beginn: 31.05.25 um 07:02 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 07:02 A4: Erfurt -> Chemnitz, zwischen 4.1 km hinter AS Apolda und 1.1 km vor AS Magdala Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9037415690433,11.4265244618539
"A6","undefined--vi-hind.2025-05-31_08-14-30-000.f.de0","49.42179202233029,7.558267118059866,49.42171422907307,7.5558184854702795","49.42179202233029,7.558267118059866","WARNING","A6 | Ramstein-Miesenbach - Landstuhl-West"," Kaiserslautern -> Metz/Saarbrücken",NA,NA,NA,"2025-05-31T08:14:30+02:00","Beginn: 31.05.25 um 08:14 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 08:14 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 0.1 km hinter AS Ramstein-Miesenbach und 2.1 km vor AK Landstuhl-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4217920223303,7.55826711805987
"A6","undefined--vi-avl.2025-05-31_08-18-30-000.f_001.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"QUEUING_TRAFFIC","22","2025-05-31T08:22:00+02:00","Beginn: 31.05.25 um 08:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:22 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-31_08-16-30-000.f.de0","49.63298267604683,12.455482163891759,49.629319189762676,12.446825704464214","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",1,"QUEUING_TRAFFIC","31.100000381469727","2025-05-31T08:16:30+02:00","Beginn: 31.05.25 um 08:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 08:16 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.6 km vor AS Pleystein  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-31_08-17-00-000.f.de0","47.57144969209724,10.660382444103417,47.577037246669576,10.66215100562998","47.57144969209724,10.660382444103417","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","32.5","2025-05-31T08:17:00+02:00","Beginn: 31.05.25 um 08:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 08:17 A7: Füssen/Reutte -> Ulm, zwischen 1.4 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 32 km/h",47.5714496920972,10.6603824441034
