"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-26_21-02-30-000.f_001.de0","49.39561063122913,7.009814573810588,49.39561063122913,7.009814573810588","49.39561063122913,7.009814573810588","WARNING","A1 | Illingen - Illingen"," Trier -> Saarbrücken",NA,"QUEUING_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 21:02 A1: Trier -> Saarbrücken, 1.5 km vor AS Illingen, aus Richtung Eppelborn  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",49.3956106312291,7.00981457381059
"A1","undefined--vi-zus.2025-05-26_21-02-30-000.f.de0","49.39561063122913,7.009814573810588,49.39063532145676,7.010088882012302","49.39561063122913,7.009814573810588","WARNING","A1 | Eppelborn - Illingen"," Trier -> Saarbrücken",0,"QUEUING_TRAFFIC","28.899999618530273",2025-05-26,"Beginn: 26.05.25 um 21:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 21:02 A1: Trier -> Saarbrücken, zwischen 3.5 km hinter AS Eppelborn und 1.0 km vor AS Illingen  Gefahr durch eine ungesicherte Unfallstelle  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.3956106312291,7.00981457381059
"A1","undefined--vi-zus.2025-05-26_21-00-00-000.f_001.de0","49.39561063122913,7.009814573810588,49.385469825185794,7.004952891053264","49.39561063122913,7.009814573810588","WARNING","A1 | Eppelborn - Illingen"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 21:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 21:00 A1: Trier -> Saarbrücken, zwischen 3.5 km hinter AS Eppelborn und 0.3 km vor AS Illingen  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle  A1 Trier Richtung Saarbrücken
zwischen Eppelborn und Illingen
Gefahr durch ungesicherte Unfallstelle, Gefahr durch defektes Fahrzeug, Gefahr durch Personen auf der Fahrbahn",49.3956106312291,7.00981457381059
"A1","undefined--vi-zus.2025-05-26_20-21-30-000.f.de0","50.647973600938094,6.722232699994527,50.674409600937956,6.736954799994689","50.647973600938094,6.722232699994527","WARNING","A1 | Grüner Winkel - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 20:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 20:21 A1: Blankenheim -> Köln, zwischen 4.6 km hinter Grüner Winkel und 0.5 km vor AS Euskirchen  A1 Euskirchen Richtung Köln
zwischen Wißkirchen und Euskirchen
brennender PKW, Feuerwehreinsatz",50.6479736009381,6.72223269999453
"A1","undefined--vi-hind.2025-05-26_18-54-30-000.f_004.de0","50.65047740093807,6.722068199994528,50.57430590093848,6.6862848999940825","50.65047740093807,6.722068199994528","WARNING","A1 | Euskirchen - Nettersheim"," Köln -> Blankenheim",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:54 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 18:54 A1: Köln -> Blankenheim, zwischen 3.4 km hinter AS Euskirchen und 5.5 km vor AS Nettersheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6504774009381,6.72206819999453
"A1","undefined--vi-avl.2025-05-26_18-44-10-000.f_004.de0","51.39988856206759,7.458803771273644,51.39988856206759,7.458803771273644","51.39988856206759,7.458803771273644","WARNING","A1 | Vorhalle - Vorhalle"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","7",2025-05-26,"Beginn: 26.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 21:02 A1: Dortmund -> Köln, 1.9 km vor Vorhalle, aus Richtung Hagen-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.3998885620676,7.45880377127364
"A1","undefined--vi-avl.2025-05-26_18-34-41-000.f.de0","51.3998747833111,7.458750666268531,51.37976213325808,7.433978754995228","51.3998747833111,7.458750666268531","WARNING","A1 | Hagen-Nord - Funckenhausen"," Dortmund -> Köln",8,"STATIONARY_TRAFFIC","18.299999237060547",2025-05-26,"Beginn: 26.05.25 um 18:34 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:34 A1: Dortmund -> Köln, zwischen 1.1 km hinter AS Hagen-Nord und 1.1 km vor Funckenhausen  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.3998747833111,7.45875066626853
"A1","undefined--vi-unf.2025-05-26_13-29-39-000.f_005.de0","52.849086585479625,8.224784992961183,52.89710929286725,8.330884804320602","52.849086585479625,8.224784992961183","WARNING","A1 | Garterfeld - Wildeshausen-West"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:29 Uhr  Unfall, seit 26.05.2025, 13:29 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und 0.3 km vor AS Wildeshausen-West",52.8490865854796,8.22478499296118
"A1","undefined--vi-unf.2025-05-26_14-52-31-000.f_006.de0","52.846416900924496,8.223016099999688,52.89900110092411,8.33509679999974","52.846416900924496,8.223016099999688","WARNING","A1 | Garterfeld - Wildeshausen"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:52 Uhr  Unfall, seit 26.05.2025, 14:52 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Garterfeld und 6.4 km vor Wildeshausen",52.8464169009245,8.22301609999969
"A1","undefined--vi-avl.2025-05-26_15-19-04-000.f_003.de0","53.84111171503329,10.573830381800175,53.84111171503329,10.573830381800175","53.84111171503329,10.573830381800175","WARNING","A1 | Reinfeld - Reinfeld"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","6",2025-05-26,"Beginn: 26.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 21:02 A1: Lübeck -> Hamburg, 5.2 km vor AS Reinfeld, aus Richtung Lübeck  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",53.8411117150333,10.5738303818002
