"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-zus.2025-06-06_06-16-00-000.f.de0","52.25007421742055,11.000378051085326,52.21541180092889,11.088995000003369","52.25007421742055,11.000378051085326","WARNING","A2 | Helmstedt-West - Alleringersleben"," Braunschweig -> Magdeburg",5,"SLOW_TRAFFIC","43.400001525878906","2025-06-06T06:16:00+02:00","Beginn: 06.06.25 um 06:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 06:16 A2: Braunschweig -> Magdeburg, zwischen 1.7 km hinter AS Helmstedt-West und 3.2 km vor AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.2500742174205,11.0003780510853
"A2","undefined--vi-avl.2025-06-06_06-25-00-000.f.de0","52.21222672732823,11.099374494856255,52.20796242398011,11.121002584640769","52.21222672732823,11.099374494856255","WARNING","A2 | Marienborn - Alleringersleben"," Braunschweig -> Magdeburg",0,"SLOW_TRAFFIC","52.5","2025-06-06T06:25:00+02:00","Beginn: 06.06.25 um 06:25 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:25 A2: Braunschweig -> Magdeburg, zwischen 1.3 km hinter Marienborn und 0.9 km vor AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",52.2122267273282,11.0993744948563
"A3","undefined--vi-avl.2025-06-06_06-22-30-000.f.de0","48.45130820713138,13.376106469589947,48.459220524571634,13.375336019430383","48.45130820713138,13.376106469589947","WARNING","A3 | Pocking - Rottal-Ost"," Linz -> Passau",1,"SLOW_TRAFFIC","21","2025-06-06T06:22:30+02:00","Beginn: 06.06.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:22 A3: Linz -> Passau, zwischen 1.8 km hinter AS Pocking und 0.1 km vor Rottal-Ost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 21 km/h",48.4513082071314,13.3761064695899
"A3","undefined--vi-hind.2025-06-06_05-43-00-000.f_002.de0","50.38237575679195,8.084302856045653,50.30307034982977,8.234498520227527","50.38237575679195,8.084302856045653","WARNING","A3 | Limburg - Bad Camberg"," Köln -> Frankfurt",NA,NA,NA,"2025-06-06T05:43:00+02:00","Beginn: 06.06.25 um 05:43 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 05:43 A3: Köln -> Frankfurt, zwischen 1.5 km hinter Limburg und 0.3 km vor Bad Camberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.382375756792,8.08430285604565
"A3","undefined--vi-avl.2025-06-06_05-25-00-000.f_001.de0","51.41756219827829,6.7973974531114285,51.43487550689645,6.808651463374417","51.41756219827829,6.7973974531114285","WARNING","A3 | Duisburg-Wedau - Kaiserberg"," Köln -> Oberhausen",3,"QUEUING_TRAFFIC","27.100000381469727","2025-06-06T05:25:00+02:00","Beginn: 06.06.25 um 05:25 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 05:25 A3: Köln -> Oberhausen, zwischen 1.0 km hinter AS Duisburg-Wedau und 1.4 km vor AK Kaiserberg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.4175621982783,6.79739745311143
"A3","undefined--vi-avl.2025-06-06_06-16-30-000.f_001.de0","51.41756219827829,6.7973974531114285,51.41756219827829,6.7973974531114285","51.41756219827829,6.7973974531114285","WARNING","A3 | Kaiserberg - Kaiserberg"," Köln -> Oberhausen",NA,"QUEUING_TRAFFIC","27","2025-06-06T06:25:30+02:00","Beginn: 06.06.25 um 06:25 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:25 A3: Köln -> Oberhausen, 3.6 km vor AK Kaiserberg, aus Richtung Duisburg-Wedau  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.4175621982783,6.79739745311143
"A3","undefined--vi-avl.2025-06-06_06-21-02-000.f.de0","51.47129479094995,6.816279207407612,51.45359522654527,6.799388775748274","51.47129479094995,6.816279207407612","WARNING","A3 | Oberhausen-Lirich - Kaiserberg"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","48.79999923706055","2025-06-06T06:21:02+02:00","Beginn: 06.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:21 A3: Oberhausen -> Köln, zwischen 0.5 km hinter AS Oberhausen-Lirich und 0.8 km vor AK Kaiserberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4712947909499,6.81627920740761
"A3","undefined--vi-avl.2025-06-06_06-21-02-000.f_002.de0","51.51316370093335,6.818033499995763,51.5329453787916,6.824407692518062","51.51316370093335,6.818033499995763","WARNING","A3 | Oberhausen-Holten - Oberhausen"," Oberhausen -> Arnheim",1,"SLOW_TRAFFIC","54.599998474121094","2025-06-06T06:21:02+02:00","Beginn: 06.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:21 A3: Oberhausen -> Arnheim, zwischen AS Oberhausen-Holten und 0.8 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.5131637009333,6.81803349999576
"A3","undefined--vi-avl.2025-06-06_06-22-00-000.f.de0","51.53671113671889,6.830350267778303,51.52599094568967,6.816136089690038","51.53671113671889,6.830350267778303","WARNING","A3 | Oberhausen - Oberhausen-Holten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","62.599998474121094","2025-06-06T06:22:00+02:00","Beginn: 06.06.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:22 A3: Arnheim -> Oberhausen, zwischen 0.1 km hinter AK Oberhausen und 1.5 km vor AS Oberhausen-Holten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.5367111367189,6.8303502677783
"A3","undefined--vi-avl.2025-06-06_06-14-30-000.f_003.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","17","2025-06-06T06:25:30+02:00","Beginn: 06.06.25 um 06:25 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:25 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-06-06_06-13-00-000.f.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","36.70000076293945","2025-06-06T06:13:00+02:00","Beginn: 06.06.25 um 06:13 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:13 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-avl.2025-06-06_06-14-30-000.f.de0","50.898870669449984,6.9082629606477335,50.89316000527723,6.920859172864368","50.898870669449984,6.9082629606477335","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","59.400001525878906","2025-06-06T06:14:30+02:00","Beginn: 06.06.25 um 06:14 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:14 A4: Heerlen/Aachen -> Köln, zwischen 5.4 km hinter AK Köln-West und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.89887066945,6.90826296064773
"A4","undefined--vi-avl.2025-06-06_06-04-30-000.f_001.de0","50.971530600936376,7.5472129999990845,50.971530600936376,7.5472129999990845","50.971530600936376,7.5472129999990845","WARNING","A4 | Gummersbach - Gummersbach"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","10","2025-06-06T06:25:30+02:00","Beginn: 06.06.25 um 06:25 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:25 A4: Olpe -> Köln, 1.5 km vor AS Gummersbach, aus Richtung Morkepütz  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.9715306009364,7.54721299999908
"A4","undefined--vi-avl.2025-06-06_05-48-00-000.f_001.de0","50.971530600936376,7.5472129999990845,50.975003382216904,7.512163594889377","50.971530600936376,7.5472129999990845","WARNING","A4 | Morkepütz - Hömeler Feld"," Olpe -> Köln",6,"STATIONARY_TRAFFIC","17.899999618530273","2025-06-06T05:48:00+02:00","Beginn: 06.06.25 um 05:48 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 05:48 A4: Olpe -> Köln, zwischen 0.3 km hinter Morkepütz und 0.6 km vor Hömeler Feld  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.9715306009364,7.54721299999908
"A4","undefined--vi-avl.2025-06-06_06-23-00-000.f.de0","50.84680287521331,9.67381836056247,50.84674450684401,9.65192558287443","50.84680287521331,9.67381836056247","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","66.5","2025-06-06T06:23:00+02:00","Beginn: 06.06.25 um 06:23 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:23 A4: Erfurt -> Bad Hersfeld, zwischen 3.6 km hinter AS Bad Hersfeld und 5.1 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.8468028752133,9.67381836056247
"A4","undefined--vi-zus.2025-06-06_05-07-30-000.f.de0","50.87626368032709,11.642784411692322,50.87708068439369,11.683389459703607","50.87626368032709,11.642784411692322","WARNING","A4 | Jena-Zentrum - Rodablick"," Erfurt -> Chemnitz",20,"STATIONARY_TRAFFIC","7.900000095367432","2025-06-06T05:07:30+02:00","Beginn: 06.06.25 um 05:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 05:07 A4: Erfurt -> Chemnitz, zwischen 1.7 km hinter AS Jena-Zentrum und 1.9 km vor Rodablick  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 7 km/h",50.8762636803271,11.6427844116923
"A4","undefined--vi-unf.2025-06-06_04-53-00-000.f_006.de0","50.87887520093695,11.624881800010455,50.867847600937026,11.772953700013643","50.87887520093695,11.624881800010455","WARNING","A4 | Jena-Zentrum - Stadtroda"," Erfurt -> Chemnitz",NA,NA,NA,"2025-06-06T04:53:00+02:00","Beginn: 06.06.25 um 04:53 Uhr  Unfall, seit 06.06.2025, 04:53 A4: Erfurt -> Chemnitz, zwischen 0.4 km hinter AS Jena-Zentrum und 0.3 km vor AS Stadtroda",50.878875200937,11.6248818000105
"A4","undefined--vi-avl.2025-06-06_06-24-30-000.f_003.de0","50.87626368032709,11.642784411692322,50.87626368032709,11.642784411692322","50.87626368032709,11.642784411692322","WARNING","A4 | Rodablick - Rodablick"," Erfurt -> Chemnitz",NA,"STATIONARY_TRAFFIC","8","2025-06-06T06:24:30+02:00","Beginn: 06.06.25 um 06:24 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:24 A4: Erfurt -> Chemnitz, 4.8 km vor Rodablick, aus Richtung Jena-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.8762636803271,11.6427844116923
"A4","undefined--vi-avl.2025-06-06_04-53-30-000.f_004.de0","50.867847600937026,11.772953700013643,50.868465259143505,11.776069937107245","50.867847600937026,11.772953700013643","WARNING","A4 | Rodablick - Stadtroda"," Erfurt -> Chemnitz",2,"STATIONARY_TRAFFIC","6","2025-06-06T04:53:30+02:00","Beginn: 06.06.25 um 04:53 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 04:53 A4: Erfurt -> Chemnitz, zwischen 4.7 km hinter Rodablick und 0.1 km vor AS Stadtroda  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 6 km/h",50.867847600937,11.7729537000136
"A4","undefined--vi-avl.2025-06-06_06-17-30-000.f.de0","50.867847600937026,11.772953700013643,50.867847600937026,11.772953700013643","50.867847600937026,11.772953700013643","WARNING","A4 | Stadtroda - Stadtroda"," Erfurt -> Chemnitz",NA,"STATIONARY_TRAFFIC","5","2025-06-06T06:17:30+02:00","Beginn: 06.06.25 um 06:17 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:17 A4: Erfurt -> Chemnitz, 0.3 km vor AS Stadtroda, aus Richtung Rodablick  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",50.867847600937,11.7729537000136
"A4","undefined--vi-hind.2025-06-06_06-19-00-000.f_002.de0","51.05528070093855,13.370440300130236,51.05833980093857,13.379301300131543","51.05528070093855,13.370440300130236","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",NA,NA,NA,"2025-06-06T06:19:00+02:00","Beginn: 06.06.25 um 06:19 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 06:19 A4: Chemnitz -> Dresden, zwischen 0.3 km hinter AD Nossen und 10.5 km vor AS Wilsdruff",51.0552807009386,13.3704403001302
"A6","undefined--vi-hind.2025-06-06_06-19-00-000.f.de0","49.55324200094297,8.444495099999859,49.55330580623405,8.446823164579554","49.55324200094297,8.444495099999859","WARNING","A6 | Rheinbrücke Frankenthal - Mannheim-Sandhofen"," Kaiserslautern -> Mannheim",NA,NA,NA,"2025-06-06T06:19:00+02:00","Beginn: 06.06.25 um 06:19 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 06:19 A6: Kaiserslautern -> Mannheim, zwischen 2.0 km hinter Rheinbrücke Frankenthal und 0.1 km vor AS Mannheim-Sandhofen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.553242000943,8.44449509999986
"A7","undefined--vi-zus.2025-06-06_05-47-00-000.f.de0","47.572965577642115,10.660922982282756,47.577037246669576,10.66215100562998","47.572965577642115,10.660922982282756","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"STATIONARY_TRAFFIC","12.5","2025-06-06T05:47:00+02:00","Beginn: 06.06.25 um 05:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 05:47 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 12 km/h",47.5729655776421,10.6609229822828
"A7","undefined--vi-hind.2025-06-06_06-25-30-000.f.de0","52.99770836600999,9.928989098246149,53.07976799215522,9.963148178037436","52.99770836600999,9.928989098246149","WARNING","A7 | Abelbeck Kuhbusch - Schneverdingen"," Hannover -> Hamburg",NA,NA,NA,"2025-06-06T06:25:30+02:00","Beginn: 06.06.25 um 06:25 Uhr  Hindernis, seit 06.06.2025, 06:25 A7: Hannover -> Hamburg, zwischen 4.0 km hinter Abelbeck Kuhbusch und 0.1 km vor AS Schneverdingen  Gefahr durch Gegenstände auf der Fahrbahn",52.99770836601,9.92898909824615
"A7","undefined--vi-hind.2025-06-06_06-07-00-000.f_004.de0","53.64881033972224,9.93035301319653,53.645227200074274,9.929915643304616","53.64881033972224,9.93035301319653","WARNING","A7 | Bönningstedt-Süd - Hamburg-Schnelsen"," Flensburg -> Hamburg",NA,NA,NA,"2025-06-06T06:07:00+02:00","Beginn: 06.06.25 um 06:07 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 06:07 A7: Flensburg -> Hamburg, zwischen 2.3 km hinter Bönningstedt-Süd und 1.3 km vor AS Hamburg-Schnelsen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.6488103397222,9.93035301319653
"A8","undefined--vi-avl.2025-06-06_06-27-30-000.f.de0","49.451686123762265,6.53925506092914,49.451686123762265,6.53925506092914","49.451686123762265,6.53925506092914","WARNING","A8 | Merzig-Wellingen - Merzig-Wellingen"," Saarlouis -> Luxemburg",NA,"SLOW_TRAFFIC","28","2025-06-06T06:27:30+02:00","Beginn: 06.06.25 um 06:27 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:27 A8: Saarlouis -> Luxemburg, 1.5 km vor AS Merzig-Wellingen, aus Richtung Weiler  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",49.4516861237623,6.53925506092914
"A8","undefined--vi-zus.2025-06-06_06-11-00-000.f_001.de0","49.451686123762265,6.53925506092914,49.452164414997426,6.518835999928115","49.451686123762265,6.53925506092914","WARNING","A8 | Weiler - Pellinger Berg"," Saarlouis -> Luxemburg",1,"SLOW_TRAFFIC","34.79999923706055","2025-06-06T06:11:00+02:00","Beginn: 06.06.25 um 06:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 06:11 A8: Saarlouis -> Luxemburg, zwischen 2.1 km hinter Weiler und 0.5 km vor Pellinger Berg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.4516861237623,6.53925506092914
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-06-06_06-27-30-000.f_002.de0","48.938708784513835,8.516204354855894,48.938708784513835,8.516204354855894","48.938708784513835,8.516204354855894","WARNING","A8 | Steinig - Steinig"," Stuttgart -> Karlsruhe",NA,"QUEUING_TRAFFIC","19","2025-06-06T06:27:30+02:00","Beginn: 06.06.25 um 06:27 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:27 A8: Stuttgart -> Karlsruhe, 0.8 km vor Steinig, aus Richtung Pforzheim-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",48.9387087845138,8.51620435485589
"A8","undefined--vi-hind.2025-06-06_06-20-30-000.f_001.de0","48.90915880094527,8.647546999999918,48.944059400945164,8.49981609999989","48.90915880094527,8.647546999999918","WARNING","A8 | Pforzheim-West - Karlsbad"," Stuttgart -> Karlsruhe",NA,NA,NA,"2025-06-06T06:20:30+02:00","Beginn: 06.06.25 um 06:20 Uhr  Hindernis, seit 06.06.2025, 06:20 A8: Stuttgart -> Karlsruhe, zwischen 0.4 km hinter AS Pforzheim-West und 0.4 km vor AS Karlsbad  Gefahr durch Gegenstände auf der Fahrbahn",48.9091588009453,8.64754699999992
"A10","undefined--vi-hind.2025-06-06_05-51-00-000.f_004.de0","52.31237488543301,13.659901273786275,52.313493900932244,13.601044900136486","52.31237488543301,13.659901273786275","WARNING","A10 | Niederlehme - Schönefelder Kreuz"," Dreieck Spreeau -> Schönefelder Kreuz",NA,NA,NA,"2025-06-06T05:51:00+02:00","Beginn: 06.06.25 um 05:51 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 05:51 A10: Dreieck Spreeau -> Schönefelder Kreuz, zwischen 0.2 km hinter AS Niederlehme und 3.4 km vor AK Schönefelder Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.312374885433,13.6599012737863
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
