"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_01-20-00-000.f_001.de0","49.33090516420784,7.0009966499602685,49.340024966345055,7.013678402649344","49.33090516420784,7.0009966499602685","WARNING","A1 | Holz - Saarbrücken"," Saarbrücken -> Trier",0,"SLOW_TRAFFIC","57.79999923706055","2025-06-03T01:20:00+02:00","Beginn: 03.06.25 um 01:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 01:20 A1: Saarbrücken -> Trier, zwischen 1.9 km hinter AS Holz und 1.7 km vor AK Saarbrücken  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.3309051642078,7.00099664996027
"A1","undefined--vi-hind.2025-06-02_23-00-00-000.f.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-02T23:00:00+02:00","Beginn: 02.06.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 23:00 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-06-02_23-00-00-000.f_001.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-06-02T23:00:00+02:00","Beginn: 02.06.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 23:00 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-06-03_01-20-00-000.f.de0","52.364427911947104,10.100241386944369,52.3635001009279,10.117957900000519","52.364427911947104,10.100241386944369","WARNING","A2 | Lehrte-Ost - Hämelerwald"," Hannover -> Braunschweig",0,"SLOW_TRAFFIC","65.5999984741211","2025-06-03T01:20:00+02:00","Beginn: 03.06.25 um 01:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 01:20 A2: Hannover -> Braunschweig, zwischen 6.1 km hinter AS Lehrte-Ost und 0.2 km vor AS Hämelerwald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",52.3644279119471,10.1002413869444
"A3","undefined--vi-hind.2025-06-02_23-53-00-000.f_006.de0","50.00300950094113,9.222282000000066,50.00302252165368,9.221403118564144","50.00300950094113,9.222282000000066","WARNING","A3 | Hösbach - Einhausung Ost"," Würzburg -> Frankfurt",NA,NA,NA,"2025-06-02T23:53:00+02:00","Beginn: 02.06.25 um 23:53 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 23:53 A3: Würzburg -> Frankfurt, zwischen 0.2 km hinter AS Hösbach und 0.7 km vor Einhausung Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0030095009411,9.22228200000007
"A6","undefined--vi-zus.2025-06-03_01-21-30-000.f.de0","49.54985515180056,8.222634428329044,49.5520583626888,8.187110522911246","49.54985515180056,8.222634428329044","WARNING","A6 | Dirmsteiner Pfad - Grünstadt"," Mannheim -> Kaiserslautern",1,"SLOW_TRAFFIC","64.69999694824219","2025-06-03T01:21:30+02:00","Beginn: 03.06.25 um 01:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 01:21 A6: Mannheim -> Kaiserslautern, zwischen 2.4 km hinter Dirmsteiner Pfad und 0.4 km vor AS Grünstadt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",49.5498551518006,8.22263442832904
"A6","undefined--vi-hind.2025-06-02_19-19-30-000.f_012.de0","49.55117594084716,8.20888161668973,49.554742296282704,8.1566418541406","49.55117594084716,8.20888161668973","WARNING","A6 | Dirmsteiner Pfad - Am Binsenplatz"," Mannheim -> Kaiserslautern",NA,NA,NA,"2025-06-02T19:19:30+02:00","Beginn: 02.06.25 um 19:19 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 19:19 A6: Mannheim -> Kaiserslautern, zwischen 3.4 km hinter Dirmsteiner Pfad und 2.9 km vor Am Binsenplatz",49.5511759408472,8.20888161668973
"A6","undefined--vi-hind.2025-06-02_22-46-30-000.f_005.de0","49.24992910094413,10.474339200000953,49.25105910094412,10.47947940000096","49.24992910094413,10.474339200000953","WARNING","A6 | Aurach - Bürger-Wald"," Heilbronn -> Nürnberg",NA,NA,NA,"2025-06-02T22:46:30+02:00","Beginn: 02.06.25 um 22:46 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 22:46 A6: Heilbronn -> Nürnberg, zwischen 2.7 km hinter AS Aurach und 0.4 km vor Bürger-Wald Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2499291009441,10.474339200001
"A6","undefined--vi-avl.2025-06-03_01-21-00-000.f_001.de0","49.255200212291136,10.597286274122476,49.24985969593306,10.620696204834848","49.255200212291136,10.597286274122476","WARNING","A6 | Ansbach - Kohnweiher"," Heilbronn -> Nürnberg",0,"SLOW_TRAFFIC","51.900001525878906","2025-06-03T01:21:00+02:00","Beginn: 03.06.25 um 01:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 01:21 A6: Heilbronn -> Nürnberg, zwischen 0.6 km hinter AS Ansbach und 3.0 km vor Kohnweiher  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",49.2552002122911,10.5972862741225
"A6","undefined--vi-hind.2025-06-03_01-03-30-000.f_001.de0","49.373261054005724,11.130000692472933,49.33353280094382,11.060820400003792","49.373261054005724,11.130000692472933","WARNING","A6 | Nürnberg-Süd - Schwabach-Süd"," Nürnberg -> Heilbronn",NA,NA,NA,"2025-06-03T01:03:30+02:00","Beginn: 03.06.25 um 01:03 Uhr  Hindernis, seit 03.06.2025, 01:03 A6: Nürnberg -> Heilbronn, zwischen 0.7 km hinter AK Nürnberg-Süd und 1.8 km vor AS Schwabach-Süd  Gefahr durch Gegenstände auf der Fahrbahn",49.3732610540057,11.1300006924729
