"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-25_23-57-30-000.f_002.de0","51.13536115521068,7.189758655779964,51.15642915034615,7.225463549037991","51.13536115521068,7.189758655779964","WARNING","A1 | Burscheid - Remscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:57 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 23:57 A1: Köln -> Dortmund, zwischen 7.5 km hinter AS Burscheid und 0.3 km vor Remscheid",51.1353611552107,7.18975865577996
"A1","undefined--vi-unf.2025-05-25_23-11-30-000.f.de0","51.606066240816794,7.688612722671356,51.649589300932504,7.684258499999292","51.606066240816794,7.688612722671356","WARNING","A1 | Kamener Kreuz - Hamm/Bergkamen"," Dortmund -> Münster",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:11 Uhr  Unfall, seit 25.05.2025, 23:11 A1: Dortmund -> Münster, zwischen 0.6 km hinter AK Kamener Kreuz und 0.4 km vor AS Hamm/Bergkamen",51.6060662408168,7.68861272267136
"A1","undefined--vi-hind.2025-05-25_23-45-30-000.f_001.de0","53.02296588232167,8.79810211233876,53.00633750603222,8.709584195558865","53.02296588232167,8.79810211233876","WARNING","A1 | Bremen/Brinkum - Stuhr"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:45 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 23:45 A1: Bremen -> Osnabrück, zwischen 0.3 km hinter AS Bremen/Brinkum und 0.5 km vor AD Stuhr Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0229658823217,8.79810211233876
"A1","undefined--vi-hind.2025-05-25_21-50-30-000.f_003.de0","53.27183037635695,9.456858559749906,53.27069250035753,9.454918667729395","53.27183037635695,9.456858559749906","WARNING","A1 | Sittensen - Hatzte"," Hamburg -> Bremen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 21:50 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 21:50 A1: Hamburg -> Bremen, zwischen 4.1 km hinter AS Sittensen und 2.4 km vor Hatzte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.271830376357,9.45685855974991
"A1","undefined--vi-avl.2025-05-25_23-48-30-000.f_004.de0","53.37630213863902,9.93795109408509,53.37630213863902,9.93795109408509","53.37630213863902,9.93795109408509","WARNING","A1 | Dibbersen - Dibbersen"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","11",2025-05-26,"Beginn: 26.05.25 um 00:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 00:02 A1: Hamburg -> Bremen, 3.7 km vor AS Dibbersen, aus Richtung Sunderblick  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",53.376302138639,9.93795109408509
"A1","undefined--vi-zus.2025-05-25_22-30-30-000.f_001.de0","53.37630213863902,9.93795109408509,53.37447912751626,9.92059881381367","53.37630213863902,9.93795109408509","WARNING","A1 | Sunderblick - Dibbersen"," Hamburg -> Bremen",6,"STATIONARY_TRAFFIC","10.600000381469727",2025-05-25,"Beginn: 25.05.25 um 22:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 22:30 A1: Hamburg -> Bremen, zwischen 0.9 km hinter Sunderblick und 2.5 km vor AS Dibbersen  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 10 km/h",53.376302138639,9.93795109408509
"A1","undefined--vi-unf.2025-05-25_22-09-30-000.f_005.de0","53.37514782872478,9.926964514935937,53.37316770600777,9.908119490121583","53.37514782872478,9.926964514935937","WARNING","A1 | Sunderblick - Dibbersen"," Hamburg -> Bremen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 22:09 Uhr  Unfall, seit 25.05.2025, 22:09 A1: Hamburg -> Bremen, zwischen 1.7 km hinter Sunderblick und 1.7 km vor AS Dibbersen",53.3751478287248,9.92696451493594
"A2","undefined--vi-avl.2025-05-25_23-48-00-000.f.de0","52.396918760489314,9.90069509717232,52.393527461903176,9.931473756057432","52.396918760489314,9.90069509717232","WARNING","A2 | Hannover-Ost - Lehrte"," Hannover -> Braunschweig",2,"QUEUING_TRAFFIC","37.400001525878906",2025-05-25,"Beginn: 25.05.25 um 23:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:48 A2: Hannover -> Braunschweig, zwischen 0.1 km hinter AK Hannover-Ost und 2.7 km vor AS Lehrte  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",52.3969187604893,9.90069509717232
"A2","undefined--vi-hind.2025-05-25_23-43-30-000.f.de0","52.366631006568525,10.079416180277473,52.366884550805395,10.077508082036237","52.366631006568525,10.079416180277473","WARNING","A2 | Hämelerwald - Lehrte-Ost"," Braunschweig -> Hannover",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:43 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 23:43 A2: Braunschweig -> Hannover, zwischen 2.8 km hinter AS Hämelerwald und 4.5 km vor AS Lehrte-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3666310065685,10.0794161802775
"A2","undefined--vi-hind.2025-05-25_23-41-00-000.f_001.de0","52.363688500927886,10.116587600000505,52.3821758037993,10.021952724414252","52.363688500927886,10.116587600000505","WARNING","A2 | Hämelerwald - Lehrte-Ost"," Braunschweig -> Hannover",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:41 Uhr  Hindernis, seit 25.05.2025, 23:41 A2: Braunschweig -> Hannover, zwischen 0.3 km hinter AS Hämelerwald und 0.4 km vor AS Lehrte-Ost  Gefahr durch eine ungesicherte Unfallstelle",52.3636885009279,10.1165876000005
"A3","undefined--vi-hind.2025-05-25_23-11-30-000.f_004.de0","49.17941490094443,11.728347000014788,49.23342570094422,11.638529800012462","49.17941490094443,11.728347000014788","WARNING","A3 | Parsberg - Velburg"," Passau -> Nürnberg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:11 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 23:11 A3: Passau -> Nürnberg, zwischen 0.3 km hinter AS Parsberg und 0.3 km vor AS Velburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1794149009444,11.7283470000148
"A3","undefined--vi-zus.2025-05-25_23-37-00-000.f_002.de0","49.76953082659857,9.770171147880543,49.76914350094213,9.587553400000148","49.76953082659857,9.770171147880543","WARNING","A3 | Helmstadt - Wertheim/Lengfurt"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 23:37 A3: Würzburg -> Frankfurt, zwischen 0.4 km hinter AS Helmstadt und 0.4 km vor AS Wertheim/Lengfurt  Gefahr durch Gegenstände auf der Fahrbahn  A3 Würzburg Richtung Frankfurt zwischen Helmstadt und Wertheim/Lengfurt Gefahr durch 1 Gegenstand (Holzbrett) auf der Fahrbahn, langsam fahren, Kräfte zur Störungsbeseitigung sind unterwegs",49.7695308265986,9.77017114788054
"A3","undefined--vi-hind.2025-05-25_23-54-00-000.f.de0","50.45353343761482,7.777530409867262,50.45512323756524,7.776379030124249","50.45353343761482,7.777530409867262","WARNING","A3 | Montabaur - Dernbach"," Frankfurt -> Köln",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:54 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 23:54 A3: Frankfurt -> Köln, zwischen 4.9 km hinter AS Montabaur und 0.8 km vor AD Dernbach Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.4535334376148,7.77753040986726
"A3","undefined--vi-avl.2025-05-25_23-52-30-000.f.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"STATIONARY_TRAFFIC","8",2025-05-26,"Beginn: 26.05.25 um 00:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 00:02 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-25_23-51-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"STATIONARY_TRAFFIC","21.200000762939453",2025-05-25,"Beginn: 25.05.25 um 23:51 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:51 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-zus.2025-05-25_21-52-30-000.f_003.de0","51.18098870622666,15.008309537534126,51.18552080185916,14.993810125047439","51.18098870622666,15.008309537534126","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","11.399999618530273",2025-05-25,"Beginn: 25.05.25 um 21:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 21:52 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.4 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.1809887062267,15.0083095375341
"A6","undefined--vi-avl.2025-05-25_23-48-30-000.f_001.de0","49.63513297619835,12.479174905015217,49.63513297619835,12.479174905015217","49.63513297619835,12.479174905015217","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","23",2025-05-26,"Beginn: 26.05.25 um 00:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 00:02 A6: Pilsen -> Nürnberg, 2.0 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",49.6351329761983,12.4791749050152
"A6","undefined--vi-zus.2025-05-25_21-39-30-000.f.de0","49.63514346924525,12.479312340201718,49.629802783856526,12.447991926768246","49.63514346924525,12.479312340201718","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",4,"STATIONARY_TRAFFIC","22.700000762939453",2025-05-25,"Beginn: 25.05.25 um 21:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 21:39 A6: Pilsen -> Nürnberg, zwischen 0.8 km hinter AS Waidhaus und 2.7 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.6351434692453,12.4793123402017
"A7","undefined--vi-zus.2025-05-25_23-59-30-000.f.de0","47.57358938794718,10.66114743889806,47.577037246669576,10.66215100562998","47.57358938794718,10.66114743889806","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"QUEUING_TRAFFIC","29.700000762939453",2025-05-25,"Beginn: 25.05.25 um 23:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 23:59 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 29 km/h",47.5735893879472,10.6611474388981
"A7","undefined--vi-avl.2025-05-26_00-00-30-000.f_001.de0","47.5735718952982,10.661141216807081,47.5735718952982,10.661141216807081","47.5735718952982,10.661141216807081","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","12",2025-05-26,"Beginn: 26.05.25 um 00:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 00:00 A7: Füssen/Reutte -> Ulm, in Höhe AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",47.5735718952982,10.6611412168071
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
