"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-unf.2025-06-05_19-24-07-000.f_001.de0","52.391043035379035,8.040066718122079,52.39382121815141,8.038800624581992","52.391043035379035,8.040066718122079","WARNING","A1 | Wallenhorster Straße - Bramsche"," Osnabrück -> Bremen",NA,NA,NA,"2025-06-05T19:24:07+02:00","Beginn: 05.06.25 um 19:24 Uhr  Unfall, seit 05.06.2025, 19:24 A1: Osnabrück -> Bremen, zwischen 2.5 km hinter Wallenhorster Straße und 0.1 km vor AS Bramsche",52.391043035379,8.04006671812208
"A1","undefined--vi-hind.2025-06-05_20-30-00-000.f_003.de0","52.65683718801588,8.162909532032838,52.722016130707885,8.172998746489968","52.65683718801588,8.162909532032838","WARNING","A1 | Langwege-West - Vechta"," Osnabrück -> Bremen",NA,NA,NA,"2025-06-05T20:30:00+02:00","Beginn: 05.06.25 um 20:30 Uhr  Hindernis, seit 05.06.2025, 20:30 A1: Osnabrück -> Bremen, zwischen 5.3 km hinter Langwege-West und 0.4 km vor AS Vechta  Gefahr durch Personen auf der Fahrbahn  Gefahr durch Gegenstände auf der Fahrbahn",52.6568371880159,8.16290953203284
"A1","undefined--vi-hind.2025-06-05_20-31-00-000.f_004.de0","52.72264291385542,8.172784175859714,52.657220002904765,8.162886523748819","52.72264291385542,8.172784175859714","WARNING","A1 | Vechta - Lohne/Dinklage"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-05T20:31:00+02:00","Beginn: 05.06.25 um 20:31 Uhr  Hindernis, seit 05.06.2025, 20:31 A1: Bremen -> Osnabrück, zwischen 0.3 km hinter AS Vechta und AS Lohne/Dinklage  Gefahr durch Personen auf der Fahrbahn  Gefahr durch Gegenstände auf der Fahrbahn",52.7226429138554,8.17278417585971
"A1","undefined--vi-avl.2025-06-05_19-53-00-000.f.de0","53.02367117521804,8.830301714585032,53.02652678833698,8.85292257647505","53.02367117521804,8.830301714585032","WARNING","A1 | Krummhörens Kuhlen - Bremen-Arsten"," Osnabrück -> Bremen",1,"QUEUING_TRAFFIC","38.900001525878906","2025-06-05T19:53:00+02:00","Beginn: 05.06.25 um 19:53 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 19:53 A1: Osnabrück -> Bremen, zwischen 0.4 km hinter Krummhörens Kuhlen und 0.5 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.023671175218,8.83030171458503
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-hind.2025-06-05_20-48-30-000.f_001.de0","53.37146030092048,9.893037900000406,53.38005549455818,9.975690679179126","53.37146030092048,9.893037900000406","WARNING","A1 | Dibbersen - Seevetal-Hittfeld"," Bremen -> Hamburg",NA,NA,NA,"2025-06-05T20:48:30+02:00","Beginn: 05.06.25 um 20:48 Uhr  Hindernis, seit 05.06.2025, 20:48 A1: Bremen -> Hamburg, zwischen 0.7 km hinter AS Dibbersen und 0.4 km vor AS Seevetal-Hittfeld  Gefahr durch Gegenstände auf der Fahrbahn",53.3714603009205,9.89303790000041
"A2","undefined--vi-unf.2025-06-05_20-48-30-000.f.de0","51.56170043959118,7.0649355117968575,51.57219750093299,7.128277099997771","51.56170043959118,7.0649355117968575","WARNING","A2 | Allenstein - Herten"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-05T20:48:30+02:00","Beginn: 05.06.25 um 20:48 Uhr  Unfall, seit 05.06.2025, 20:48 A2: Oberhausen -> Dortmund, zwischen 2.3 km hinter Allenstein und 0.5 km vor AS Herten",51.5617004395912,7.06493551179686
"A2","undefined--vi-unf.2025-06-05_20-45-01-000.f_001.de0","51.56170043959118,7.0649355117968575,51.57219750093299,7.128277099997771","51.56170043959118,7.0649355117968575","WARNING","A2 | Allenstein - Herten"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-05T20:45:01+02:00","Beginn: 05.06.25 um 20:45 Uhr  Unfall, seit 05.06.2025, 20:45 A2: Oberhausen -> Dortmund, zwischen 2.3 km hinter Allenstein und 0.5 km vor AS Herten",51.5617004395912,7.06493551179686
"A2","undefined--vi-zus.2025-06-05_20-34-00-000.f.de0","51.559830826981674,7.05087856092126,51.56142032753571,7.0630356594848385","51.559830826981674,7.05087856092126","WARNING","A2 | Allenstein - Gelsenkirchen-Buer"," Oberhausen -> Dortmund",1,"STATIONARY_TRAFFIC","24","2025-06-05T20:34:00+02:00","Beginn: 05.06.25 um 20:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 20:34 A2: Oberhausen -> Dortmund, zwischen 1.3 km hinter Allenstein und 0.2 km vor AS Gelsenkirchen-Buer  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.5598308269817,7.05087856092126
"A2","undefined--vi-avl.2025-06-05_20-53-30-000.f_002.de0","51.559829160214576,7.0508643887459,51.559829160214576,7.0508643887459","51.559829160214576,7.0508643887459","WARNING","A2 | Gelsenkirchen-Buer - Gelsenkirchen-Buer"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","14","2025-06-05T20:56:30+02:00","Beginn: 05.06.25 um 20:56 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 20:56 A2: Oberhausen -> Dortmund, 1.0 km vor AS Gelsenkirchen-Buer, aus Richtung Allenstein  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.5598291602146,7.0508643887459
