"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-26_09-19-46-000.f_002.de0","49.66122520094255,6.922279599996143,49.65887330094256,6.922557999996153","49.66122520094255,6.922279599996143","WARNING","A1 | Reinsfeld - Hermeskeil"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 09:19 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 09:19 A1: Trier -> Saarbrücken, zwischen 1.8 km hinter AS Reinsfeld und 0.1 km vor AS Hermeskeil",49.6612252009426,6.92227959999614
"A1","undefined--vi-hind.2025-05-26_10-04-43-000.f.de0","50.68474064541838,6.755658520967784,50.75019368946429,6.810000266880946","50.68474064541838,6.755658520967784","WARNING","A1 | Euskirchen - Weilerswist-West"," Euskirchen -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 10:04 Uhr  Hindernis, seit 26.05.2025, 10:04 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Euskirchen und 0.3 km vor AS Weilerswist-West  Gefahr durch Gegenstände auf der Fahrbahn",50.6847406454184,6.75565852096778
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.83142223944826,6.789813888278569,50.85099638900752,6.804141173375937","50.83142223944826,6.789813888278569","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",4,"STATIONARY_TRAFFIC","27.799999237060547",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.7 km hinter AD Erfttal und 0.8 km vor Ville  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.8314222394483,6.78981388827857
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.831407159946515,6.78979842550759,50.831407159946515,6.78979842550759","50.831407159946515,6.78979842550759","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","21",2025-05-26,"Beginn: 26.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 10:06 A1: Euskirchen -> Köln, 2.1 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",50.8314071599465,6.78979842550759
"A1","undefined--vi-hind.2025-05-26_10-02-40-000.f.de0","52.89677672252173,8.329874387015547,52.890904968972286,8.315243304220985","52.89677672252173,8.329874387015547","WARNING","A1 | Wildeshausen-West - Engelmannsbäke-Nord"," Bremen -> Osnabrück",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 10:02 Uhr  Hindernis, seit 26.05.2025, 10:02 A1: Bremen -> Osnabrück, zwischen 0.4 km hinter AS Wildeshausen-West und 2.1 km vor Engelmannsbäke-Nord  Gefahr durch Gegenstände auf der Fahrbahn",52.8967767225217,8.32987438701555
"A1","undefined--vi-avl.2025-05-26_09-54-23-000.f_004.de0","53.03995338672922,8.979334914778505,53.03995338672922,8.979334914778505","53.03995338672922,8.979334914778505","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","28",2025-05-26,"Beginn: 26.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 10:06 A1: Hamburg -> Bremen, 1.5 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",53.0399533867292,8.97933491477851
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_008.de0","53.03990910307379,8.979222576815223,53.03184767902425,8.865127051627695","53.03990910307379,8.979222576815223","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",14,"STATIONARY_TRAFFIC","27.799999237060547",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Hamburg -> Osnabrück, zwischen 0.4 km hinter AK Bremer Kreuz und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.0399091030738,8.97922257681522
"A1","undefined--vi-zus.2025-05-26_06-45-31-000.f_001.de0","53.496146784480885,10.03594088147887,53.509188060711416,10.061910390717031","53.496146784480885,10.03594088147887","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","54.70000076293945",2025-05-26,"Beginn: 26.05.25 um 06:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 06:45 A1: Bremen -> Lübeck, zwischen 1.5 km hinter Hamburg-Stillhorn und 1.2 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",53.4961467844809,10.0359408814789
"A1","undefined--vi-zus.2025-05-26_10-05-15-000.f.de0","53.50726700091942,10.080775200000533,53.50944149694685,10.057115818183007","53.50726700091942,10.080775200000533","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","53.5",2025-05-26,"Beginn: 26.05.25 um 10:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 10:05 A1: Lübeck -> Hamburg, zwischen 0.7 km hinter AS Hamburg-Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.5072670009194,10.0807752000005
"A2","undefined--vi-avl.2025-05-26_10-00-25-000.f_012.de0","51.55681083087935,6.935089794809707,51.55681083087935,6.935089794809707","51.55681083087935,6.935089794809707","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","25",2025-05-26,"Beginn: 26.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 10:06 A2: Dortmund -> Oberhausen, 0.7 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",51.5568108308793,6.93508979480971
"A2","undefined--vi-avl.2025-05-26_06-51-30-000.f_004.de0","51.55681083087935,6.935089794809707,51.543383344792815,6.9010782724561155","51.55681083087935,6.935089794809707","WARNING","A2 | Gladbeck-Ellinghorst - Bottrop"," Dortmund -> Oberhausen",5,"STATIONARY_TRAFFIC","25.200000762939453",2025-05-26,"Beginn: 26.05.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:51 A2: Dortmund -> Oberhausen, zwischen 2.1 km hinter AS Gladbeck-Ellinghorst und 1.1 km vor Bottrop  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.5568108308793,6.93508979480971
"A2","undefined--vi-avl.2025-05-26_10-04-43-000.f_003.de0","52.220497252724336,9.11447309063698,52.2203260388818,9.08732718599228","52.220497252724336,9.11447309063698","WARNING","A2 | Bad Eilsen-Ost - Papenbrink"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","58.29999923706055",2025-05-26,"Beginn: 26.05.25 um 10:04 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 10:04 A2: Hannover -> Dortmund, zwischen 0.8 km hinter AS Bad Eilsen-Ost und 2.3 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",52.2204972527243,9.11447309063698
"A2","undefined--vi-hind.2025-05-26_09-18-44-000.f_003.de0","52.2444603244346,9.286326597177103,52.24561338094923,9.287548538845455","52.2444603244346,9.286326597177103","WARNING","A2 | Rehren - Schafstrift Nord"," Dortmund -> Hannover",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 09:18 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 09:18 A2: Dortmund -> Hannover, zwischen 3.2 km hinter AS Rehren und 2.1 km vor Schafstrift Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2444603244346,9.2863265971771
"A2","undefined--vi-avl.2025-05-26_09-51-11-000.f_002.de0","52.24012459433163,11.014867977395827,52.22381667699808,11.045616573930948","52.24012459433163,11.014867977395827","WARNING","A2 | Helmstedt-Zentrum - Lappwald Nord"," Braunschweig -> Magdeburg",4,"QUEUING_TRAFFIC","28.100000381469727",2025-05-26,"Beginn: 26.05.25 um 09:51 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:51 A2: Braunschweig -> Magdeburg, zwischen 0.3 km hinter AS Helmstedt-Zentrum und 1.1 km vor Lappwald Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.2401245943316,11.0148679773958
"A2","undefined--vi-avl.2025-05-26_09-52-18-000.f.de0","52.24014860178621,11.014824380147875,52.24014860178621,11.014824380147875","52.24014860178621,11.014824380147875","WARNING","A2 | Helmstedt Süd - Helmstedt Süd"," Braunschweig -> Magdeburg",NA,"QUEUING_TRAFFIC","28",2025-05-26,"Beginn: 26.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 10:06 A2: Braunschweig -> Magdeburg, 1.0 km vor Helmstedt Süd, aus Richtung Helmstedt-Zentrum  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",52.2401486017862,11.0148243801479
"A2","undefined--vi-zus.2025-05-01_16-47-30-000.f.de0","52.341258881223645,12.76181655463809,52.33832729674172,12.798644104270421","52.341258881223645,12.76181655463809","WARNING","A2 | Lehnin - Werder"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-01,"Beginn: 01.05.25 um 16:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.05.2025, 16:47 A2: Magdeburg -> Berliner Ring, zwischen 0.3 km hinter AS Lehnin und 1.2 km vor AD Werder  A2 Magdeburg Richtung Berliner Ring
zwischen Wollin und Dreieck Werder
Wanderbaustelle, Reinigungsarbeiten, linker Fahrstreifen gesperrt, bis 26.05.2025 ca. 15:00 Uhr",52.3412588812236,12.7618165546381
"A3","undefined--vi-avl.2025-05-26_09-43-10-000.f_024.de0","48.44242219088475,13.375341067293398,48.459851700948605,13.37518560018693","48.44242219088475,13.375341067293398","WARNING","A3 | Pocking - Passau-Süd"," Linz -> Passau",1,"SLOW_TRAFFIC","28.899999618530273",2025-05-26,"Beginn: 26.05.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:43 A3: Linz -> Passau, zwischen 0.8 km hinter AS Pocking und 9.0 km vor AS Passau-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",48.4424221908847,13.3753410672934
