"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_17-43-54-000.f_004.de0","51.292654330932336,7.2591556722467985,51.294150378945425,7.2603471626758935","51.292654330932336,7.2591556722467985","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",NA,NA,NA,"2025-05-31T17:43:54+02:00","Beginn: 31.05.25 um 17:43 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 17:43 A1: Köln -> Dortmund, zwischen 1.1 km hinter AS Wuppertal-Langerfeld und 2.4 km vor AK Wuppertal-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2926543309323,7.2591556722468
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.598834343679385,7.686582794775209,51.598834343679385,7.686582794775209","51.598834343679385,7.686582794775209","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-05-31T18:51:30+02:00","Beginn: 31.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:51 A1: Münster -> Dortmund, 2.9 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5988343436794,7.68658279477521
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f_002.de0","51.59886986588473,7.686591804620097,51.58243185115704,7.67840306167797","51.59886986588473,7.686591804620097","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",8,"STATIONARY_TRAFFIC","11.600000381469727","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 0.2 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.5988698658847,7.6865918046201
"A1","undefined--vi-hind.2025-05-31_18-51-30-000.f.de0","53.28797122199095,9.490404375834853,53.28797122199095,9.490404375834853","53.28797122199095,9.490404375834853","WARNING","A1 | Hatzte - Sittensen"," Bremen -> Hamburg",NA,NA,NA,"2025-05-31T18:51:30+02:00","Beginn: 31.05.25 um 18:51 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 18:51 A1: Bremen -> Hamburg, zwischen 5.5 km hinter Hatzte und 1.1 km vor AS Sittensen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.287971221991,9.49040437583485
"A1","undefined--vi-hind.2025-05-31_18-41-00-000.f_001.de0","53.29148018498722,9.505290907184689,53.29148018498722,9.505290907184689","53.29148018498722,9.505290907184689","WARNING","A1 | Hatzte - Sittensen"," Bremen -> Hamburg",NA,NA,NA,"2025-05-31T18:41:00+02:00","Beginn: 31.05.25 um 18:41 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 18:41 A1: Bremen -> Hamburg, zwischen 6.6 km hinter Hatzte und 0.1 km vor AS Sittensen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.2914801849872,9.50529090718469
"A1","undefined--vi-avl.2025-05-31_17-12-23-000.f_001.de0","54.001143931786125,10.730199287119806,54.001143931786125,10.730199287119806","54.001143931786125,10.730199287119806","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","7","2025-05-31T18:51:30+02:00","Beginn: 31.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:51 A1: Fehmarn -> Lübeck, 6.0 km vor AS Ratekau, aus Richtung Pansdorf  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",54.0011439317861,10.7301992871198
"A1","undefined--vi-avl.2025-05-31_17-03-15-000.f.de0","54.00121789822192,10.73017223497735,53.94383884171045,10.74587392271889","54.00121789822192,10.73017223497735","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",18,"STATIONARY_TRAFFIC","17.399999618530273","2025-05-31T17:03:15+02:00","Beginn: 31.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 17:03 A1: Fehmarn -> Lübeck, zwischen 0.5 km hinter AS Pansdorf und 1.7 km vor Sereetzerfeld  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 17 km/h",54.0012178982219,10.7301722349773
"A1","undefined--vi-avl.2025-05-31_18-00-30-000.f_003.de0","54.06773506876424,10.754455364587393,54.06773506876424,10.754455364587393","54.06773506876424,10.754455364587393","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","10","2025-05-31T18:51:30+02:00","Beginn: 31.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:51 A1: Fehmarn -> Lübeck, 2.2 km vor AS Eutin, aus Richtung Neustädter Bucht  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",54.0677350687642,10.7544553645874
"A1","undefined--vi-avl.2025-05-31_09-50-35-000.f_001.de0","54.06769590253012,10.75441792801744,54.04709513336153,10.729947191137118","54.06769590253012,10.75441792801744","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",8,"STATIONARY_TRAFFIC","16.700000762939453","2025-05-31T09:50:35+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Fehmarn -> Lübeck, zwischen 0.3 km hinter Neustädter Bucht und 1.4 km vor AS Scharbeutz  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 16 km/h",54.0676959025301,10.7544179280174
"A2","undefined--vi-avl.2025-05-31_15-37-09-000.f_002.de0","51.548426058531874,6.912940583890296,51.548426058531874,6.912940583890296","51.548426058531874,6.912940583890296","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","17","2025-05-31T18:51:30+02:00","Beginn: 31.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:51 A2: Dortmund -> Oberhausen, 2.1 km vor Bottrop, aus Richtung Bottrop  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.5484260585319,6.9129405838903
"A2","undefined--vi-avl.2025-05-31_09-19-03-000.f.de0","51.54843902187384,6.912960564399294,51.541195803183456,6.888762028320636","51.54843902187384,6.912960564399294","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",1,"QUEUING_TRAFFIC","36","2025-05-31T09:19:03+02:00","Beginn: 31.05.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:19 A2: Dortmund -> Oberhausen, zwischen 0.3 km hinter AS Bottrop und 0.2 km vor Bottrop  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.5484390218738,6.91296056439929
"A2","undefined--vi-hind.2025-05-31_18-25-30-000.f_001.de0","52.19549911085731,11.273879983813988,52.195845346114936,11.271282864141478","52.19549911085731,11.273879983813988","WARNING","A2 | Bornstedt - Eilsleben"," Magdeburg -> Braunschweig",NA,NA,NA,"2025-05-31T18:25:30+02:00","Beginn: 31.05.25 um 18:25 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 18:25 A2: Magdeburg -> Braunschweig, zwischen 6.2 km hinter AS Bornstedt und 0.1 km vor AS Eilsleben Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1954991108573,11.273879983814
"A3","undefined--vi-hind.2025-05-31_15-52-52-000.f_007.de0","48.94323481663874,12.613823448326201,48.958793200945514,12.545034500057689","48.94323481663874,12.613823448326201","WARNING","A3 | Straubing - Kirchroth"," Passau -> Nürnberg",NA,NA,NA,"2025-05-31T15:52:52+02:00","Beginn: 31.05.25 um 15:52 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:52 A3: Passau -> Nürnberg, zwischen 0.5 km hinter AS Straubing und 0.2 km vor AS Kirchroth Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9432348166387,12.6138234483262
"A3","undefined--vi-hind.2025-05-31_18-28-02-000.f.de0","50.20324590326943,8.253503435291524,50.20367027042774,8.253318408211339","50.20324590326943,8.253503435291524","WARNING","A3 | Theißtal - Idstein"," Frankfurt -> Köln",NA,NA,NA,"2025-05-31T18:28:02+02:00","Beginn: 31.05.25 um 18:28 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 18:28 A3: Frankfurt -> Köln, zwischen 5.2 km hinter Theißtal und 1.1 km vor AS Idstein Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.2032459032694,8.25350343529152
"A3","undefined--vi-avl.2025-05-31_17-49-32-000.f.de0","51.4807728414719,6.813138645104928,51.4807728414719,6.813138645104928","51.4807728414719,6.813138645104928","WARNING","A3 | Oberhausen-Lirich - Oberhausen-Lirich"," Oberhausen -> Köln",NA,"STATIONARY_TRAFFIC","18","2025-05-31T18:51:30+02:00","Beginn: 31.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:51 A3: Oberhausen -> Köln, 0.6 km vor AS Oberhausen-Lirich, aus Richtung Oberhausen-West  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.4807728414719,6.81313864510493
"A3","undefined--vi-avl.2025-05-31_12-34-44-000.f_004.de0","51.48086255771003,6.813129643904461,51.462131828676974,6.812686806871417","51.48086255771003,6.813129643904461","WARNING","A3 | Oberhausen-West - Kaiserberg"," Oberhausen -> Köln",4,"STATIONARY_TRAFFIC","23.399999618530273","2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:34 A3: Oberhausen -> Köln, zwischen 0.7 km hinter AK Oberhausen-West und 2.2 km vor AK Kaiserberg  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.48086255771,6.81312964390446
"A3","undefined--vi-avl.2025-05-31_18-39-30-000.f_008.de0","51.52612788878324,6.816244809479453,51.51635577159327,6.815396304958027","51.52612788878324,6.816244809479453","WARNING","A3 | Oberhausen - Oberhausen-Holten"," Arnheim -> Oberhausen",1,"QUEUING_TRAFFIC","39.400001525878906","2025-05-31T18:39:30+02:00","Beginn: 31.05.25 um 18:39 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:39 A3: Arnheim -> Oberhausen, zwischen 1.6 km hinter AK Oberhausen und 0.4 km vor AS Oberhausen-Holten  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5261278887832,6.81624480947945
"A4","undefined--vi-avl.2025-05-31_18-38-08-000.f_004.de0","50.89874118063319,6.9085534601752485,50.891618938001756,6.924295559226965","50.89874118063319,6.9085534601752485","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","52.099998474121094","2025-05-31T18:38:08+02:00","Beginn: 31.05.25 um 18:38 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:38 A4: Heerlen/Aachen -> Köln, zwischen 5.4 km hinter AK Köln-West und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.8987411806332,6.90855346017525
"A4","undefined--vi-avl.2025-05-31_14-24-04-000.f_010.de0","50.884548084706466,6.963847713990244,50.884548084706466,6.963847713990244","50.884548084706466,6.963847713990244","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","11","2025-05-31T18:51:30+02:00","Beginn: 31.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:51 A4: Köln -> Heerlen/Aachen, 2.9 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.8845480847065,6.96384771399024
