"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-27_11-23-22-000.f_003.de0","51.02619198816667,6.946151406426717,51.02619198816667,6.946151406426717","51.02619198816667,6.946151406426717","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","20",2025-05-27,"Beginn: 27.05.25 um 11:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:46 A1: Dortmund -> Köln, 0.3 km vor AS Köln-Niehl, aus Richtung Leverkusener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.0261919881667,6.94615140642672
"A1","undefined--vi-avl.2025-05-27_08-34-18-000.f_008.de0","51.02619833348868,6.946161505145128,51.00107540093625,6.900535999996291","51.02619833348868,6.946161505145128","WARNING","A1 | Leverkusener Brücke - Köln-Nord"," Dortmund -> Euskirchen",7,"STATIONARY_TRAFFIC","26.399999618530273",2025-05-27,"Beginn: 27.05.25 um 08:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:34 A1: Dortmund -> Euskirchen, zwischen 1.3 km hinter Leverkusener Brücke und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.0261983334887,6.94616150514513
"A1","undefined--vi-avl.2025-05-27_11-32-59-000.f_004.de0","51.50522197716062,7.649295752143917,51.51832313319731,7.656421878894722","51.50522197716062,7.649295752143917","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",0,"SLOW_TRAFFIC","57.79999923706055",2025-05-27,"Beginn: 27.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:32 A1: Köln -> Münster, zwischen 5.6 km hinter Lichtendorf und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.5052219771606,7.64929575214392
"A1","undefined--vi-avl.2025-05-27_11-46-22-000.f_004.de0","51.59728150093284,7.686199299999291,51.58242411176647,7.678395717635078","51.59728150093284,7.686199299999291","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",0,"SLOW_TRAFFIC","62.900001525878906",2025-05-27,"Beginn: 27.05.25 um 11:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:46 A1: Münster -> Dortmund, zwischen 0.4 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.5972815009328,7.68619929999929
"A1","undefined--vi-avl.2025-05-27_06-44-39-000.f_009.de0","53.01047911589762,8.732979369167186,53.03232730092311,8.866647899999942","53.01047911589762,8.732979369167186","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","71.5",2025-05-27,"Beginn: 27.05.25 um 06:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:44 A1: Osnabrück -> Bremen, zwischen 2.1 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 71 km/h",53.0104791158976,8.73297936916719
"A1","undefined--vi-avl.2025-05-27_05-46-00-000.f_002.de0","53.06136600834962,9.101324754219869,53.03184767902425,8.865127051627695","53.06136600834962,9.101324754219869","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",18,"QUEUING_TRAFFIC","37.599998474121094",2025-05-27,"Beginn: 27.05.25 um 05:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:46 A1: Hamburg -> Osnabrück, zwischen 1.8 km hinter Tuchten und 0.5 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.0613660083496,9.10132475421987
"A2","undefined--vi-avl.2025-05-27_05-20-30-000.f_006.de0","51.55103161827765,6.916955971083443,51.539091200933186,6.869602999996184","51.55103161827765,6.916955971083443","WARNING","A2 | Bottrop - Oberhausen"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","60.400001525878906",2025-05-27,"Beginn: 27.05.25 um 05:20 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:20 A2: Dortmund -> Oberhausen, zwischen 0.8 km hinter AD Bottrop und 2.5 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.5510316182776,6.91695597108344
"A2","undefined--vi-hind.2025-05-27_09-44-44-000.f_007.de0","51.59569033519837,7.252382824483826,51.60383759582366,7.317169324250955","51.59569033519837,7.252382824483826","WARNING","A2 | Recklinghausen-Süd - Ickern"," Oberhausen -> Dortmund",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 09:44 Uhr  Hindernis, seit 27.05.2025, 09:44 A2: Oberhausen -> Dortmund, zwischen 3.1 km hinter AS Recklinghausen-Süd und 1.5 km vor Ickern  Gefahr durch Gegenstände auf der Fahrbahn",51.5956903351984,7.25238282448383
"A2","undefined--vi-avl.2025-05-27_09-00-15-000.f_029.de0","51.581483151511236,7.437094258976308,51.58376344772258,7.404989079174444","51.581483151511236,7.437094258976308","WARNING","A2 | Dortmund-Nordost - Dortmund-Mengede"," Hannover -> Oberhausen",1,"SLOW_TRAFFIC","60.29999923706055",2025-05-27,"Beginn: 27.05.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:00 A2: Hannover -> Oberhausen, zwischen 4.1 km hinter AS Dortmund-Nordost und 0.9 km vor AS Dortmund-Mengede  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.5814831515112,7.43709425897631
"A2","undefined--vi-avl.2025-05-27_04-26-30-000.f.de0","52.225388409569256,9.228283960181077,52.22041795860533,9.091836119598213","52.225388409569256,9.228283960181077","WARNING","A2 | Rehren - Papenbrink"," Hannover -> Dortmund",10,"QUEUING_TRAFFIC","38.20000076293945",2025-05-27,"Beginn: 27.05.25 um 04:26 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:26 A2: Hannover -> Dortmund, zwischen 1.4 km hinter AS Rehren und 2.6 km vor Papenbrink  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 38 km/h",52.2253884095693,9.22828396018108
