"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-22_21-20-00-000.f.de0","51.03776011918409,6.984483211831905,51.03795330424903,6.982679579505945","51.03776011918409,6.984483211831905","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 21:20 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 21:20 A1: Dortmund -> Köln, zwischen 1.7 km hinter AK Leverkusen und 1.4 km vor AK Leverkusen-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0377601191841,6.9844832118319
"A1","undefined--vi-avl.2025-05-22_21-45-30-000.f.de0","51.22877400808183,7.232320825744872,51.22877400808183,7.232320825744872","51.22877400808183,7.232320825744872","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","19",2025-05-22,"Beginn: 22.05.25 um 21:47 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:47 A1: Dortmund -> Köln, 0.2 km vor AS Wuppertal-Ronsdorf, aus Richtung Ehrenberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.2287740080818,7.23232082574487
"A1","undefined--vi-avl.2025-05-22_19-32-35-000.f.de0","51.22870560316483,7.232413744168774,51.221815844122084,7.2441231445586896","51.22870560316483,7.232413744168774","WARNING","A1 | Ehrenberg - Remscheid-Lennep"," Dortmund -> Köln",1,"QUEUING_TRAFFIC","32.29999923706055",2025-05-22,"Beginn: 22.05.25 um 19:32 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:32 A1: Dortmund -> Köln, zwischen 4.7 km hinter Ehrenberg und 2.4 km vor AS Remscheid-Lennep  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.2287056031648,7.23241374416877
"A1","undefined--vi-avl.2025-05-22_19-28-08-000.f_002.de0","53.02280037076761,8.798020674597229,53.031998737770834,8.865862565211978","53.02280037076761,8.798020674597229","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",36,"STATIONARY_TRAFFIC","7.300000190734863",2025-05-22,"Beginn: 22.05.25 um 19:28 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:28 A1: Osnabrück -> Bremen, zwischen 6.7 km hinter AD Stuhr und 1.6 km vor AS Bremen-Hemelingen  Im Stillstand Reisezeitverlust: 36 Minuten Durchschnittsgeschwindigkeit: 7 km/h",53.0228003707676,8.79802067459723
"A1","undefined--vi-avl.2025-05-22_19-38-31-000.f_005.de0","53.022815356040404,8.79816767503832,53.022815356040404,8.79816767503832","53.022815356040404,8.79816767503832","WARNING","A1 | Bremen/Brinkum - Bremen/Brinkum"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","7",2025-05-22,"Beginn: 22.05.25 um 21:47 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:47 A1: Osnabrück -> Bremen, 0.3 km vor AS Bremen/Brinkum, aus Richtung Stuhr  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",53.0228153560404,8.79816767503832
"A2","undefined--vi-avl.2025-05-22_21-46-30-000.f.de0","51.53823832143602,6.839218045993095,51.5386298801034,6.843310174342619","51.53823832143602,6.839218045993095","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"STATIONARY_TRAFFIC","15.800000190734863",2025-05-22,"Beginn: 22.05.25 um 21:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:46 A2: Oberhausen -> Dortmund, zwischen 0.4 km hinter AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.538238321436,6.8392180459931
"A2","undefined--vi-avl.2025-05-22_19-42-30-000.f_005.de0","51.5386298801034,6.843310174342619,51.5389614603893,6.871131056553312","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",9,"STATIONARY_TRAFFIC","10.5",2025-05-22,"Beginn: 22.05.25 um 19:42 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:42 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 1.0 km vor Schwarze Heide  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-22_21-47-30-000.f_001.de0","51.53823832143602,6.839218045993095,51.53823832143602,6.839218045993095","51.53823832143602,6.839218045993095","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","11",2025-05-22,"Beginn: 22.05.25 um 21:47 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:47 A2: Oberhausen -> Dortmund, 2.1 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.538238321436,6.8392180459931
"A2","undefined--vi-avl.2025-05-22_19-42-30-000.f_006.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","4",2025-05-22,"Beginn: 22.05.25 um 21:47 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:47 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-22_20-56-30-000.f.de0","52.31301174665249,10.560566203919395,52.30983680027868,10.608240954763504","52.31301174665249,10.560566203919395","WARNING","A2 | Braunschweig-Flughafen - Braunschweig-Ost"," Braunschweig -> Magdeburg",3,"QUEUING_TRAFFIC","36.79999923706055",2025-05-22,"Beginn: 22.05.25 um 20:56 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 20:56 A2: Braunschweig -> Magdeburg, zwischen 0.1 km hinter AS Braunschweig-Flughafen und 1.4 km vor AS Braunschweig-Ost  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.3130117466525,10.5605662039194
