"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-hind.2025-05-25_08-01-30-000.f_001.de0","52.22161467520666,9.101735698405111,52.21608822735803,8.95857696343152","52.22161467520666,9.101735698405111","WARNING","A2 | Bad Eilsen - Veltheim"," Hannover -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 08:01 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 08:01 A2: Hannover -> Dortmund, zwischen 0.5 km hinter AS Bad Eilsen und 0.3 km vor AS Veltheim",52.2216146752067,9.10173569840511
"A3","undefined--vi-hind.2025-05-25_08-06-30-000.f_001.de0","50.354630977380594,8.158279540445019,50.35357360439233,8.159943025123304","50.354630977380594,8.158279540445019","WARNING","A3 | Limburg-Süd - Bad Camberg"," Köln -> Frankfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 08:06 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 08:06 A3: Köln -> Frankfurt, zwischen 6.1 km hinter AS Limburg-Süd und 8.3 km vor Bad Camberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.3546309773806,8.15827954044502
"A4","undefined--vi-hind.2025-05-25_07-56-00-000.f.de0","50.804484768333644,6.109365258089811,50.80453202374521,6.106969563823959","50.804484768333644,6.109365258089811","WARNING","A4 | Aachen-Zentrum - Aachen-Laurensberg"," Köln -> Heerlen/Aachen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 07:56 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 07:56 A4: Köln -> Heerlen/Aachen, zwischen 0.1 km hinter AS Aachen-Zentrum und 2.2 km vor AS Aachen-Laurensberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8044847683336,6.10936525808981
"A5","undefined--vi-zus.2025-05-25_06-07-00-000.f_004.de0","50.38521260967716,8.704202655730839,50.38368778451255,8.704467028227159","50.38521260967716,8.704202655730839","WARNING","A5 | Bad Nauheim - Ober-Mörlen"," Kassel -> Frankfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 06:07 A5: Kassel -> Frankfurt, zwischen 2.3 km hinter AS Bad Nauheim und 0.3 km vor AS Ober-Mörlen  A5 Kassel Richtung Frankfurt zwischen Bad Nauheim und Ausfahrt Ober-Mörlen Unfallaufnahme auf dem Verzögerungsstreifen, Bergungsarbeiten, Anschlussstelle gesperrt",50.3852126096772,8.70420265573084
"A5","undefined--vi-zus.2025-05-25_07-32-30-000.f.de0","50.781674812385624,9.411751511770445,50.785661878052714,9.42867357639393","50.781674812385624,9.411751511770445","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","69.0999984741211",2025-05-25,"Beginn: 25.05.25 um 07:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 07:32 A5: Frankfurt -> Kassel, zwischen 4.5 km hinter Berfa und 1.3 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",50.7816748123856,9.41175151177045
"A7","undefined--vi-zus.2025-05-25_07-13-30-000.f.de0","47.57033909408479,10.659986383173456,47.574359064067025,10.661421215149891","47.57033909408479,10.659986383173456","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"QUEUING_TRAFFIC","15.699999809265137",2025-05-25,"Beginn: 25.05.25 um 07:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 07:13 A7: Füssen/Reutte -> Ulm, zwischen 1.3 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-avl.2025-05-25_08-04-30-000.f.de0","47.57033909408479,10.659986383173456,47.57033909408479,10.659986383173456","47.57033909408479,10.659986383173456","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","4",2025-05-25,"Beginn: 25.05.25 um 08:05 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 08:05 A7: Füssen/Reutte -> Ulm, 0.4 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 4 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-05-25_08-02-30-000.f.de0","49.33872116831054,7.0555202380998745,49.32697906980234,7.0739638688498605","49.33872116831054,7.0555202380998745","WARNING","A8 | Merchweiler - Friedrichsthal"," Saarlouis -> Neunkirchen",0,"SLOW_TRAFFIC","67.30000305175781",2025-05-25,"Beginn: 25.05.25 um 08:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 08:02 A8: Saarlouis -> Neunkirchen, zwischen 0.4 km hinter AS Merchweiler und 0.9 km vor AD Friedrichsthal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",49.3387211683105,7.05552023809987
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
