"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-26_08-38-35-000.f_004.de0","50.53082585107444,6.672176822704496,50.57185510093848,6.685111299994068","50.53082585107444,6.672176822704496","WARNING","A1 | Nettersheim - Mechernich"," Blankenheim -> Euskirchen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 08:38 Uhr  Hindernis, seit 26.05.2025, 08:38 A1: Blankenheim -> Euskirchen, zwischen 0.5 km hinter AS Nettersheim und 0.4 km vor AS Mechernich  Gefahr durch Gegenstände auf der Fahrbahn",50.5308258510744,6.6721768227045
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.81599827892527,6.78652993109011,50.85127070815324,6.80421886354102","50.81599827892527,6.78652993109011","WARNING","A1 | Erftstadt - Ville"," Euskirchen -> Köln",12,"STATIONARY_TRAFFIC","17.399999618530273",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.5 km hinter AS Erftstadt und 0.7 km vor Ville  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.8159982789253,6.78652993109011
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.81599827892527,6.78652993109011,50.81599827892527,6.78652993109011","50.81599827892527,6.78652993109011","WARNING","A1 | Erfttal - Erfttal"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","17",2025-05-26,"Beginn: 26.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:50 A1: Euskirchen -> Köln, 0.1 km vor AD Erfttal, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.8159982789253,6.78652993109011
"A1","undefined--vi-avl.2025-05-26_07-07-18-000.f_015.de0","50.9851479408085,6.85742667712642,50.99471841744613,6.883692149846455","50.9851479408085,6.85742667712642","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","55.79999923706055",2025-05-26,"Beginn: 26.05.25 um 07:07 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 07:07 A1: Euskirchen -> Köln, zwischen 0.9 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.9851479408085,6.85742667712642
"A1","undefined--vi-avl.2025-05-26_08-12-55-000.f_002.de0","51.03287413828975,6.95879681622493,51.03791957526289,6.981986465302468","51.03287413828975,6.95879681622493","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",3,"QUEUING_TRAFFIC","23.299999237060547",2025-05-26,"Beginn: 26.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:12 A1: Köln -> Dortmund, zwischen 1.5 km hinter AS Köln-Niehl und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.0328741382897,6.95879681622493
"A1","undefined--vi-avl.2025-05-26_08-47-03-000.f_013.de0","51.0328918976116,6.958829007493636,51.0328918976116,6.958829007493636","51.0328918976116,6.958829007493636","WARNING","A1 | Leverkusener Brücke - Leverkusener Brücke"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","22",2025-05-26,"Beginn: 26.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:50 A1: Köln -> Dortmund, 0.2 km vor Leverkusener Brücke, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.0328918976116,6.95882900749364
"A1","undefined--vi-avl.2025-05-26_08-39-09-000.f_001.de0","52.1065747657427,7.688617515763026,52.095750162108075,7.665135716570947","52.1065747657427,7.688617515763026","WARNING","A1 | Flughafen Münster/Osnabrück - Maestruper Brook"," Osnabrück -> Münster",1,"QUEUING_TRAFFIC","45.29999923706055",2025-05-26,"Beginn: 26.05.25 um 08:39 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:39 A1: Osnabrück -> Münster, zwischen 1.1 km hinter AS Flughafen Münster/Osnabrück und 0.6 km vor Maestruper Brook  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",52.1065747657427,7.68861751576303
"A1","undefined--vi-avl.2025-05-26_08-30-00-000.f_007.de0","53.038397927128166,8.97563218488333,53.038397927128166,8.97563218488333","53.038397927128166,8.97563218488333","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","26",2025-05-26,"Beginn: 26.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:50 A1: Hamburg -> Bremen, 1.2 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",53.0383979271282,8.97563218488333
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_003.de0","53.038397927128166,8.97563218488333,53.03264376274957,8.866996885828417","53.038397927128166,8.97563218488333","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",14,"STATIONARY_TRAFFIC","25.700000762939453",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Hamburg -> Osnabrück, zwischen 0.6 km hinter AK Bremer Kreuz und 0.7 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.0383979271282,8.97563218488333
"A1","undefined--vi-zus.2025-05-26_06-45-31-000.f_001.de0","53.48742997594076,10.028681978283062,53.50935765711781,10.054228155195757","53.48742997594076,10.028681978283062","WARNING","A1 | Hamburg-Stillhorn - Norderelbbrücke"," Bremen -> Lübeck",2,"SLOW_TRAFFIC","40.70000076293945",2025-05-26,"Beginn: 26.05.25 um 06:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 06:45 A1: Bremen -> Lübeck, zwischen 0.5 km hinter Hamburg-Stillhorn und 0.3 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.4874299759408,10.0286819782831
