"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_14-31-27-000.f_015.de0","50.9602654766694,6.850863766551056,50.99389957238855,6.881024954692783","50.9602654766694,6.850863766551056","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"SLOW_TRAFFIC","47.29999923706055",2025-05-20,"Beginn: 20.05.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:31 A1: Euskirchen -> Köln, zwischen 2.5 km hinter AS Köln-Lövenich und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.9602654766694,6.85086376655106
"A1","undefined--vi-avl.2025-05-20_14-39-33-000.f_010.de0","50.97758820307737,6.850828526610737,50.960191912646515,6.850593589657413","50.97758820307737,6.850828526610737","WARNING","A1 | Köln-Bocklemünd - Köln-Lövenich"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","70.69999694824219",2025-05-20,"Beginn: 20.05.25 um 14:39 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:39 A1: Köln -> Euskirchen, zwischen AS Köln-Bocklemünd und 2.5 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",50.9775882030774,6.85082852661074
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.00678108857065,6.909797147209919,51.03744273585875,6.987579962706043","51.00678108857065,6.909797147209919","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",13,"STATIONARY_TRAFFIC","22.299999237060547",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Euskirchen -> Dortmund, zwischen 1.7 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.0067810885706,6.90979714720992
"A1","undefined--vi-avl.2025-05-20_14-48-29-000.f_003.de0","51.00678108857065,6.909797147209919,51.00678108857065,6.909797147209919","51.00678108857065,6.909797147209919","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","22",2025-05-20,"Beginn: 20.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:11 A1: Köln -> Dortmund, 3.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",51.0067810885706,6.90979714720992
"A1","undefined--vi-zus.2025-05-20_13-48-21-000.f_003.de0","51.25851141507775,7.234584094925551,51.30225637339372,7.262866159152973","51.25851141507775,7.234584094925551","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",3,"SLOW_TRAFFIC","47",2025-05-20,"Beginn: 20.05.25 um 13:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 13:48 A1: Köln -> Dortmund, zwischen 3.9 km hinter AS Wuppertal-Ronsdorf und 1.5 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.2585114150777,7.23458409492555
"A1","undefined--vi-avl.2025-05-20_15-01-35-000.f_007.de0","51.47888448748733,7.608792351813569,51.51994840077947,7.657216659102585","51.47888448748733,7.608792351813569","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",6,"QUEUING_TRAFFIC","34.79999923706055",2025-05-20,"Beginn: 20.05.25 um 15:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:01 A1: Köln -> Münster, zwischen 1.4 km hinter Lichtendorf und 0.3 km vor AK Dortmund/Unna  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.4788844874873,7.60879235181357
"A1","undefined--vi-avl.2025-05-20_15-11-33-000.f_006.de0","51.4788418441763,7.608718227088673,51.4788418441763,7.608718227088673","51.4788418441763,7.608718227088673","WARNING","A1 | Dortmund/Unna - Dortmund/Unna"," Dortmund -> Münster",NA,"QUEUING_TRAFFIC","25",2025-05-20,"Beginn: 20.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:11 A1: Dortmund -> Münster, 6.1 km vor AK Dortmund/Unna, aus Richtung Lichtendorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.4788418441763,7.60871822708867
"A1","undefined--vi-zus.2025-05-20_15-05-07-000.f_001.de0","51.55775271247309,7.664607960858729,51.574328286124974,7.669743146664543","51.55775271247309,7.664607960858729","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",0,"SLOW_TRAFFIC","56.29999923706055",2025-05-20,"Beginn: 20.05.25 um 15:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 15:05 A1: Dortmund -> Münster, zwischen 3.5 km hinter AS Unna und 0.1 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.5577527124731,7.66460796085873
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_071.de0","53.02147128990881,8.78803783295908,53.03088095013974,8.863227881060169","53.02147128990881,8.78803783295908","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","70.80000305175781",2025-05-20,"Beginn: 20.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:35 A1: Osnabrück -> Bremen, zwischen 6.0 km hinter AD Stuhr und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 70 km/h",53.0214712899088,8.78803783295908
"A1","undefined--vi-avl.2025-05-20_14-08-19-000.f.de0","53.055109485864605,9.0627549829399,53.055109485864605,9.0627549829399","53.055109485864605,9.0627549829399","WARNING","A1 | Oyten - Oyten"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","25",2025-05-20,"Beginn: 20.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:11 A1: Hamburg -> Bremen, 2.2 km vor AS Oyten, aus Richtung Tuchten  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",53.0551094858646,9.0627549829399
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_001.de0","53.05508687269512,9.062534355119668,53.03184767902425,8.865127051627695","53.05508687269512,9.062534355119668","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",27,"STATIONARY_TRAFFIC","24.899999618530273",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Hamburg -> Osnabrück, zwischen 4.5 km hinter Tuchten und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.0550868726951,9.06253435511967
"A1","undefined--vi-hind.2025-05-20_14-58-45-000.f_001.de0","53.380213517111386,9.976366717572182,53.37799590092043,9.954072700000445","53.380213517111386,9.976366717572182","WARNING","A1 | Seevetal-Hittfeld - Sunderblick"," Hamburg -> Bremen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 14:58 Uhr  Hindernis, seit 20.05.2025, 14:58 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Seevetal-Hittfeld und 0.2 km vor Sunderblick  Gefahr durch Gegenstände auf der Fahrbahn",53.3802135171114,9.97636671757218
"A1","undefined--vi-zus.2025-05-20_09-58-17-000.f.de0","53.51051412053272,10.09939668847836,53.50944327887909,10.057038435332435","53.51051412053272,10.09939668847836","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",3,"SLOW_TRAFFIC","36.599998474121094",2025-05-20,"Beginn: 20.05.25 um 09:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 09:58 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter Tunnel Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.5105141205327,10.0993966884784
"A1","undefined--vi-avl.2025-05-20_15-10-54-000.f.de0","53.70879572468584,10.331644964564182,53.715374645559145,10.336028287531121","53.70879572468584,10.331644964564182","WARNING","A1 | Buddikate - Bargteheide"," Hamburg -> Lübeck",0,"SLOW_TRAFFIC","42.70000076293945",2025-05-20,"Beginn: 20.05.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:10 A1: Hamburg -> Lübeck, zwischen 1.8 km hinter Buddikate und AK Bargteheide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.7087957246858,10.3316449645642
"A1","undefined--vi-avl.2025-05-20_15-11-33-000.f_003.de0","53.70879572468584,10.331644964564182,53.70879572468584,10.331644964564182","53.70879572468584,10.331644964564182","WARNING","A1 | Bargteheide - Bargteheide"," Hamburg -> Lübeck",NA,"SLOW_TRAFFIC","28",2025-05-20,"Beginn: 20.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:11 A1: Hamburg -> Lübeck, 0.8 km vor AK Bargteheide, aus Richtung Buddikate  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.7087957246858,10.3316449645642
"A1","undefined--vi-avl.2025-05-20_09-04-23-000.f_005.de0","53.87878632860809,10.660009383720126,53.902206130699255,10.682950884911033","53.87878632860809,10.660009383720126","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",9,"STATIONARY_TRAFFIC","15.899999618530273",2025-05-20,"Beginn: 20.05.25 um 09:04 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 09:04 A1: Hamburg -> Fehmarn, zwischen 3.0 km hinter AS Lübeck-Moisling und 0.6 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 15 km/h",53.8787863286081,10.6600093837201
"A1","undefined--vi-avl.2025-05-20_09-05-12-000.f_022.de0","53.87872839822129,10.659915119626557,53.87872839822129,10.659915119626557","53.87872839822129,10.659915119626557","WARNING","A1 | Lübeck-Zentrum - Lübeck-Zentrum"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","9",2025-05-20,"Beginn: 20.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:11 A1: Lübeck -> Fehmarn, 0.4 km vor AS Lübeck-Zentrum, aus Richtung Lübeck-Moisling  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",53.8787283982213,10.6599151196266
