"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-02_12-15-28-000.f_010.de0","50.92943649262695,6.847512268956414,50.92943649262695,6.847512268956414","50.92943649262695,6.847512268956414","WARNING","A1 | Köln-West - Köln-West"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","7","2025-06-02T12:20:03+02:00","Beginn: 02.06.25 um 12:20 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:20 A1: Köln -> Euskirchen, 0.4 km vor AK Köln-West, aus Richtung Lövenich  Stockender Verkehr Durchschnittsgeschwindigkeit: 7 km/h",50.9294364926269,6.84751226895641
"A1","undefined--vi-avl.2025-06-02_10-27-27-000.f_002.de0","50.92943649262695,6.847512268956414,50.89028994609371,6.818812387571156","50.92943649262695,6.847512268956414","WARNING","A1 | Lövenich - Gleuel"," Köln -> Euskirchen",6,"QUEUING_TRAFFIC","34.400001525878906","2025-06-02T10:27:27+02:00","Beginn: 02.06.25 um 10:27 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 10:27 A1: Köln -> Euskirchen, zwischen 0.9 km hinter Lövenich und 0.3 km vor AS Gleuel  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.9294364926269,6.84751226895641
"A1","undefined--vi-avl.2025-06-02_08-30-23-000.f_003.de0","51.00766654411154,6.910657606332237,51.00107540093625,6.900535999996291","51.00766654411154,6.910657606332237","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",0,"SLOW_TRAFFIC","52.5","2025-06-02T08:30:23+02:00","Beginn: 02.06.25 um 08:30 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 08:30 A1: Dortmund -> Euskirchen, zwischen 2.9 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.0076665441115,6.91065760633224
"A1","undefined--vi-avl.2025-06-02_12-12-35-000.f.de0","51.036717406661815,6.965787297508379,51.03744308106357,6.987565714040063","51.036717406661815,6.965787297508379","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","43.20000076293945","2025-06-02T12:12:35+02:00","Beginn: 02.06.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:12 A1: Köln -> Dortmund, zwischen 0.1 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0367174066618,6.96578729750838
"A1","undefined--vi-hind.2025-06-02_11-44-10-000.f_002.de0","51.13568010477176,7.189645942104971,51.086553363548376,7.133175967084372","51.13568010477176,7.189645942104971","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,"2025-06-02T11:44:10+02:00","Beginn: 02.06.25 um 11:44 Uhr  Hindernis, seit 02.06.2025, 11:44 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Wermelskirchen und 0.3 km vor AS Burscheid  Gefahr durch eine ungesicherte Unfallstelle",51.1356801047718,7.18964594210497
"A1","undefined--vi-avl.2025-06-02_05-12-30-000.f.de0","51.652833962443445,7.683462280139639,51.58254794196128,7.678513222618937","51.652833962443445,7.683462280139639","WARNING","A1 | Hamm/Bergkamen - Kamen-Zentrum"," Münster -> Dortmund",11,"QUEUING_TRAFFIC","29.799999237060547","2025-06-02T05:12:30+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A1: Münster -> Dortmund, zwischen AS Hamm/Bergkamen und 1.0 km vor AS Kamen-Zentrum  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.6528339624434,7.68346228013964
"A1","undefined--vi-avl.2025-06-02_12-17-05-000.f_002.de0","53.034196180655876,8.918652539964583,53.02732942095913,8.941051865492085","53.034196180655876,8.918652539964583","WARNING","A1 | Bremen-Hemelingen - Mahndorfer Marsch"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","71.0999984741211","2025-06-02T12:17:05+02:00","Beginn: 02.06.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:17 A1: Osnabrück -> Bremen, zwischen 2.2 km hinter AS Bremen-Hemelingen und 0.3 km vor Mahndorfer Marsch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 71 km/h",53.0341961806559,8.91865253996458
"A1","undefined--vi-avl.2025-06-02_12-01-07-000.f_004.de0","53.04406462900188,8.990084047035554,53.04406462900188,8.990084047035554","53.04406462900188,8.990084047035554","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","22","2025-06-02T12:20:03+02:00","Beginn: 02.06.25 um 12:20 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:20 A1: Hamburg -> Bremen, 0.5 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",53.0440646290019,8.99008404703555
"A1","undefined--vi-avl.2025-06-02_06-21-30-000.f_012.de0","53.04403585691401,8.990008348255047,53.03184767902425,8.865127051627695","53.04403585691401,8.990008348255047","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",20,"STATIONARY_TRAFFIC","22.5","2025-06-02T06:21:30+02:00","Beginn: 02.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:21 A1: Hamburg -> Osnabrück, zwischen 2.0 km hinter Thünen Nord und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.044035856914,8.99000834825505
"A1","undefined--vi-zus.2025-06-02_09-40-54-000.f.de0","53.49495559111777,10.034947883465131,53.50908382905724,10.065496349170601","53.49495559111777,10.034947883465131","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","50.400001525878906","2025-06-02T09:40:54+02:00","Beginn: 02.06.25 um 09:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 09:40 A1: Bremen -> Lübeck, zwischen 1.4 km hinter Hamburg-Stillhorn und 1.0 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.4949555911178,10.0349478834651
