"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-04_11-43-51-000.f.de0","50.8201370219562,6.785004501160573,50.779500826506826,6.81247768070542","50.8201370219562,6.785004501160573","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","65.69999694824219","2025-06-04T11:43:51+02:00","Beginn: 04.06.25 um 11:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 11:43 A1: Köln -> Euskirchen, zwischen 3.5 km hinter AS Hürth und 1.1 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.8201370219562,6.78500450116057
"A1","undefined--vi-avl.2025-06-04_10-18-56-000.f_016.de0","51.016908692786814,6.926690191854416,51.02913199204243,6.952148289701128","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",2,"SLOW_TRAFFIC","35.79999923706055","2025-06-04T10:18:56+02:00","Beginn: 04.06.25 um 10:18 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 10:18 A1: Euskirchen -> Dortmund, zwischen 3.4 km hinter AK Köln-Nord und 0.8 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-avl.2025-06-04_11-45-02-000.f_006.de0","51.016908692786814,6.926690191854416,51.016908692786814,6.926690191854416","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","18","2025-06-04T11:46:42+02:00","Beginn: 04.06.25 um 11:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 11:46 A1: Köln -> Dortmund, 1.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-zus.2025-06-04_10-08-55-000.f.de0","51.02724530000737,6.947827831470089,51.02021945260138,6.934508356074327","51.02724530000737,6.947827831470089","WARNING","A1 | Leverkusener Brücke - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,"2025-06-04T10:08:55+02:00","Beginn: 04.06.25 um 10:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 10:08 A1: Dortmund -> Euskirchen, zwischen 1.2 km hinter Leverkusener Brücke und 4.0 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle  A1 Dortmund Richtung Köln zwischen Leverkusener Brücke und Köln-Niehl Gefahr durch ungesicherte Unfallstelle auf dem mittleren Fahrstreifen, 2 Fahrstreifen blockiert",51.0272453000074,6.94782783147009
"A1","undefined--vi-avl.2025-06-04_11-05-06-000.f_003.de0","51.056609738609524,7.056255382935299,51.056609738609524,7.056255382935299","51.056609738609524,7.056255382935299","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","20","2025-06-04T11:46:42+02:00","Beginn: 04.06.25 um 11:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 11:46 A1: Dortmund -> Köln, 3.8 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.0566097386095,7.0562553829353
"A1","undefined--vi-avl.2025-06-04_10-39-23-000.f_002.de0","51.47888448748733,7.608792351813569,51.51832313319731,7.656421878894722","51.47888448748733,7.608792351813569","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",3,"SLOW_TRAFFIC","51","2025-06-04T10:39:23+02:00","Beginn: 04.06.25 um 10:39 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 10:39 A1: Köln -> Münster, zwischen 1.4 km hinter Lichtendorf und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.4788844874873,7.60879235181357
"A1","undefined--vi-avl.2025-06-04_11-46-42-000.f_005.de0","51.4788418441763,7.608718227088673,51.4788418441763,7.608718227088673","51.4788418441763,7.608718227088673","WARNING","A1 | Dortmund/Unna - Dortmund/Unna"," Dortmund -> Münster",NA,"SLOW_TRAFFIC","29","2025-06-04T11:46:42+02:00","Beginn: 04.06.25 um 11:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 11:46 A1: Dortmund -> Münster, 6.1 km vor AK Dortmund/Unna, aus Richtung Lichtendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.4788418441763,7.60871822708867
"A1","undefined--vi-hind.2025-06-04_08-50-39-000.f_010.de0","51.793795614621914,7.63585526279806,51.69549895156102,7.6675938850192455","51.793795614621914,7.63585526279806","WARNING","A1 | Ascheberg - An der Landwehr"," Münster -> Dortmund",NA,NA,NA,"2025-06-04T08:50:39+02:00","Beginn: 04.06.25 um 08:50 Uhr  Hindernis, seit 04.06.2025, 08:50 A1: Münster -> Dortmund, zwischen 0.3 km hinter AS Ascheberg und 2.4 km vor An der Landwehr  Gefahr durch Gegenstände auf der Fahrbahn",51.7937956146219,7.63585526279806
"A1","undefined--vi-avl.2025-06-04_09-02-12-000.f_021.de0","53.01202189866954,8.745498804754376,53.031998737770834,8.865862565211978","53.01202189866954,8.745498804754376","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","66.9000015258789","2025-06-04T09:02:12+02:00","Beginn: 04.06.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 09:02 A1: Osnabrück -> Bremen, zwischen 3.0 km hinter AD Stuhr und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.0120218986695,8.74549880475438
"A1","undefined--vi-avl.2025-06-04_09-02-12-000.f_022.de0","53.005931919442425,8.707796201017167,53.00910599311641,8.724894652650724","53.005931919442425,8.707796201017167","WARNING","A1 | Stuhr - Bremen/Brinkum"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","68.4000015258789","2025-06-04T09:02:12+02:00","Beginn: 04.06.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 09:02 A1: Osnabrück -> Bremen, zwischen 0.4 km hinter AD Stuhr und 5.5 km vor AS Bremen/Brinkum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.0059319194424,8.70779620101717
