"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-26_05-51-00-000.f_005.de0","49.27817372220636,6.962594366281217,49.27262990094405,6.96154719999638","49.27817372220636,6.962594366281217","WARNING","A1 | Saarbrücken-Neuhaus - Saarbrücken-Hubert-Müller-Straße"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 05:51 Uhr  Hindernis, seit 26.05.2025, 05:51 A1: Trier -> Saarbrücken, zwischen 1.0 km hinter AS Saarbrücken-Neuhaus und 1.7 km vor AS Saarbrücken-Hubert-Müller-Straße",49.2781737222064,6.96259436628122
"A1","undefined--vi-hind.2025-05-26_06-17-00-000.f_001.de0","50.68474064541838,6.755658520967784,50.75019368946429,6.810000266880946","50.68474064541838,6.755658520967784","WARNING","A1 | Euskirchen - Weilerswist-West"," Euskirchen -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:17 Uhr  Hindernis, seit 26.05.2025, 06:17 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Euskirchen und 0.3 km vor AS Weilerswist-West  Gefahr durch Gegenstände auf der Fahrbahn",50.6847406454184,6.75565852096778
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.812116700937246,6.789247099995277,50.848441100937045,6.803246099995426","50.812116700937246,6.789247099995277","WARNING","A1 | Erftstadt - Ville"," Euskirchen -> Köln",17,"STATIONARY_TRAFFIC","13.699999809265137",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AS Erftstadt und 1.1 km vor Ville  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 13 km/h",50.8121167009372,6.78924709999528
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.812116700937246,6.789247099995277,50.812116700937246,6.789247099995277","50.812116700937246,6.789247099995277","WARNING","A1 | Erfttal - Erfttal"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","10",2025-05-26,"Beginn: 26.05.25 um 06:45 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:45 A1: Euskirchen -> Köln, 0.6 km vor AD Erfttal, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.8121167009372,6.78924709999528
"A1","undefined--vi-hind.2025-05-26_06-32-30-000.f.de0","51.157607809253825,7.227365314768768,51.15901348198675,7.228894395809061","51.157607809253825,7.227365314768768","WARNING","A1 | Wermelskirchen - Remscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:32 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 06:32 A1: Köln -> Dortmund, zwischen 3.5 km hinter AS Wermelskirchen und 2.5 km vor AS Remscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1576078092538,7.22736531476877
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_003.de0","53.035459477778105,8.915921914743118,53.03242141582492,8.866472370739377","53.035459477778105,8.915921914743118","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",4,"QUEUING_TRAFFIC","32.5",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Bremen -> Osnabrück, zwischen 2.2 km hinter Mahndorfer Marsch und 0.6 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.0354594777781,8.91592191474312
"A1","undefined--vi-hind.2025-05-26_06-40-00-000.f_001.de0","53.109020100922514,9.19969420000007,53.192021077910645,9.282879812972858","53.109020100922514,9.19969420000007","WARNING","A1 | Grundbergsee - Bockel"," Bremen -> Hamburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:40 Uhr  Hindernis, seit 26.05.2025, 06:40 A1: Bremen -> Hamburg, zwischen 2.4 km hinter Grundbergsee und 0.4 km vor AS Bockel  Gefahr durch Gegenstände auf der Fahrbahn",53.1090201009225,9.19969420000007
"A1","undefined--vi-hind.2025-05-26_06-42-00-000.f_001.de0","53.37026974484694,9.778071465850548,53.37086286400131,9.796959326338515","53.37026974484694,9.778071465850548","WARNING","A1 | Hollenstedt - Rade"," Bremen -> Hamburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:42 Uhr  Hindernis, seit 26.05.2025, 06:42 A1: Bremen -> Hamburg, zwischen 2.7 km hinter Hollenstedt und 0.5 km vor AS Rade  Gefahr durch eine ungesicherte Unfallstelle",53.3702697448469,9.77807146585055
"A1","undefined--vi-zus.2025-05-26_06-20-00-000.f_001.de0","53.368366524189966,9.7462074617423,53.37055438291843,9.78713666177871","53.368366524189966,9.7462074617423","WARNING","A1 | Hollenstedt - Rade"," Bremen -> Hamburg",9,"STATIONARY_TRAFFIC","15.800000190734863",2025-05-26,"Beginn: 26.05.25 um 06:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 06:20 A1: Bremen -> Hamburg, zwischen 0.5 km hinter Hollenstedt und 1.2 km vor AS Rade  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 15 km/h  Gefahr durch eine ungesicherte Unfallstelle",53.36836652419,9.7462074617423
"A1","undefined--vi-avl.2025-05-26_06-20-00-000.f_009.de0","53.37110664460325,9.80471807488505,53.372150370559766,9.83794396472361","53.37110664460325,9.80471807488505","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",1,"SLOW_TRAFFIC","55.400001525878906",2025-05-26,"Beginn: 26.05.25 um 06:20 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:20 A1: Bremen -> Hamburg, zwischen AS Rade und 1.1 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",53.3711066446033,9.80471807488505
