"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-19_23-06-00-000.f_011.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 23:06 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 23:06 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-19_23-06-00-000.f_010.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 23:06 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 23:06 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-05-20_01-42-30-000.f_003.de0","52.22071520295658,9.094514779413364,52.21853092888225,9.054212523171875","52.22071520295658,9.094514779413364","WARNING","A2 | Bad Eilsen - Veltheim"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","61.599998474121094",2025-05-20,"Beginn: 20.05.25 um 01:42 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 01:42 A2: Hannover -> Dortmund, zwischen 1.0 km hinter AS Bad Eilsen und 7.0 km vor AS Veltheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",52.2207152029566,9.09451477941336
"A3","undefined--vi-hind.2025-05-20_01-45-30-000.f.de0","48.43589000094864,13.376973600187899,48.437092831138266,13.376447973893915","48.43589000094864,13.376973600187899","WARNING","A3 | Pocking - Rottal-West"," Linz -> Passau",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 01:45 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 01:45 A3: Linz -> Passau, zwischen AS Pocking und 2.1 km vor Rottal-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4358900009486,13.3769736001879
"A3","undefined--vi-avl.2025-05-20_01-23-30-000.f.de0","48.5335684009485,13.400091000191024,48.54588166243156,13.39786497189552","48.5335684009485,13.400091000191024","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","68.69999694824219",2025-05-20,"Beginn: 20.05.25 um 01:23 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 01:23 A3: Linz -> Nürnberg, zwischen 8.7 km hinter Rottal-Ost und 1.7 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",48.5335684009485,13.400091000191
"A3","undefined--vi-avl.2025-05-20_01-32-00-000.f_001.de0","48.774635769735035,13.033426577105322,48.79017051376403,13.00609068516685","48.774635769735035,13.033426577105322","WARNING","A3 | Hengersberg - Isarblick"," Passau -> Nürnberg",10,"STATIONARY_TRAFFIC","13.800000190734863",2025-05-20,"Beginn: 20.05.25 um 01:32 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 01:32 A3: Passau -> Nürnberg, zwischen 0.7 km hinter AS Hengersberg und 2.6 km vor Isarblick  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 13 km/h",48.774635769735,13.0334265771053
"A3","undefined--vi-avl.2025-05-20_01-41-30-000.f_003.de0","48.77461296630119,13.033468616240773,48.77461296630119,13.033468616240773","48.77461296630119,13.033468616240773","WARNING","A3 | Seebach - Seebach"," Passau -> Nürnberg",NA,"STATIONARY_TRAFFIC","12",2025-05-20,"Beginn: 20.05.25 um 01:45 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 01:45 A3: Passau -> Nürnberg, 2.3 km vor Seebach, aus Richtung Hengersberg  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",48.7746129663012,13.0334686162408
"A3","undefined--vi-zus.2025-05-20_01-34-00-000.f.de0","49.752712686381784,9.928663293633239,49.75453788863475,9.906209053975552","49.752712686381784,9.928663293633239","WARNING","A3 | Würzburg - Würzburg/Kist"," Nürnberg -> Frankfurt",0,"SLOW_TRAFFIC","72.9000015258789",2025-05-20,"Beginn: 20.05.25 um 01:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 01:34 A3: Nürnberg -> Frankfurt, zwischen 2.6 km hinter Würzburg und 4.6 km vor AS Würzburg/Kist  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",49.7527126863818,9.92866329363324
"A3","undefined--vi-avl.2025-05-20_00-43-34-000.f_002.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"STATIONARY_TRAFFIC","4",2025-05-20,"Beginn: 20.05.25 um 01:44 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 01:44 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-20_00-42-00-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",2,"STATIONARY_TRAFFIC","14",2025-05-20,"Beginn: 20.05.25 um 00:42 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 00:42 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-20_01-26-00-000.f_006.de0","50.88670136182485,9.82847289441844,50.89619080093679,9.85886610000029","50.88670136182485,9.82847289441844","WARNING","A4 | Bad Hersfeld - Nadelöhr"," Bad Hersfeld -> Erfurt",1,"SLOW_TRAFFIC","59.20000076293945",2025-05-20,"Beginn: 20.05.25 um 01:26 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 01:26 A4: Bad Hersfeld -> Erfurt, zwischen 9.1 km hinter AS Bad Hersfeld und 2.2 km vor Nadelöhr  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8867013618248,9.82847289441844
