"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_15-25-37-000.f_001.de0","50.68474064541838,6.755658520967784,50.75019368946429,6.810000266880946","50.68474064541838,6.755658520967784","WARNING","A1 | Euskirchen - Weilerswist-West"," Euskirchen -> Köln",NA,NA,NA,"2025-05-30T15:25:37+02:00","Beginn: 30.05.25 um 15:25 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 15:25 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Euskirchen und 0.3 km vor AS Weilerswist-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6847406454184,6.75565852096778
"A1","undefined--vi-avl.2025-05-30_13-54-19-000.f.de0","50.97983591025026,6.852226953034607,50.99471439918369,6.883679406339279","50.97983591025026,6.852226953034607","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","36.900001525878906","2025-05-30T13:54:19+02:00","Beginn: 30.05.25 um 13:54 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 13:54 A1: Euskirchen -> Köln, zwischen 0.2 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.9798359102503,6.85222695303461
"A1","undefined--vi-avl.2025-05-30_10-19-39-000.f_002.de0","51.01769782816011,6.928642488031257,51.02983129357435,6.953376863764028","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",1,"SLOW_TRAFFIC","42.099998474121094","2025-05-30T10:19:39+02:00","Beginn: 30.05.25 um 10:19 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:19 A1: Euskirchen -> Dortmund, zwischen 3.5 km hinter AK Köln-Nord und 0.7 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-avl.2025-05-30_15-46-14-000.f_010.de0","51.01769782816011,6.928642488031257,51.01769782816011,6.928642488031257","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","19","2025-05-30T15:46:14+02:00","Beginn: 30.05.25 um 15:46 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 15:46 A1: Köln -> Dortmund, 1.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-avl.2025-05-30_15-40-02-000.f_006.de0","51.03708408551405,6.966311372512431,51.03708408551405,6.966311372512431","51.03708408551405,6.966311372512431","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","15","2025-05-30T15:46:14+02:00","Beginn: 30.05.25 um 15:46 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 15:46 A1: Köln -> Dortmund, 3.0 km vor AK Leverkusen, aus Richtung Leverkusen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.0370840855141,6.96631137251243
"A1","undefined--vi-avl.2025-05-30_14-01-41-000.f_001.de0","51.05177656452305,7.041973692181765,51.05177656452305,7.041973692181765","51.05177656452305,7.041973692181765","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","7","2025-05-30T15:46:14+02:00","Beginn: 30.05.25 um 15:46 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 15:46 A1: Dortmund -> Köln, 2.7 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.0517765645231,7.04197369218176
"A1","undefined--vi-avl.2025-05-30_14-54-19-000.f_007.de0","51.04661397766537,7.020889520701513,51.04661397766537,7.020889520701513","51.04661397766537,7.020889520701513","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","2","2025-05-30T15:37:22+02:00","Beginn: 30.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 15:37 A1: Dortmund -> Köln, 1.1 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",51.0466139776654,7.02088952070151
"A1","undefined--vi-avl.2025-05-30_14-47-41-000.f_002.de0","51.04661397766537,7.020889520701513,51.04225957225498,7.00814931840705","51.04661397766537,7.020889520701513","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",10,"STATIONARY_TRAFFIC","5.5","2025-05-30T14:47:41+02:00","Beginn: 30.05.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 14:47 A1: Dortmund -> Köln, zwischen 9.0 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 5 km/h",51.0466139776654,7.02088952070151
"A1","undefined--vi-zus.2025-05-30_14-57-09-000.f_006.de0","51.280341914933885,7.259191069417905,51.30275679104875,7.262954365965742","51.280341914933885,7.259191069417905","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","41.400001525878906","2025-05-30T14:57:09+02:00","Beginn: 30.05.25 um 14:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 14:57 A1: Köln -> Dortmund, zwischen 1.9 km hinter Kucksiepen und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.2803419149339,7.2591910694179
"A1","undefined--vi-zus.2025-05-30_15-35-13-000.f.de0","51.48653158034781,7.625481566812158,51.5555453383427,7.6643893777291705","51.48653158034781,7.625481566812158","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",32,"STATIONARY_TRAFFIC","13.399999618530273","2025-05-30T15:35:13+02:00","Beginn: 30.05.25 um 15:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 15:35 A1: Köln -> Münster, zwischen 2.9 km hinter Lichtendorf und 2.3 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 32 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.4865315803478,7.62548156681216
