"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-19_18-31-01-000.f_001.de0","49.29542440094396,6.959281199996364,49.31778570094389,6.977762599996524","49.29542440094396,6.959281199996364","WARNING","A1 | Saarbrücken-Neuhaus - Holz"," Saarbrücken -> Trier",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:31 Uhr  Hindernis, seit 19.05.2025, 18:31 A1: Saarbrücken -> Trier, zwischen 1.1 km hinter AS Saarbrücken-Neuhaus und 0.4 km vor AS Holz  Gefahr durch Gegenstände auf der Fahrbahn",49.295424400944,6.95928119999636
"A1","undefined--vi-hind.2025-05-19_18-46-30-000.f_001.de0","50.776213223978836,6.815825922535557,50.78114881698528,6.811541904934881","50.776213223978836,6.815825922535557","WARNING","A1 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:46 Uhr  Hindernis, seit 19.05.2025, 18:46 A61: Koblenz -> Mönchengladbach, zwischen 0.7 km hinter AK Bliesheim und 2.7 km vor AS Erftstadt  Gefahr durch eine ungesicherte Unfallstelle",50.7762132239788,6.81582592253556
"A1","undefined--vi-hind.2025-05-19_18-38-50-000.f_002.de0","51.53151016992827,7.660365879492411,51.571301500932975,7.667655799999269","51.53151016992827,7.660365879492411","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:38 Uhr  Hindernis, seit 19.05.2025, 18:38 A1: Dortmund -> Münster, zwischen 0.6 km hinter AS Unna und 0.5 km vor AS Kamen-Zentrum  Gefahr durch Personen auf der Fahrbahn",51.5315101699283,7.66036587949241
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_034.de0","53.03900717841332,8.977047864415486,53.03242141582492,8.866472370739377","53.03900717841332,8.977047864415486","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",6,"SLOW_TRAFFIC","47.29999923706055",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 0.5 km hinter AK Bremer Kreuz und 0.6 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.0390071784133,8.97704786441549
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_010.de0","53.8828097723449,10.664617263072868,53.902206130699255,10.682950884911033","53.8828097723449,10.664617263072868","WARNING","A1 | Lübeck-Zentrum - Bad Schwartau"," Lübeck -> Fehmarn",4,"STATIONARY_TRAFFIC","25",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Lübeck -> Fehmarn, zwischen 0.2 km hinter AS Lübeck-Zentrum und 0.6 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.8828097723449,10.6646172630729
"A1","undefined--vi-avl.2025-05-19_14-19-55-000.f_017.de0","53.8827857422508,10.664596574039464,53.8827857422508,10.664596574039464","53.8827857422508,10.664596574039464","WARNING","A1 | Bad Schwartau - Bad Schwartau"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","12",2025-05-19,"Beginn: 19.05.25 um 18:47 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:47 A1: Lübeck -> Fehmarn, 3.1 km vor AS Bad Schwartau, aus Richtung Lübeck-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",53.8827857422508,10.6645965740395
"A2","undefined--vi-avl.2025-05-19_11-57-49-000.f.de0","52.21985739388858,9.139346803179182,52.22046225493514,9.08492226312741","52.21985739388858,9.139346803179182","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",3,"SLOW_TRAFFIC","46",2025-05-19,"Beginn: 19.05.25 um 11:57 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:57 A2: Hannover -> Dortmund, zwischen 2.0 km hinter Bernser Kirchweg und 2.1 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 46 km/h",52.2198573938886,9.13934680317918
"A2","undefined--vi-avl.2025-05-19_17-32-52-000.f_014.de0","52.32599591016048,10.469573872689715,52.334694855215595,10.423790747329164","52.32599591016048,10.469573872689715","WARNING","A2 | Braunschweig-Hafen - Zweidorfer Holz Nord"," Braunschweig -> Hannover",1,"SLOW_TRAFFIC","60.900001525878906",2025-05-19,"Beginn: 19.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:32 A2: Braunschweig -> Hannover, zwischen 0.2 km hinter AS Braunschweig-Hafen und 4.2 km vor Zweidorfer Holz Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",52.3259959101605,10.4695738726897
"A2","undefined--vi-avl.2025-05-19_17-24-57-000.f_014.de0","52.199530500038634,11.243615574931123,52.2016341043762,11.210863184902758","52.199530500038634,11.243615574931123","WARNING","A2 | Lorkberg - Alleringersleben"," Magdeburg -> Braunschweig",1,"SLOW_TRAFFIC","53.599998474121094",2025-05-19,"Beginn: 19.05.25 um 17:24 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:24 A2: Magdeburg -> Braunschweig, zwischen 0.2 km hinter Lorkberg und 5.4 km vor AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",52.1995305000386,11.2436155749311
"A3","undefined--vi-avl.2025-05-19_17-37-44-000.f_005.de0","48.42716613365867,13.384865446104833,48.46154680152454,13.374704853403394","48.42716613365867,13.384865446104833","WARNING","A3 | Neuhaus am Inn - Passau-Süd"," Linz -> Passau",3,"SLOW_TRAFFIC","32.70000076293945",2025-05-19,"Beginn: 19.05.25 um 17:37 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:37 A3: Linz -> Passau, zwischen 3.0 km hinter Neuhaus am Inn und 8.8 km vor AS Passau-Süd  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.4271661336587,13.3848654461048
