"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A40","undefined--vi-avl.2025-05-23_10-31-42-000.f_003.de0","51.48168335590255,7.178114263723273,51.4975755506381,7.206758179081559","51.48168335590255,7.178114263723273","WARNING","A40 | Ruhrschnellweg - Bochum-Zentrum"," Essen -> Dortmund",2,"SLOW_TRAFFIC","40.70000076293945",2025-05-23,"Beginn: 23.05.25 um 10:31 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:31 A40: Essen -> Dortmund, zwischen 1.9 km hinter Ruhrschnellweg und 0.4 km vor AS Bochum-Zentrum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.4816833559025,7.17811426372327
"A40","undefined--vi-zus.2025-05-23_11-51-25-000.f.de0","51.49850380093342,7.217392599998143,51.49661695204037,7.197712085378901","51.49850380093342,7.217392599998143","WARNING","A40 | Bochum-Ruhrstadion - Bochum-Hamme"," Dortmund -> Essen",0,"SLOW_TRAFFIC","45.099998474121094",2025-05-23,"Beginn: 23.05.25 um 11:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 11:51 A40: Dortmund -> Essen, zwischen 1.2 km hinter AS Bochum-Ruhrstadion und 0.6 km vor AS Bochum-Hamme  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.4985038009334,7.21739259999814
"A42","undefined--vi-avl.2025-05-23_10-58-56-000.f.de0","51.497384595954685,6.898476404477267,51.501370445834326,6.928191176812249","51.497384595954685,6.898476404477267","WARNING","A42 | Oberhausen Neue Mitte - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",1,"SLOW_TRAFFIC","36.20000076293945",2025-05-23,"Beginn: 23.05.25 um 10:58 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:58 A42: Kamp-Lintfort -> Dortmund, zwischen 0.6 km hinter AS Oberhausen Neue Mitte und 0.6 km vor AS Bottrop-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.4973845959547,6.89847640447727
"A43","undefined--vi-avl.2025-05-23_11-26-09-000.f_008.de0","51.511040418486125,7.226729880932661,51.53677126550465,7.206542219004615","51.511040418486125,7.226729880932661","WARNING","A43 | Bochum-Gerthe - Herne"," Wuppertal -> Recklinghausen",1,"SLOW_TRAFFIC","52",2025-05-23,"Beginn: 23.05.25 um 11:26 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:26 A43: Wuppertal -> Recklinghausen, zwischen 2.4 km hinter AS Bochum-Gerthe und 1.0 km vor AK Herne  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.5110404184861,7.22672988093266
"A43","undefined--vi-avl.2025-05-23_11-54-03-000.f.de0","51.53592680093318,7.206711599998101,51.515334962102784,7.214080084644972","51.53592680093318,7.206711599998101","WARNING","A43 | Herne - Bochum-Gerthe"," Recklinghausen -> Wuppertal",1,"SLOW_TRAFFIC","60.900001525878906",2025-05-23,"Beginn: 23.05.25 um 11:54 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:54 A43: Recklinghausen -> Wuppertal, zwischen 1.1 km hinter AK Herne und 3.4 km vor AS Bochum-Gerthe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.5359268009332,7.2067115999981
"A43","undefined--vi-avl.2025-05-23_12-05-45-000.f_007.de0","51.58387748409872,7.188934102378967,51.58387748409872,7.188934102378967","51.58387748409872,7.188934102378967","WARNING","A43 | Recklinghausen - Recklinghausen"," Recklinghausen -> Wuppertal",NA,"SLOW_TRAFFIC","10",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A43: Recklinghausen -> Wuppertal, in Höhe AK Recklinghausen, aus Richtung Recklinghausen/Herten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 10 km/h",51.5838774840987,7.18893410237897
"A43","undefined--vi-zus.2025-05-23_12-05-45-000.f.de0","51.58396588944372,7.1889079102812845,51.577900357921436,7.19079446842943","51.58396588944372,7.1889079102812845","WARNING","A43 | Recklinghausen/Herten - Recklinghausen-Hochlarmark"," Münster -> Wuppertal",0,"SLOW_TRAFFIC","31.200000762939453",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 12:05 A43: Münster -> Wuppertal, zwischen 3.0 km hinter AS Recklinghausen/Herten und 0.8 km vor AS Recklinghausen-Hochlarmark  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.5839658894437,7.18890791028128
"A44","undefined--vi-hind.2025-05-23_11-20-39-000.f_001.de0","51.35587670093425,7.046440099997329,51.35473064186278,7.044283722693872","51.35587670093425,7.046440099997329","WARNING","A44 | Langenberg - Velbert-Nord"," Essen -> Düsseldorf",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 11:20 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 11:20 A44: Essen -> Düsseldorf, zwischen 1.9 km hinter AS Langenberg und 0.4 km vor AD Velbert-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3558767009343,7.04644009999733
"A45","undefined--vi-hind.2025-05-23_11-51-25-000.f_001.de0","51.03261097340469,7.821225333098191,50.99164886423941,7.834494521964386","51.03261097340469,7.821225333098191","WARNING","A45 | Weidebruch - Olpe-Süd"," Hagen -> Gießen",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 11:51 Uhr  Hindernis, seit 23.05.2025, 11:51 A45: Hagen -> Gießen, zwischen 2.0 km hinter Weidebruch und 0.4 km vor AK Olpe-Süd  Gefahr durch Gegenstände auf der Fahrbahn",51.0326109734047,7.82122533309819
"A45","undefined--vi-avl.2025-05-23_06-03-30-000.f_001.de0","51.275646710552465,7.596399772611567,51.275646710552465,7.596399772611567","51.275646710552465,7.596399772611567","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","2",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A45: Hagen -> Gießen, 0.9 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",51.2756467105525,7.59639977261157
"A45","undefined--vi-avl.2025-05-23_06-03-00-000.f_001.de0","51.27588084329153,7.5960645503545505,51.2648062046249,7.602437327354894","51.27588084329153,7.5960645503545505","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",16,"STATIONARY_TRAFFIC","4.599999904632568",2025-05-23,"Beginn: 23.05.25 um 06:03 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:03 A45: Hagen -> Gießen, zwischen 2.3 km hinter Kaltenborn und 1.0 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 4 km/h",51.2758808432915,7.59606455035455
"A45","undefined--vi-avl.2025-05-23_12-05-45-000.f_010.de0","51.500338058492524,7.38574417006288,51.50906047909578,7.389939392648575","51.500338058492524,7.38574417006288","WARNING","A45 | Dortmund-West - Dortmund-Hafen"," Hagen -> Dortmund",0,"SLOW_TRAFFIC","53.70000076293945",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A45: Hagen -> Dortmund, zwischen 0.3 km hinter AK Dortmund-West und 1.2 km vor AS Dortmund-Hafen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.5003380584925,7.38574417006288
"A45","undefined--vi-avl.2025-05-23_11-11-11-000.f_007.de0","51.56511402191268,7.359878354011227,51.58206188869336,7.366742597998634","51.56511402191268,7.359878354011227","WARNING","A45 | Castrop-Rauxel-Ost - Dortmund-Nordwest"," Hagen -> Dortmund",1,"SLOW_TRAFFIC","48.20000076293945",2025-05-23,"Beginn: 23.05.25 um 11:11 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:11 A45: Hagen -> Dortmund, zwischen 0.4 km hinter AK Castrop-Rauxel-Ost und 0.4 km vor AK Dortmund-Nordwest  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.5651140219127,7.35987835401123
"A45","undefined--vi-avl.2025-05-23_12-03-47-000.f.de0","51.563382008655914,7.35900466072043,51.563382008655914,7.35900466072043","51.563382008655914,7.35900466072043","WARNING","A45 | Dortmund-Nordwest - Dortmund-Nordwest"," Hagen -> Dortmund",NA,"SLOW_TRAFFIC","26",2025-05-23,"Beginn: 23.05.25 um 12:03 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:03 A45: Hagen -> Dortmund, 2.6 km vor AK Dortmund-Nordwest, aus Richtung Castrop-Rauxel-Ost  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.5633820086559,7.35900466072043
"A46","undefined--vi-avl.2025-05-23_10-52-23-000.f_010.de0","51.209856988377865,7.046821531465465,51.22755840093499,7.086786299997524","51.209856988377865,7.046821531465465","WARNING","A46 | Haan-Ost - Wuppertal-Cronenberg"," Düsseldorf -> Wuppertal",2,"SLOW_TRAFFIC","47",2025-05-23,"Beginn: 23.05.25 um 10:52 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:52 A46: Düsseldorf -> Wuppertal, zwischen 0.5 km hinter AS Haan-Ost und 0.2 km vor AS Wuppertal-Cronenberg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.2098569883779,7.04682153146546
"A46","undefined--vi-avl.2025-05-23_10-52-23-000.f_005.de0","51.24228757842346,7.093799235296457,51.304093567465884,7.226924698218005","51.24228757842346,7.093799235296457","WARNING","A46 | Sonnborner Kreuz - Holtkamp"," Düsseldorf -> Wuppertal",14,"QUEUING_TRAFFIC","33.5",2025-05-23,"Beginn: 23.05.25 um 10:52 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:52 A46: Düsseldorf -> Wuppertal, zwischen 0.1 km hinter AK Sonnborner Kreuz und 0.6 km vor Holtkamp  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.2422875784235,7.09379923529646
"A52","undefined--vi-avl.2025-05-23_11-14-07-000.f_011.de0","51.437457125148434,7.031197751928788,51.437457125148434,7.031197751928788","51.437457125148434,7.031197751928788","WARNING","A52 | Essen-Bergerhausen - Essen-Bergerhausen"," Düsseldorf -> Essen",NA,"STATIONARY_TRAFFIC","8",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A52: Düsseldorf -> Essen, 0.5 km vor AS Essen-Bergerhausen, aus Richtung Essen-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.4374571251484,7.03119775192879
"A57","undefined--vi-avl.2025-05-23_11-18-25-000.f_015.de0","51.06656529340071,6.830928881887848,51.00117766552374,6.885501527254037","51.06656529340071,6.830928881887848","WARNING","A57 | Dormagen - Köln-Nord"," Krefeld -> Köln",6,"SLOW_TRAFFIC","47",2025-05-23,"Beginn: 23.05.25 um 11:18 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:18 A57: Krefeld -> Köln, zwischen 2.5 km hinter AS Dormagen und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.0665652934007,6.83092888188785
"A57","undefined--vi-avl.2025-05-23_11-52-36-000.f_005.de0","51.43136144356358,6.6050547641842625,51.44844371456416,6.595897741869256","51.43136144356358,6.6050547641842625","WARNING","A57 | Moers-Kapellen - Moers-Hülsdonk"," Krefeld -> Nimwegen",1,"SLOW_TRAFFIC","53.599998474121094",2025-05-23,"Beginn: 23.05.25 um 11:52 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:52 A57: Krefeld -> Nimwegen, zwischen 3.8 km hinter AS Moers-Kapellen und 1.2 km vor AS Moers-Hülsdonk  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.4313614435636,6.60505476418426
"A57","undefined--vi-avl.2025-05-23_12-05-45-000.f_008.de0","51.43136144356358,6.6050547641842625,51.43136144356358,6.6050547641842625","51.43136144356358,6.6050547641842625","WARNING","A57 | Moers - Moers"," Krefeld -> Nimwegen",NA,"SLOW_TRAFFIC","19",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A57: Krefeld -> Nimwegen, 0.5 km vor AK Moers, aus Richtung Moers-Kapellen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.4313614435636,6.60505476418426
"A57","undefined--vi-avl.2025-05-23_12-05-45-000.f_009.de0","51.46794659309212,6.589521859493783,51.47862621896361,6.583503410258893","51.46794659309212,6.589521859493783","WARNING","A57 | Moers-Hülsdonk - Kamp-Lintfort"," Krefeld -> Nimwegen",0,"SLOW_TRAFFIC","66.19999694824219",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A57: Krefeld -> Nimwegen, zwischen 1.0 km hinter AS Moers-Hülsdonk und 1.2 km vor AK Kamp-Lintfort  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.4679465930921,6.58952185949378
"A59","undefined--vi-avl.2025-05-23_11-43-36-000.f_004.de0","50.76871381528346,7.141994392376235,50.789087070596054,7.150070551526399","50.76871381528346,7.141994392376235","WARNING","A59 | Bonn-Nordost - Sankt Augustin-West"," Bonn -> Köln",1,"SLOW_TRAFFIC","51.70000076293945",2025-05-23,"Beginn: 23.05.25 um 11:43 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:43 A59: Bonn -> Köln, zwischen 0.4 km hinter AD Bonn-Nordost und 0.3 km vor AD Sankt Augustin-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.7687138152835,7.14199439237624
"A59","undefined--vi-avl.2025-05-23_11-12-25-000.f_004.de0","50.90940470668142,7.066660352381611,50.79032388929754,7.149200878047949","50.90940470668142,7.066660352381611","WARNING","A59 | Köln-Heumar - Bonn-Nordost"," Köln -> Bonn",20,"QUEUING_TRAFFIC","32.400001525878906",2025-05-23,"Beginn: 23.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:12 A59: Köln -> Bonn, zwischen 1.7 km hinter AD Köln-Heumar und 3.0 km vor AD Bonn-Nordost  Stockender Verkehr Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.9094047066814,7.06666035238161
"A59","undefined--vi-avl.2025-05-23_12-07-45-000.f.de0","51.469470138872104,6.765794582048159,51.4762940520469,6.767801355128143","51.469470138872104,6.765794582048159","WARNING","A59 | Duisburg-Ruhrort - Duisburg-Nord"," Duisburg -> Dinslaken",0,"SLOW_TRAFFIC","48",2025-05-23,"Beginn: 23.05.25 um 12:07 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:07 A59: Duisburg -> Dinslaken, zwischen 0.8 km hinter AS Duisburg-Ruhrort und 0.8 km vor AK Duisburg-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4694701388721,6.76579458204816
"A59","undefined--vi-avl.2025-05-23_11-12-25-000.f_007.de0","51.478467070377405,6.769301798414256,51.449924550097386,6.778597561690909","51.478467070377405,6.769301798414256","WARNING","A59 | Duisburg-Nord - Duisburg"," Dinslaken -> Duisburg",2,"SLOW_TRAFFIC","46.29999923706055",2025-05-23,"Beginn: 23.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:12 A59: Dinslaken -> Duisburg, zwischen 0.6 km hinter AK Duisburg-Nord und 0.4 km vor AK Duisburg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.4784670703774,6.76930179841426
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-avl.2025-05-23_12-07-45-000.f_002.de0","49.97330310094125,8.378341299999828,49.97503300482437,8.362652530025905","49.97330310094125,8.378341299999828","WARNING","A60 | Bischofsheim - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",0,"SLOW_TRAFFIC","59.900001525878906",2025-05-23,"Beginn: 23.05.25 um 12:07 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:07 A60: Rüsselsheim -> Mainz, zwischen 0.1 km hinter AS Bischofsheim und 2.0 km vor AD Mainspitz-Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.9733031009413,8.37834129999983
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A61","undefined--vi-avl.2025-05-23_12-05-45-000.f_002.de0","50.70095238352961,6.903050855636281,50.688248023861284,6.908232090297663","50.70095238352961,6.903050855636281","WARNING","A61 | Swisttal - Miel"," Mönchengladbach -> Koblenz",0,"SLOW_TRAFFIC","67.30000305175781",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A61: Mönchengladbach -> Koblenz, zwischen 1.7 km hinter AS Swisttal und 1.9 km vor AS Miel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",50.7009523835296,6.90305085563628
"A61","undefined--vi-avl.2025-05-23_11-45-42-000.f_006.de0","50.73848910093761,6.872536599996006,50.727789109725286,6.884530529649505","50.73848910093761,6.872536599996006","WARNING","A61 | Weilerswist - Swisttal"," Mönchengladbach -> Koblenz",0,"SLOW_TRAFFIC","61",2025-05-23,"Beginn: 23.05.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:45 A61: Mönchengladbach -> Koblenz, zwischen 1.3 km hinter AS Weilerswist und 1.6 km vor AS Swisttal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.7384891009376,6.87253659999601
"A61","undefined--vi-avl.2025-05-23_11-46-59-000.f_003.de0","51.16142556434326,6.401016153130712,51.16142556434326,6.401016153130712","51.16142556434326,6.401016153130712","WARNING","A61 | Mönchengladbach-Rheydt - Mönchengladbach-Rheydt"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","21",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A61: Mönchengladbach -> Koblenz, 0.9 km vor AS Mönchengladbach-Rheydt, aus Richtung Mönchengladbach-Holt  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",51.1614255643433,6.40101615313071
"A61","undefined--vi-avl.2025-05-23_06-26-30-000.f_004.de0","51.16150584610517,6.401001134114049,51.130081973774274,6.423316899991663","51.16150584610517,6.401001134114049","WARNING","A61 | Mönchengladbach-Holt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",9,"STATIONARY_TRAFFIC","20.799999237060547",2025-05-23,"Beginn: 23.05.25 um 06:26 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:26 A61: Mönchengladbach -> Koblenz, zwischen 1.9 km hinter AS Mönchengladbach-Holt und 1.4 km vor AS Mönchengladbach-Güdderath  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.1615058461052,6.40100113411405
"A62","undefined--vi-avl.2025-05-23_12-01-56-000.f_003.de0","49.5366349248863,7.308207517329611,49.524785165766275,7.33165953337889","49.5366349248863,7.308207517329611","WARNING","A62 | Reichweiler - Kusel"," Nonnweiler -> Landstuhl",0,"SLOW_TRAFFIC","69.5",2025-05-23,"Beginn: 23.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:01 A62: Nonnweiler -> Landstuhl, zwischen 1.1 km hinter AS Reichweiler und 3.5 km vor AS Kusel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",49.5366349248863,7.30820751732961
"A64","undefined--vi-avl.2025-05-23_12-05-45-000.f_012.de0","49.78393256195795,6.639202381374427,49.78393256195795,6.639202381374427","49.78393256195795,6.639202381374427","WARNING","A64 | Trier - Trier"," Trier -> Luxemburg",NA,"SLOW_TRAFFIC","20",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A64: Trier -> Luxemburg, 3.0 km vor AS Trier, aus Richtung Anschluss B52-Trier  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",49.7839325619579,6.63920238137443
"A64","undefined--vi-avl.2025-05-23_11-25-00-000.f_016.de0","49.78393256195795,6.639202381374427,49.79020932058812,6.646868211249463","49.78393256195795,6.639202381374427","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",1,"SLOW_TRAFFIC","28.200000762939453",2025-05-23,"Beginn: 23.05.25 um 11:25 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:25 A64: Luxemburg -> Trier, zwischen 3.0 km hinter AS Trier und 1.0 km vor Anschluss B52-Trier  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.7839325619579,6.63920238137443
"A65","undefined--vi-avl.2025-05-23_09-06-35-000.f_003.de0","49.121167943387476,8.173982948458184,49.17679175841324,8.1508368865022","49.121167943387476,8.173982948458184","WARNING","A65 | Kandel-Nord - Landau-Zentrum"," Karlsruhe -> Landau",14,"STATIONARY_TRAFFIC","22.5",2025-05-23,"Beginn: 23.05.25 um 09:06 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 09:06 A65: Karlsruhe -> Landau, zwischen 2.0 km hinter AS Kandel-Nord und 2.0 km vor AS Landau-Zentrum  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.1211679433875,8.17398294845818
"A65","undefined--vi-avl.2025-05-23_11-13-00-000.f_006.de0","49.121308302878155,8.173934473412775,49.121308302878155,8.173934473412775","49.121308302878155,8.173934473412775","WARNING","A65 | Rohrbach - Rohrbach"," Karlsruhe -> Landau",NA,"STATIONARY_TRAFFIC","19",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A65: Karlsruhe -> Landau, 2.1 km vor AS Rohrbach, aus Richtung Kandel-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",49.1213083028782,8.17393447341277
"A65","undefined--vi-avl.2025-05-23_10-35-15-000.f_005.de0","49.19894244287464,8.148441044202931,49.19894244287464,8.148441044202931","49.19894244287464,8.148441044202931","WARNING","A65 | Landau-Zentrum - Landau-Zentrum"," Landau -> Karlsruhe",NA,"STATIONARY_TRAFFIC","23",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A65: Landau -> Karlsruhe, 0.5 km vor AS Landau-Zentrum, aus Richtung Landau-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",49.1989424428746,8.14844104420293
"A65","undefined--vi-avl.2025-05-23_08-59-56-000.f_007.de0","49.19900524762698,8.148434211595617,49.15313517509623,8.154812741136698","49.19900524762698,8.148434211595617","WARNING","A65 | Landau-Nord - Rohrbach"," Ludwigshafen -> Karlsruhe",10,"STATIONARY_TRAFFIC","23.299999237060547",2025-05-23,"Beginn: 23.05.25 um 08:59 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:59 A65: Ludwigshafen -> Karlsruhe, zwischen 2.1 km hinter AS Landau-Nord und 1.7 km vor AS Rohrbach  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 23 km/h",49.199005247627,8.14843421159562
