"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_08-41-30-000.f.de0","50.82888914160363,6.787653374003767,50.85269977087939,6.804601196334652","50.82888914160363,6.787653374003767","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",7,"STATIONARY_TRAFFIC","21",2025-05-24,"Beginn: 24.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:41 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 21 km/h",50.8288891416036,6.78765337400377
"A1","undefined--vi-avl.2025-05-24_08-48-30-000.f_001.de0","50.82881586328405,6.787599208423223,50.82881586328405,6.787599208423223","50.82881586328405,6.787599208423223","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 09:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:23 A1: Euskirchen -> Köln, 2.5 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.828815863284,6.78759920842322
"A1","undefined--vi-avl.2025-05-24_07-20-00-000.f.de0","52.89900110092411,8.33509679999974,52.919773897490586,8.475176784593957","52.89900110092411,8.33509679999974","WARNING","A1 | Wildeshausen-West - Delmetal-Süd"," Osnabrück -> Bremen",27,"STATIONARY_TRAFFIC","18.700000762939453",2025-05-24,"Beginn: 24.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:20 A1: Osnabrück -> Bremen, zwischen AS Wildeshausen-West und 5.2 km vor Delmetal-Süd  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.8990011009241,8.33509679999974
"A1","undefined--vi-avl.2025-05-24_07-46-30-000.f_001.de0","52.89900110092411,8.33509679999974,52.89900110092411,8.33509679999974","52.89900110092411,8.33509679999974","WARNING","A1 | Wildeshausen - Wildeshausen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","12",2025-05-24,"Beginn: 24.05.25 um 09:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:23 A1: Osnabrück -> Bremen, 6.4 km vor Wildeshausen, aus Richtung Wildeshausen-West  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.8990011009241,8.33509679999974
"A1","undefined--vi-avl.2025-05-24_09-12-30-000.f_006.de0","53.03115610996464,8.925136771040222,53.03115610996464,8.925136771040222","53.03115610996464,8.925136771040222","WARNING","A1 | Bremen-Hemelingen - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 09:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:23 A1: Bremen -> Osnabrück, 2.8 km vor AS Bremen-Hemelingen, aus Richtung Mahndorfer Marsch  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.0311561099646,8.92513677104022
"A1","undefined--vi-avl.2025-05-24_08-54-30-000.f_002.de0","53.03115610996464,8.925136771040222,53.03184767902425,8.865127051627695","53.03115610996464,8.925136771040222","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",10,"STATIONARY_TRAFFIC","20.899999618530273",2025-05-24,"Beginn: 24.05.25 um 08:54 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:54 A1: Bremen -> Osnabrück, zwischen 1.4 km hinter Mahndorfer Marsch und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.0311561099646,8.92513677104022
"A1","undefined--vi-avl.2025-05-24_08-38-00-000.f_002.de0","53.5404511971245,10.145032095415443,53.52893760761835,10.134845725542926","53.5404511971245,10.145032095415443","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Billstedt"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","46.400001525878906",2025-05-24,"Beginn: 24.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:38 A1: Lübeck -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Öjendorf und 0.2 km vor AS Hamburg-Billstedt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.5404511971245,10.1450320954154
"A2","undefined--vi-avl.2025-05-24_09-21-00-000.f.de0","51.53869481484204,6.845768133146158,51.5389081497909,6.866825447097448","51.53869481484204,6.845768133146158","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","57.900001525878906",2025-05-24,"Beginn: 24.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:21 A2: Oberhausen -> Dortmund, zwischen 0.8 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.538694814842,6.84576813314616
"A2","undefined--vi-avl.2025-05-24_09-23-30-000.f_004.de0","51.59850033935452,7.275935256342013,51.59850033935452,7.275935256342013","51.59850033935452,7.275935256342013","WARNING","A2 | Recklinghausen-Ost - Recklinghausen-Ost"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","12",2025-05-24,"Beginn: 24.05.25 um 09:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:23 A2: Dortmund -> Oberhausen, 1.6 km vor AS Recklinghausen-Ost, aus Richtung Henrichenburg  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.5985003393545,7.27593525634201
"A2","undefined--vi-avl.2025-05-24_09-23-30-000.f_006.de0","51.59850033935452,7.275935256342013,51.59823083155724,7.273534405313023","51.59850033935452,7.275935256342013","WARNING","A2 | Henrichenburg - Recklinghausen-Ost"," Dortmund -> Oberhausen",0,"STATIONARY_TRAFFIC","12.100000381469727",2025-05-24,"Beginn: 24.05.25 um 09:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:23 A2: Dortmund -> Oberhausen, zwischen 2.8 km hinter AS Henrichenburg und 1.5 km vor AS Recklinghausen-Ost  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.5985003393545,7.27593525634201
