"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-02_22-48-30-000.f_001.de0","49.29542440094396,6.959281199996364,49.3087371009439,6.968588499996444","49.29542440094396,6.959281199996364","WARNING","A1 | Saarbrücken-Neuhaus - Neuhaus"," Saarbrücken -> Trier",NA,NA,NA,"2025-06-02T22:48:30+02:00","Beginn: 02.06.25 um 22:48 Uhr  Hindernis, seit 02.06.2025, 22:48 A1: Saarbrücken -> Trier, zwischen 1.1 km hinter AS Saarbrücken-Neuhaus und 0.2 km vor Neuhaus  Gefahr durch Gegenstände auf der Fahrbahn",49.295424400944,6.95928119999636
"A1","undefined--vi-zus.2025-06-02_20-59-00-000.f_003.de0","53.19280290327556,9.28370182241971,53.1113916337262,9.201997327976015","53.19280290327556,9.28370182241971","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,"2025-06-02T20:59:00+02:00","Beginn: 02.06.25 um 20:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 20:59 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Bockel und 0.3 km vor AS Stuckenborstel  A1 Hamburg Richtung Bremen zwischen Bockel und Stuckenborstel Aquaplaninggefahr, Polizei ist vor Ort, Unfallaufnahme",53.1928029032756,9.28370182241971
"A1","undefined--vi-avl.2025-06-02_23-19-00-000.f_001.de0","53.35927471699777,9.713131361972122,53.36356264395612,9.728569154486808","53.35927471699777,9.713131361972122","WARNING","A1 | Hollenstedt - Aarbachkate"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","69.69999694824219","2025-06-02T23:19:00+02:00","Beginn: 02.06.25 um 23:19 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 23:19 A1: Bremen -> Hamburg, zwischen 0.2 km hinter AS Hollenstedt und 0.5 km vor Aarbachkate  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",53.3592747169978,9.71313136197212
"A1","undefined--vi-hind.2025-06-02_23-00-00-000.f.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-02T23:00:00+02:00","Beginn: 02.06.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 23:00 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-06-02_23-00-00-000.f_001.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-06-02T23:00:00+02:00","Beginn: 02.06.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 23:00 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-06-02_23-04-30-000.f_003.de0","51.696986397216165,7.971716255764277,51.689169153559654,7.962593869007652","51.696986397216165,7.971716255764277","WARNING","A2 | Stettin - Im Großen Klei"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","68.80000305175781","2025-06-02T23:04:30+02:00","Beginn: 02.06.25 um 23:04 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 23:04 A2: Hannover -> Dortmund, zwischen 3.1 km hinter Stettin und 2.8 km vor Im Großen Klei  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",51.6969863972162,7.97171625576428
"A3","undefined--vi-avl.2025-06-02_23-21-30-000.f_004.de0","48.78908590094671,13.008324800112364,48.782798001705395,13.020302681465315","48.78908590094671,13.008324800112364","WARNING","A3 | Isarblick - Hengersberg"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","60.79999923706055","2025-06-02T23:21:30+02:00","Beginn: 02.06.25 um 23:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 23:21 A3: Nürnberg -> Passau, zwischen 2.8 km hinter Isarblick und 2.0 km vor AS Hengersberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",48.7890859009467,13.0083248001124
"A3","undefined--vi-hind.2025-06-02_22-01-00-000.f_003.de0","49.73904196885986,9.993288292430817,49.75207340094218,9.933974000000298","49.73904196885986,9.993288292430817","WARNING","A3 | Sandgraben - Würzburg-Heidingsfeld"," Nürnberg -> Frankfurt",NA,NA,NA,"2025-06-02T22:01:00+02:00","Beginn: 02.06.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 22:01 A3: Nürnberg -> Frankfurt, zwischen 3.2 km hinter Sandgraben und 0.4 km vor AS Würzburg-Heidingsfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7390419688599,9.99328829243082
"A3","undefined--vi-hind.2025-06-02_18-05-55-000.f_014.de0","49.74675182961246,9.880507959146483,49.75215042462838,9.8965053834451","49.74675182961246,9.880507959146483","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-02T18:05:55+02:00","Beginn: 02.06.25 um 18:05 Uhr  Hindernis, seit 02.06.2025, 18:05 A3: Frankfurt -> Würzburg, zwischen 2.6 km hinter AS Würzburg/Kist und 2.4 km vor AS Würzburg-Heidingsfeld",49.7467518296125,9.88050795914648
"A3","undefined--vi-zus.2025-06-02_23-11-30-000.f.de0","49.7458629770169,9.873533717013133,49.75052910200193,9.892130406953308","49.7458629770169,9.873533717013133","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",2,"STATIONARY_TRAFFIC","31.399999618530273","2025-06-02T23:11:30+02:00","Beginn: 02.06.25 um 23:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 23:11 A3: Frankfurt -> Würzburg, zwischen 2.1 km hinter AS Würzburg/Kist und 2.7 km vor AS Würzburg-Heidingsfeld  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.7458629770169,9.87353371701313
