"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.82098320978927,6.785146164345649,50.85269977087939,6.804601196334652","50.82098320978927,6.785146164345649","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",13,"STATIONARY_TRAFFIC","15.600000381469727",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 0.5 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.8209832097893,6.78514616434565
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82085751797039,6.785156470842727,50.82085751797039,6.785156470842727","50.82085751797039,6.785156470842727","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","9",2025-05-25,"Beginn: 25.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:46 A1: Euskirchen -> Köln, 3.4 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.8208575179704,6.78515647084273
"A1","undefined--vi-avl.2025-05-25_11-15-00-000.f.de0","51.01225908090979,6.917721635339498,51.03744273585875,6.987579962706043","51.01225908090979,6.917721635339498","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",8,"QUEUING_TRAFFIC","27.799999237060547",2025-05-25,"Beginn: 25.05.25 um 11:15 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:15 A1: Euskirchen -> Dortmund, zwischen 2.5 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.0122590809098,6.9177216353395
"A1","undefined--vi-avl.2025-05-25_13-17-30-000.f_008.de0","51.01225908090979,6.917721635339498,51.01225908090979,6.917721635339498","51.01225908090979,6.917721635339498","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","28",2025-05-25,"Beginn: 25.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:46 A1: Köln -> Dortmund, 2.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.0122590809098,6.9177216353395
"A1","undefined--vi-avl.2025-05-25_13-42-30-000.f_011.de0","51.04494206560286,7.015737636114452,51.04494206560286,7.015737636114452","51.04494206560286,7.015737636114452","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","8",2025-05-25,"Beginn: 25.05.25 um 13:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:42 A1: Dortmund -> Köln, 0.7 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.0449420656029,7.01573763611445
"A1","undefined--vi-avl.2025-05-25_13-42-30-000.f_015.de0","51.04494206560286,7.015737636114452,51.04225957225498,7.00814931840705","51.04494206560286,7.015737636114452","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",2,"STATIONARY_TRAFFIC","11.199999809265137",2025-05-25,"Beginn: 25.05.25 um 13:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:42 A1: Dortmund -> Köln, zwischen 9.4 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.0449420656029,7.01573763611445
"A1","undefined--vi-avl.2025-05-25_13-31-37-000.f_001.de0","51.32518188028089,7.30343115717423,51.31816718283241,7.280540027747987","51.32518188028089,7.30343115717423","WARNING","A1 | Bruchmühle - Wuppertal-Nord"," Dortmund -> Köln",0,"SLOW_TRAFFIC","56.400001525878906",2025-05-25,"Beginn: 25.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:31 A1: Dortmund -> Köln, zwischen 0.3 km hinter Bruchmühle und 0.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.3251818802809,7.30343115717423
"A1","undefined--vi-avl.2025-05-25_13-41-03-000.f.de0","51.438116989427975,7.534424733987211,51.45258909670278,7.545309737951331","51.438116989427975,7.534424733987211","WARNING","A1 | Westhofener Kreuz - Schwerte"," Köln -> Dortmund",1,"SLOW_TRAFFIC","50.29999923706055",2025-05-25,"Beginn: 25.05.25 um 13:41 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:41 A1: Köln -> Dortmund, zwischen 0.6 km hinter AK Westhofener Kreuz und 1.1 km vor AS Schwerte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.438116989428,7.53442473398721
"A1","undefined--vi-avl.2025-05-25_13-42-30-000.f_014.de0","51.57378340446785,7.669030621248815,51.57378340446785,7.669030621248815","51.57378340446785,7.669030621248815","WARNING","A1 | Unna - Unna"," Münster -> Dortmund",NA,"SLOW_TRAFFIC","24",2025-05-25,"Beginn: 25.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:46 A1: Münster -> Dortmund, 5.3 km vor AS Unna, aus Richtung Kamen-Zentrum  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.5737834044678,7.66903062124882
"A1","undefined--vi-avl.2025-05-25_13-36-00-000.f_009.de0","52.095854009951516,7.665374023968915,52.08551884131796,7.646008548700037","52.095854009951516,7.665374023968915","WARNING","A1 | Kroner Heide - Greven"," Osnabrück -> Münster",1,"SLOW_TRAFFIC","55.599998474121094",2025-05-25,"Beginn: 25.05.25 um 13:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:36 A1: Osnabrück -> Münster, zwischen 0.8 km hinter Kroner Heide und 0.2 km vor AS Greven  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",52.0958540099515,7.66537402396891
