"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-26_13-29-51-000.f.de0","50.796935912162894,6.800315841041713,50.78415494741766,6.809188152222322","50.796935912162894,6.800315841041713","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","58.5",2025-05-26,"Beginn: 26.05.25 um 13:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 13:29 A1: Köln -> Euskirchen, zwischen 0.8 km hinter AS Erftstadt und 1.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.7969359121629,6.80031584104171
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.82727493062484,6.786655157995869,50.84993927413352,6.803766350688908","50.82727493062484,6.786655157995869","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",6,"STATIONARY_TRAFFIC","20.600000381469727",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AD Erfttal und 0.9 km vor Ville  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 20 km/h",50.8272749306248,6.78665515799587
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.82724111096881,6.786635860922679,50.82724111096881,6.786635860922679","50.82724111096881,6.786635860922679","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","21",2025-05-26,"Beginn: 26.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:31 A1: Euskirchen -> Köln, 2.6 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",50.8272411109688,6.78663586092268
"A1","undefined--vi-hind.2025-05-26_13-06-32-000.f_002.de0","52.34438120092802,8.023922299999596,52.39103434816697,8.040070498928985","52.34438120092802,8.023922299999596","WARNING","A1 | Osnabrück-Nord - Bramsche"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:06 Uhr  Hindernis, seit 26.05.2025, 13:06 A1: Osnabrück -> Bremen, zwischen 0.4 km hinter AS Osnabrück-Nord und 0.4 km vor AS Bramsche  Gefahr durch Gegenstände auf der Fahrbahn",52.344381200928,8.0239222999996
"A1","undefined--vi-hind.2025-05-26_13-30-58-000.f.de0","52.857674158621926,8.231698517028985,52.88296370092421,8.2729947999997","52.857674158621926,8.231698517028985","WARNING","A1 | Ahlhorner Heide - Engelmannsbäke-Süd"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:30 Uhr  Hindernis, seit 26.05.2025, 13:30 A1: Osnabrück -> Bremen, zwischen 0.3 km hinter AS Ahlhorner Heide und 0.1 km vor Engelmannsbäke-Süd  Gefahr durch eine ungesicherte Unfallstelle",52.8576741586219,8.23169851702898
"A1","undefined--vi-zus.2025-05-26_13-23-05-000.f_002.de0","52.88310466401336,8.273057237557225,52.878226067317556,8.259927174705942","52.88310466401336,8.273057237557225","WARNING","A1 | Engelmannsbäke-Süd - Ahlhorner Heide"," Bremen -> Osnabrück",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 13:23 A1: Bremen -> Osnabrück, zwischen 0.1 km hinter Engelmannsbäke-Süd und 3.3 km vor AS Ahlhorner Heide  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1 Bremen Richtung Osnabrück zwischen Rastplatz Engelmannsbäke Nord und Ahlhorner Heide Gefahr durch defektes Fahrzeug, Gefahr durch ungesicherte Unfallstelle, starker Regen",52.8831046640134,8.27305723755723
"A1","undefined--vi-avl.2025-05-26_13-26-48-000.f_001.de0","52.884485878225526,8.2792826802616,52.8874025940124,8.300721722852312","52.884485878225526,8.2792826802616","WARNING","A1 | Engelmannsbäke-Süd - Wildeshausen-West"," Osnabrück -> Bremen",4,"STATIONARY_TRAFFIC","16",2025-05-26,"Beginn: 26.05.25 um 13:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:26 A1: Osnabrück -> Bremen, zwischen 0.4 km hinter Engelmannsbäke-Süd und 2.6 km vor AS Wildeshausen-West  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.8844858782255,8.2792826802616
"A1","undefined--vi-avl.2025-05-26_13-27-22-000.f_001.de0","52.88447999983331,8.279254592329593,52.88447999983331,8.279254592329593","52.88447999983331,8.279254592329593","WARNING","A1 | Engelmannsbäke-Nord - Engelmannsbäke-Nord"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","16",2025-05-26,"Beginn: 26.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:31 A1: Osnabrück -> Bremen, 0.4 km vor Engelmannsbäke-Nord, aus Richtung Engelmannsbäke-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.8844799998333,8.27925459232959
"A1","undefined--vi-avl.2025-05-26_12-14-57-000.f_006.de0","53.053717316898236,9.049529490495388,53.053717316898236,9.049529490495388","53.053717316898236,9.049529490495388","WARNING","A1 | Oyten - Oyten"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","25",2025-05-26,"Beginn: 26.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:31 A1: Hamburg -> Bremen, 1.3 km vor AS Oyten, aus Richtung Tuchten  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",53.0537173168982,9.04952949049539
"A1","undefined--vi-hind.2025-05-26_13-27-22-000.f.de0","53.052443774455305,9.026128913742355,53.04496107985183,8.992454325783704","53.052443774455305,9.026128913742355","WARNING","A1 | Oyten - Bremer Kreuz"," Hamburg -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:27 Uhr  Hindernis, seit 26.05.2025, 13:27 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Oyten und 0.7 km vor AK Bremer Kreuz  Gefahr durch eine ungesicherte Unfallstelle",53.0524437744553,9.02612891374235
