"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_07-45-18-000.f_026.de0","49.46646970094333,6.976101699996537,49.46646970094333,6.976101699996537","49.46646970094333,6.976101699996537","WARNING","A1 | Schaumberg Kreuz - Schaumberg Kreuz"," Trier -> Saarbrücken",NA,"STATIONARY_TRAFFIC","9",2025-05-20,"Beginn: 20.05.25 um 07:45 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:45 A1: Trier -> Saarbrücken, 0.1 km vor Schaumberg Kreuz, aus Richtung Tholey-Hasborn  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.4664697009433,6.97610169999654
"A1","undefined--vi-avl.2025-05-20_07-45-18-000.f_025.de0","49.46646970094333,6.976101699996537,49.46532552552985,6.977462291373228","49.46646970094333,6.976101699996537","WARNING","A1 | Tholey-Hasborn - Tholey"," Trier -> Saarbrücken",0,"STATIONARY_TRAFFIC","9.5",2025-05-20,"Beginn: 20.05.25 um 07:45 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:45 A1: Trier -> Saarbrücken, zwischen 2.9 km hinter AS Tholey-Hasborn und 0.8 km vor AS Tholey  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 9 km/h",49.4664697009433,6.97610169999654
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_026.de0","49.78287619256179,6.798794874452161,49.79233122383855,6.778002911973144","49.78287619256179,6.798794874452161","WARNING","A1 | Rioler Wald - Moseltal"," Saarbrücken -> Köln/Koblenz",2,"SLOW_TRAFFIC","35.099998474121094",2025-05-20,"Beginn: 20.05.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:37 A1: Saarbrücken -> Köln/Koblenz, zwischen 1.2 km hinter Rioler Wald und 2.6 km vor AD Moseltal  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.7828761925618,6.79879487445216
"A1","undefined--vi-hind.2025-05-20_05-36-00-000.f_008.de0","50.647973600938094,6.722232699994527,50.674409600937956,6.736954799994689","50.647973600938094,6.722232699994527","WARNING","A1 | Grüner Winkel - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 05:36 Uhr  Hindernis, seit 20.05.2025, 05:36 A1: Blankenheim -> Köln, zwischen 4.6 km hinter Grüner Winkel und 0.5 km vor AS Euskirchen  Gefahr durch eine ungesicherte Unfallstelle",50.6479736009381,6.72223269999453
"A1","undefined--vi-hind.2025-05-20_07-30-19-000.f_001.de0","50.975163452223875,6.8501324600315066,50.94197952738713,6.8494298273544825","50.975163452223875,6.8501324600315066","WARNING","A1 | Köln-Bocklemünd - Köln-Lövenich"," Köln -> Euskirchen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 07:30 Uhr  Hindernis, seit 20.05.2025, 07:30 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Köln-Bocklemünd und 0.4 km vor AS Köln-Lövenich  Gefahr durch Gegenstände auf der Fahrbahn",50.9751634522239,6.85013246003151
"A1","undefined--vi-avl.2025-05-20_06-51-04-000.f.de0","50.99793259760189,6.893731405340782,51.02841520093608,6.950501599996664","50.99793259760189,6.893731405340782","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",8,"QUEUING_TRAFFIC","27.700000762939453",2025-05-20,"Beginn: 20.05.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:51 A1: Euskirchen -> Dortmund, zwischen 0.2 km hinter AK Köln-Nord und 1.0 km vor Leverkusener Brücke  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.9979325976019,6.89373140534078
"A1","undefined--vi-hind.2025-05-20_07-04-00-000.f_002.de0","50.9945172346656,6.882345094365523,50.980898277959405,6.8526694416963245","50.9945172346656,6.882345094365523","WARNING","A1 | Köln-Nord - Köln-Bocklemünd"," Köln -> Euskirchen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 07:04 Uhr  Hindernis, seit 20.05.2025, 07:04 A1: Köln -> Euskirchen, zwischen 0.7 km hinter AK Köln-Nord und 0.3 km vor AS Köln-Bocklemünd  Gefahr durch Gegenstände auf der Fahrbahn",50.9945172346656,6.88234509436552
"A1","undefined--vi-avl.2025-05-20_07-41-37-000.f_012.de0","51.06057090093592,7.06543859999739,51.06057090093592,7.06543859999739","51.06057090093592,7.06543859999739","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","13",2025-05-20,"Beginn: 20.05.25 um 07:45 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:45 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-20_07-11-45-000.f_007.de0","51.06963725810823,7.087174220155037,51.048925261921575,7.031302289626386","51.06963725810823,7.087174220155037","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",1,"SLOW_TRAFFIC","69.5",2025-05-20,"Beginn: 20.05.25 um 07:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:11 A1: Dortmund -> Köln, zwischen 3.7 km hinter AS Burscheid und 1.9 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.0696372581082,7.08717422015504
"A1","undefined--vi-avl.2025-05-20_07-34-16-000.f_011.de0","51.06057090093592,7.06543859999739,51.050472607954276,7.038228854979663","51.06057090093592,7.06543859999739","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",2,"QUEUING_TRAFFIC","39.099998474121094",2025-05-20,"Beginn: 20.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:34 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 2.4 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.0605709009359,7.06543859999739
