"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-20_05-36-00-000.f_009.de0","50.647973600938094,6.722232699994527,50.674409600937956,6.736954799994689","50.647973600938094,6.722232699994527","WARNING","A1 | Grüner Winkel - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 05:36 Uhr  Hindernis, seit 20.05.2025, 05:36 A1: Blankenheim -> Köln, zwischen 4.6 km hinter Grüner Winkel und 0.5 km vor AS Euskirchen  Gefahr durch eine ungesicherte Unfallstelle",50.6479736009381,6.72223269999453
"A1","undefined--vi-avl.2025-05-20_08-06-31-000.f_011.de0","50.758565560526925,6.81691574899293,50.778166788589566,6.813877950779401","50.758565560526925,6.81691574899293","WARNING","A1 | Weilerswist-West - Erftstadt"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","29.100000381469727",2025-05-20,"Beginn: 20.05.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:06 A1: Euskirchen -> Köln, zwischen 0.8 km hinter AS Weilerswist-West und 3.1 km vor AS Erftstadt  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 29 km/h",50.7585655605269,6.81691574899293
"A1","undefined--vi-avl.2025-05-20_08-06-31-000.f_008.de0","50.758499655174056,6.8168703491076865,50.758499655174056,6.8168703491076865","50.758499655174056,6.8168703491076865","WARNING","A1 | Bliesheim - Bliesheim"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","29",2025-05-20,"Beginn: 20.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:20 A1: Euskirchen -> Köln, 1.5 km vor AK Bliesheim, aus Richtung Weilerswist-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.7584996551741,6.81687034910769
"A1","undefined--vi-avl.2025-05-20_06-51-04-000.f.de0","50.91446300093669,6.845678299995826,51.03565860208885,6.9637852607071435","50.91446300093669,6.845678299995826","WARNING","A1 | Gleuel - Leverkusen-West"," Euskirchen -> Dortmund",23,"QUEUING_TRAFFIC","31.799999237060547",2025-05-20,"Beginn: 20.05.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:51 A1: Euskirchen -> Dortmund, zwischen 3.9 km hinter AS Gleuel und AK Leverkusen-West  Stockender Verkehr Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.9144630009367,6.84567829999583
"A1","undefined--vi-hind.2025-05-20_07-04-00-000.f_005.de0","50.9945172346656,6.882345094365523,50.980898277959405,6.8526694416963245","50.9945172346656,6.882345094365523","WARNING","A1 | Köln-Nord - Köln-Bocklemünd"," Köln -> Euskirchen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 07:04 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 07:04 A1: Köln -> Euskirchen, zwischen 0.7 km hinter AK Köln-Nord und 0.3 km vor AS Köln-Bocklemünd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9945172346656,6.88234509436552
"A1","undefined--vi-avl.2025-05-20_08-14-40-000.f_009.de0","51.016959886225074,6.926250070150472,51.009144220469786,6.912762779609614","51.016959886225074,6.926250070150472","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",0,"SLOW_TRAFFIC","53.20000076293945",2025-05-20,"Beginn: 20.05.25 um 08:14 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:14 A1: Dortmund -> Euskirchen, zwischen 1.4 km hinter AS Köln-Niehl und 2.1 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.0169598862251,6.92625007015047
"A1","undefined--vi-avl.2025-05-20_08-20-24-000.f_016.de0","51.067640764550596,7.080068174927852,51.067640764550596,7.080068174927852","51.067640764550596,7.080068174927852","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","22",2025-05-20,"Beginn: 20.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:20 A1: Dortmund -> Köln, 5.9 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.0676407645506,7.08006817492785
"A1","undefined--vi-avl.2025-05-20_08-14-40-000.f_015.de0","51.06057090093592,7.06543859999739,51.06057090093592,7.06543859999739","51.06057090093592,7.06543859999739","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","13",2025-05-20,"Beginn: 20.05.25 um 08:17 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:17 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-20_07-34-16-000.f_011.de0","51.06057090093592,7.06543859999739,51.04875526186538,7.0303855284657315","51.06057090093592,7.06543859999739","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",3,"QUEUING_TRAFFIC","36.5",2025-05-20,"Beginn: 20.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:34 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 1.8 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-20_07-11-45-000.f_004.de0","51.067655449094865,7.0801040805120135,51.02983379534847,6.953051988628132","51.067655449094865,7.0801040805120135","WARNING","A1 | Burscheid - Köln-Niehl"," Dortmund -> Köln",8,"SLOW_TRAFFIC","41.400001525878906",2025-05-20,"Beginn: 20.05.25 um 07:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:11 A1: Dortmund -> Köln, zwischen 4.2 km hinter AS Burscheid und 1.0 km vor AS Köln-Niehl  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.0676554490949,7.08010408051201
"A1","undefined--vi-avl.2025-05-20_08-10-55-000.f_003.de0","51.04567468573343,7.017962421594991,51.04225957225498,7.00814931840705","51.04567468573343,7.017962421594991","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","40.79999923706055",2025-05-20,"Beginn: 20.05.25 um 08:10 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:10 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.0456746857334,7.01796242159499
"A1","undefined--vi-avl.2025-05-20_07-22-08-000.f_020.de0","51.34270627682511,7.338997507204408,51.317745300934455,7.279779799998368","51.34270627682511,7.338997507204408","WARNING","A1 | Gevelsberg - Wuppertal-Nord"," Dortmund -> Köln",3,"SLOW_TRAFFIC","52",2025-05-20,"Beginn: 20.05.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:22 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Gevelsberg und 0.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.3427062768251,7.33899750720441
"A1","undefined--vi-hind.2025-05-20_08-12-41-000.f_001.de0","50.7998212617039,6.798623553277608,50.802546900937294,6.7967456999953395","50.7998212617039,6.798623553277608","WARNING","A1 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 08:12 Uhr  Hindernis, seit 20.05.2025, 08:12 A61: Koblenz -> Mönchengladbach, zwischen 3.6 km hinter AK Bliesheim und 0.1 km vor AS Erftstadt  Gefahr durch eine ungesicherte Unfallstelle",50.7998212617039,6.79862355327761
"A1","undefined--vi-avl.2025-05-20_07-11-10-000.f_038.de0","51.60913041278793,7.689154923718769,51.537688908849304,7.661445093198213","51.60913041278793,7.689154923718769","WARNING","A1 | Overberger Busch - Unna"," Münster -> Dortmund",4,"SLOW_TRAFFIC","51",2025-05-20,"Beginn: 20.05.25 um 07:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:11 A1: Münster -> Dortmund, zwischen 1.2 km hinter Overberger Busch und 1.2 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.6091304127879,7.68915492371877
"A1","undefined--vi-avl.2025-05-20_08-00-20-000.f_044.de0","51.661818045424916,7.682609362761438,51.645127572068745,7.6850081349515005","51.661818045424916,7.682609362761438","WARNING","A1 | Fuchseggen - Haus Reck"," Münster -> Dortmund",1,"SLOW_TRAFFIC","54.400001525878906",2025-05-20,"Beginn: 20.05.25 um 08:00 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:00 A1: Münster -> Dortmund, zwischen 1.3 km hinter Fuchseggen und 2.8 km vor Haus Reck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.6618180454249,7.68260936276144
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_055.de0","53.01624543200934,8.766013821062042,53.03155141226621,8.864804800301798","53.01624543200934,8.766013821062042","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","57.5",2025-05-20,"Beginn: 20.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:35 A1: Osnabrück -> Bremen, zwischen 4.4 km hinter AD Stuhr und 1.7 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 57 km/h",53.0162454320093,8.76601382106204
"A1","undefined--vi-unf.2025-05-20_08-19-38-000.f.de0","53.03882375673877,8.89309719175922,53.029894700923116,8.958803499999986","53.03882375673877,8.89309719175922","WARNING","A1 | Bremen-Hemelingen - Uphusen/Bremen-Mahndorf"," Osnabrück -> Hamburg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 08:19 Uhr  Unfall, seit 20.05.2025, 08:19 A1: Osnabrück -> Hamburg, zwischen 0.4 km hinter AS Bremen-Hemelingen und 0.3 km vor AS Uphusen/Bremen-Mahndorf",53.0388237567388,8.89309719175922
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_001.de0","53.04078235203915,8.981429355594747,53.031460453437994,8.864211532227444","53.04078235203915,8.981429355594747","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",10,"QUEUING_TRAFFIC","34.79999923706055",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Hamburg -> Osnabrück, zwischen 0.2 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 34 km/h",53.0407823520392,8.98142935559475
"A1","undefined--vi-avl.2025-05-20_06-52-42-000.f_001.de0","53.369450936796774,9.75352286529541,53.372318372977475,9.843216319631585","53.369450936796774,9.75352286529541","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",7,"QUEUING_TRAFFIC","33.79999923706055",2025-05-20,"Beginn: 20.05.25 um 06:52 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:52 A1: Bremen -> Hamburg, zwischen 1.0 km hinter Hollenstedt und 0.8 km vor AD Buchholzer Dreieck  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 33 km/h",53.3694509367968,9.75352286529541
"A1","undefined--vi-zus.2025-05-20_05-56-30-000.f_001.de0","53.38750010619752,10.021197463283134,53.50936160603359,10.05406242975674","53.38750010619752,10.021197463283134","WARNING","A1 | Horster Dreieck - Norderelbbrücke"," Bremen -> Lübeck",16,"QUEUING_TRAFFIC","37.099998474121094",2025-05-20,"Beginn: 20.05.25 um 05:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 05:56 A1: Bremen -> Lübeck, zwischen 0.9 km hinter AD Horster Dreieck und 0.4 km vor Norderelbbrücke  Stockender Verkehr Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.3875001061975,10.0211974632831
"A1","undefined--vi-avl.2025-05-20_08-18-41-000.f_026.de0","53.38750010619752,10.021197463283134,53.38750010619752,10.021197463283134","53.38750010619752,10.021197463283134","WARNING","A1 | Maschener Kreuz - Maschener Kreuz"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","17",2025-05-20,"Beginn: 20.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:20 A1: Bremen -> Hamburg, 0.4 km vor AK Maschener Kreuz, aus Richtung Horster Dreieck  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",53.3875001061975,10.0211974632831
"A1","undefined--vi-avl.2025-05-20_07-51-44-000.f_027.de0","53.51030914594224,10.09867530313943,53.51030914594224,10.09867530313943","53.51030914594224,10.09867530313943","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Moorfleet"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","11",2025-05-20,"Beginn: 20.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:20 A1: Lübeck -> Hamburg, 0.5 km vor AS Hamburg-Moorfleet, aus Richtung Tunnel Moorfleet  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",53.5103091459422,10.0986753031394
"A1","undefined--vi-zus.2025-05-20_06-09-34-000.f.de0","53.51030914594224,10.09867530313943,53.50944327887909,10.057038435332435","53.51030914594224,10.09867530313943","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",5,"STATIONARY_TRAFFIC","24.299999237060547",2025-05-20,"Beginn: 20.05.25 um 06:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 06:09 A1: Lübeck -> Hamburg, zwischen 0.3 km hinter Tunnel Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.5103091459422,10.0986753031394
"A1","undefined--vi-avl.2025-05-20_06-09-34-000.f_003.de0","53.56667698269363,10.187988693875205,53.51376618482687,10.10918460364499","53.56667698269363,10.187988693875205","WARNING","A1 | Barsbüttel - Tunnel Moorfleet"," Lübeck -> Hamburg",7,"SLOW_TRAFFIC","42.70000076293945",2025-05-20,"Beginn: 20.05.25 um 06:09 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:09 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AS Barsbüttel und 0.5 km vor Tunnel Moorfleet  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.5666769826936,10.1879886938752
"A1","undefined--vi-avl.2025-05-20_08-20-24-000.f_030.de0","53.640589772421464,10.271835125475635,53.64224141922408,10.277351941815713","53.640589772421464,10.271835125475635","WARNING","A1 | Ohlendiek - Buddikate"," Hamburg -> Lübeck",0,"STATIONARY_TRAFFIC","27.200000762939453",2025-05-20,"Beginn: 20.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:20 A1: Hamburg -> Lübeck, zwischen 0.9 km hinter Ohlendiek und 6.5 km vor Buddikate  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.6405897724215,10.2718351254756
"A1","undefined--vi-avl.2025-05-20_08-20-24-000.f_014.de0","53.640589772421464,10.271835125475635,53.640589772421464,10.271835125475635","53.640589772421464,10.271835125475635","WARNING","A1 | Ahrensburg - Ahrensburg"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","19",2025-05-20,"Beginn: 20.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:20 A1: Hamburg -> Lübeck, 0.3 km vor AS Ahrensburg, aus Richtung Ohlendiek  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.6405897724215,10.2718351254756
