"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-25_18-23-30-000.f.de0","49.390989450199925,7.010508046648894,49.39254742859913,7.01113633864513","49.390989450199925,7.010508046648894","WARNING","A1 | Illingen - Eppelborn"," Saarbrücken -> Trier",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 18:23 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 18:23 A1: Saarbrücken -> Trier, zwischen 1.0 km hinter AS Illingen und 3.9 km vor AS Eppelborn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3909894501999,7.01050804664889
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.82440451301505,6.78550362915859,50.85269977087939,6.804601196334652","50.82440451301505,6.78550362915859","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",9,"STATIONARY_TRAFFIC","18.299999237060547",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 0.9 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.824404513015,6.78550362915859
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82439563531396,6.785501391921728,50.82439563531396,6.785501391921728","50.82439563531396,6.785501391921728","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A1: Euskirchen -> Köln, 3.0 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.824395635314,6.78550139192173
"A1","undefined--vi-avl.2025-05-25_18-09-30-000.f.de0","51.037734185713134,6.967626103713438,51.037734185713134,6.967626103713438","51.037734185713134,6.967626103713438","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","16",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A1: Köln -> Dortmund, 2.9 km vor AK Leverkusen, aus Richtung Leverkusen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.0377341857131,6.96762610371344
"A1","undefined--vi-avl.2025-05-25_17-07-49-000.f.de0","51.06907519431263,7.085273213586019,51.07808994010925,7.125325943690437","51.06907519431263,7.085273213586019","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",5,"STATIONARY_TRAFFIC","25.399999618530273",2025-05-25,"Beginn: 25.05.25 um 17:07 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:07 A1: Köln -> Dortmund, zwischen 6.3 km hinter AK Leverkusen und 0.8 km vor AS Burscheid  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.0690751943126,7.08527321358602
"A1","undefined--vi-avl.2025-05-25_17-19-30-000.f_006.de0","51.06907519431263,7.085273213586019,51.06907519431263,7.085273213586019","51.06907519431263,7.085273213586019","WARNING","A1 | Burscheid - Burscheid"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","21",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A1: Köln -> Dortmund, 3.8 km vor AS Burscheid, aus Richtung Leverkusen  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",51.0690751943126,7.08527321358602
"A1","undefined--vi-unf.2025-05-25_16-18-34-000.f_005.de0","52.50967930654147,8.092459426099254,52.39817886089971,8.036502870757507","52.50967930654147,8.092459426099254","WARNING","A1 | Dammer Berge - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:18 Uhr  Unfall, seit 25.05.2025, 16:18 A1: Bremen -> Osnabrück, zwischen 3.8 km hinter Dammer Berge und 0.4 km vor AS Bramsche",52.5096793065415,8.09245942609925
"A1","undefined--vi-avl.2025-05-25_18-31-00-000.f_001.de0","52.75526317446189,8.18306054664073,52.77116904011093,8.19245723112335","52.75526317446189,8.18306054664073","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",2,"STATIONARY_TRAFFIC","29.899999618530273",2025-05-25,"Beginn: 25.05.25 um 18:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:32 A1: Osnabrück -> Bremen, zwischen 3.4 km hinter AS Vechta und 1.3 km vor Cappeln Hagelage-Ost  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.7552631744619,8.18306054664073
"A1","undefined--vi-avl.2025-05-25_11-08-30-000.f_002.de0","53.02745866403164,8.945030831876162,53.02745866403164,8.945030831876162","53.02745866403164,8.945030831876162","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","16",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A1: Bremen -> Osnabrück, in Höhe Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",53.0274586640316,8.94503083187616
"A1","undefined--vi-avl.2025-05-25_10-43-30-000.f_005.de0","53.02746176061559,8.945105206168506,53.03184767902425,8.865127051627695","53.02746176061559,8.945105206168506","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",18,"STATIONARY_TRAFFIC","16.100000381469727",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A1: Hamburg -> Osnabrück, zwischen 1.2 km hinter AS Uphusen/Bremen-Mahndorf und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 16 km/h",53.0274617606156,8.94510520616851
"A2","undefined--vi-avl.2025-05-25_18-27-30-000.f_001.de0","51.54972974185894,6.914947203694665,51.54972974185894,6.914947203694665","51.54972974185894,6.914947203694665","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","22",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A2: Dortmund -> Oberhausen, 2.3 km vor Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.5497297418589,6.91494720369467
"A2","undefined--vi-avl.2025-05-25_16-45-05-000.f_005.de0","51.54968429046265,6.9148774031745965,51.54092949443218,6.88721992446535","51.54968429046265,6.9148774031745965","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","41.900001525878906",2025-05-25,"Beginn: 25.05.25 um 16:45 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:45 A2: Dortmund -> Oberhausen, zwischen 0.1 km hinter AS Bottrop und 0.1 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.5496842904627,6.9148774031746
"A2","undefined--vi-hind.2025-05-25_18-23-30-000.f_001.de0","51.87181150191755,8.403474556997802,51.872148788082555,8.406150307136324","51.87181150191755,8.403474556997802","WARNING","A2 | Gütersloh - Gütersloh"," Dortmund -> Hannover",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 18:23 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 18:23 A2: Dortmund -> Hannover, zwischen 2.4 km hinter Gütersloh und 2.1 km vor AS Gütersloh Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.8718115019175,8.4034745569978
"A2","undefined--vi-avl.2025-05-25_16-07-30-000.f.de0","52.22940160691146,9.234780834477109,52.22940160691146,9.234780834477109","52.22940160691146,9.234780834477109","WARNING","A2 | Auetal Süd - Auetal Süd"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","15",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A2: Hannover -> Dortmund, 0.8 km vor Auetal Süd, aus Richtung Rehren  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.2294016069115,9.23478083447711
"A2","undefined--vi-avl.2025-05-25_16-04-00-000.f.de0","52.22940160691146,9.234780834477109,52.22041795860533,9.091836119598213","52.22940160691146,9.234780834477109","WARNING","A2 | Rehren - Papenbrink"," Hannover -> Dortmund",36,"STATIONARY_TRAFFIC","14.899999618530273",2025-05-25,"Beginn: 25.05.25 um 16:04 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:04 A2: Hannover -> Dortmund, zwischen 0.8 km hinter AS Rehren und 2.6 km vor Papenbrink  Im Stillstand Reisezeitverlust: 36 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.2294016069115,9.23478083447711
"A2","undefined--vi-avl.2025-05-25_16-04-00-000.f_001.de0","52.23594751922239,9.27017990580355,52.23230701064537,9.244243085010329","52.23594751922239,9.27017990580355","WARNING","A2 | Schafstrift Nord - Auetal Süd"," Hannover -> Dortmund",1,"QUEUING_TRAFFIC","39",2025-05-25,"Beginn: 25.05.25 um 16:04 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:04 A2: Hannover -> Dortmund, zwischen 3.7 km hinter Schafstrift Nord und 1.5 km vor Auetal Süd  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.2359475192224,9.27017990580355
"A2","undefined--vi-avl.2025-05-25_17-46-31-000.f_004.de0","52.200693533809144,11.230324529246461,52.200693533809144,11.230324529246461","52.200693533809144,11.230324529246461","WARNING","A2 | Alleringersleben - Alleringersleben"," Magdeburg -> Braunschweig",NA,"QUEUING_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A2: Magdeburg -> Braunschweig, 6.7 km vor AS Alleringersleben, aus Richtung Lorkberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",52.2006935338091,11.2303245292465
"A2","undefined--vi-avl.2025-05-25_12-07-30-000.f_005.de0","52.20070911401912,11.22998904486967,52.218759138569084,11.059751096328442","52.20070911401912,11.22998904486967","WARNING","A2 | Lorkberg - Lappwald Nord"," Magdeburg -> Braunschweig",15,"QUEUING_TRAFFIC","30.399999618530273",2025-05-25,"Beginn: 25.05.25 um 12:07 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:07 A2: Magdeburg -> Braunschweig, zwischen 1.1 km hinter Lorkberg und Lappwald Nord  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.2007091140191,11.2299890448697
"A3","undefined--vi-avl.2025-05-25_18-09-30-000.f_008.de0","50.66894216502473,7.306900816824259,50.68136135145265,7.27970718640683","50.66894216502473,7.306900816824259","WARNING","A3 | Bad Honnef/Linz - Siebengebirge"," Frankfurt -> Köln",3,"QUEUING_TRAFFIC","34.70000076293945",2025-05-25,"Beginn: 25.05.25 um 18:09 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:09 A3: Frankfurt -> Köln, zwischen 2.7 km hinter AS Bad Honnef/Linz und 0.6 km vor AS Siebengebirge  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.6689421650247,7.30690081682426
"A3","undefined--vi-avl.2025-05-25_18-33-30-000.f_006.de0","50.66899639083385,7.306770661380199,50.66899639083385,7.306770661380199","50.66899639083385,7.306770661380199","WARNING","A3 | Logebachtal - Logebachtal"," Frankfurt -> Köln",NA,"QUEUING_TRAFFIC","23",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A3: Frankfurt -> Köln, 1.0 km vor Logebachtal, aus Richtung Bad Honnef/Linz  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",50.6689963908338,7.3067706613802
"A3","undefined--vi-avl.2025-05-25_18-00-30-000.f_001.de0","51.47591440093357,6.814881199995714,51.47591440093357,6.814881199995714","51.47591440093357,6.814881199995714","WARNING","A3 | Oberhausen-Lirich - Oberhausen-Lirich"," Oberhausen -> Köln",NA,"QUEUING_TRAFFIC","17",2025-05-25,"Beginn: 25.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 18:36 A3: Oberhausen -> Köln, in Höhe AS Oberhausen-Lirich, aus Richtung Oberhausen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.4759144009336,6.81488119999571
