"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_17-57-46-000.f.de0","51.018597565551055,6.930963626353383,51.02635128590531,6.94689211612226","51.018597565551055,6.930963626353383","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",NA,NA,NA,"2025-05-30T17:57:46+02:00","Beginn: 30.05.25 um 17:57 Uhr  Hindernis, seit 30.05.2025, 17:57 A1: Euskirchen -> Dortmund, zwischen 3.7 km hinter AK Köln-Nord und 1.3 km vor Leverkusener Brücke  Gefahr durch eine ungesicherte Unfallstelle",51.0185975655511,6.93096362635338
"A1","undefined--vi-zus.2025-05-30_17-22-53-000.f_002.de0","51.00585376835973,6.908469484351495,51.02229697502231,6.939647156313828","51.00585376835973,6.908469484351495","WARNING","A1 | Köln-Nord - Köln-Niehl"," Euskirchen -> Dortmund",16,"STATIONARY_TRAFFIC","9.600000381469727","2025-05-30T17:22:53+02:00","Beginn: 30.05.25 um 17:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 17:22 A1: Euskirchen -> Dortmund, zwischen 1.6 km hinter AK Köln-Nord und 0.3 km vor AS Köln-Niehl  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 9 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0058537683597,6.9084694843515
"A1","undefined--vi-avl.2025-05-30_17-53-02-000.f_002.de0","51.00594716817929,6.908603203396175,51.00594716817929,6.908603203396175","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","10","2025-05-30T18:22:19+02:00","Beginn: 30.05.25 um 18:22 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 18:22 A1: Köln -> Dortmund, 3.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-avl.2025-05-30_18-22-19-000.f_001.de0","51.310436087035605,7.267238805823649,51.310436087035605,7.267238805823649","51.310436087035605,7.267238805823649","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Langerfeld"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","21","2025-05-30T18:22:19+02:00","Beginn: 30.05.25 um 18:22 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 18:22 A1: Dortmund -> Köln, 3.2 km vor AS Wuppertal-Langerfeld, aus Richtung Wuppertal-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.3104360870356,7.26723880582365
"A1","undefined--vi-avl.2025-05-30_18-22-19-000.f_003.de0","51.31042911159002,7.267229756050841,51.30518794655465,7.263251711814439","51.31042911159002,7.267229756050841","WARNING","A1 | Wuppertal-Nord - Wuppertal-Langerfeld"," Dortmund -> Köln",0,"SLOW_TRAFFIC","38.70000076293945","2025-05-30T18:22:19+02:00","Beginn: 30.05.25 um 18:22 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 18:22 A1: Dortmund -> Köln, zwischen 0.5 km hinter AK Wuppertal-Nord und 2.5 km vor AS Wuppertal-Langerfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.31042911159,7.26722975605084
"A1","undefined--vi-zus.2025-05-30_15-35-13-000.f.de0","51.54561451617288,7.6633345330270775,51.55548252380727,7.664383137572398","51.54561451617288,7.6633345330270775","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",1,"SLOW_TRAFFIC","38.29999923706055","2025-05-30T15:35:13+02:00","Beginn: 30.05.25 um 15:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 15:35 A1: Dortmund -> Münster, zwischen 2.1 km hinter AS Unna und 2.3 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.5456145161729,7.66333453302708
"A1","undefined--vi-unf.2025-05-30_14-24-02-000.f_010.de0","51.54994096040803,7.66383718081695,51.56150921277651,7.66498576990358","51.54994096040803,7.66383718081695","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",NA,NA,NA,"2025-05-30T14:24:02+02:00","Beginn: 30.05.25 um 14:24 Uhr  Unfall, seit 30.05.2025, 14:24 A1: Dortmund -> Münster, zwischen 2.6 km hinter AS Unna und 1.6 km vor AS Kamen-Zentrum",51.549940960408,7.66383718081695
"A1","undefined--vi-avl.2025-05-30_15-50-14-000.f_017.de0","51.600693500932806,7.6870407999993,51.600693500932806,7.6870407999993","51.600693500932806,7.6870407999993","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","10","2025-05-30T18:22:19+02:00","Beginn: 30.05.25 um 18:22 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 18:22 A1: Münster -> Dortmund, 3.1 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.6006935009328,7.6870407999993
"A1","undefined--vi-avl.2025-05-30_18-22-19-000.f_004.de0","51.54561451617288,7.6633345330270775,51.54561451617288,7.6633345330270775","51.54561451617288,7.6633345330270775","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Dortmund -> Münster",NA,"SLOW_TRAFFIC","24","2025-05-30T18:22:19+02:00","Beginn: 30.05.25 um 18:22 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 18:22 A1: Dortmund -> Münster, 3.4 km vor AS Kamen-Zentrum, aus Richtung Unna  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.5456145161729,7.66333453302708
"A1","undefined--vi-avl.2025-05-30_15-50-14-000.f_012.de0","51.600693500932806,7.6870407999993,51.58243185115704,7.67840306167797","51.600693500932806,7.6870407999993","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",9,"STATIONARY_TRAFFIC","11.899999618530273","2025-05-30T15:50:14+02:00","Beginn: 30.05.25 um 15:50 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 15:50 A1: Münster -> Dortmund, zwischen AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.6006935009328,7.6870407999993
