"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-24_04-45-00-000.f_001.de0","53.91422422527557,10.707760185682385,53.90637241297974,10.687242856179186","53.91422422527557,10.707760185682385","WARNING","A1 | Bad Schwartau - Lübeck-Zentrum"," Fehmarn -> Lübeck",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 04:45 Uhr  Hindernis, seit 24.05.2025, 04:45 A1: Fehmarn -> Lübeck, zwischen 0.9 km hinter AD Bad Schwartau und 3.2 km vor AS Lübeck-Zentrum  Gefahr durch Gegenstände auf der Fahrbahn",53.9142242252756,10.7077601856824
"A2","undefined--vi-avl.2025-05-24_04-56-30-000.f_001.de0","51.86654860497764,8.372301940544038,51.86654860497764,8.372301940544038","51.86654860497764,8.372301940544038","WARNING","A2 | Gütersloh - Gütersloh"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","16",2025-05-24,"Beginn: 24.05.25 um 04:56 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:56 A2: Hannover -> Dortmund, 0.2 km vor Gütersloh, aus Richtung Gütersloh  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.8665486049776,8.37230194054404
"A2","undefined--vi-avl.2025-05-24_04-56-30-000.f.de0","51.86654860497764,8.372301940544038,51.86654860497764,8.372301940544038","51.86654860497764,8.372301940544038","WARNING","A2 | Gütersloh - Gütersloh"," Hannover -> Dortmund",0,"STATIONARY_TRAFFIC","15.899999618530273",2025-05-24,"Beginn: 24.05.25 um 04:56 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:56 A2: Hannover -> Dortmund, zwischen 4.5 km hinter AS Gütersloh und Gütersloh  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.8665486049776,8.37230194054404
"A4","undefined--vi-avl.2025-05-24_04-51-00-000.f_002.de0","50.886929071891196,9.832379479393937,50.893387507113694,9.853640204815708","50.886929071891196,9.832379479393937","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","70.69999694824219",2025-05-24,"Beginn: 24.05.25 um 04:51 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:51 A4: Bad Hersfeld -> Erfurt, zwischen 9.4 km hinter AS Bad Hersfeld und 0.2 km vor AS Friedewald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",50.8869290718912,9.83237947939394
"A4","undefined--vi-avl.2025-05-24_04-55-00-000.f_003.de0","50.846180869730524,9.665618885404463,50.8481066250505,9.646922285536707","50.846180869730524,9.665618885404463","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","60.900001525878906",2025-05-24,"Beginn: 24.05.25 um 04:55 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:55 A4: Erfurt -> Bad Hersfeld, zwischen 4.2 km hinter AS Bad Hersfeld und 4.7 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.8461808697305,9.66561888540446
"A5","undefined--vi-hind.2025-05-24_04-50-30-000.f_001.de0","47.980237910564185,7.7344136696640815,48.020946600947745,7.779205799999502","47.980237910564185,7.7344136696640815","WARNING","A5 | Freiburg-Süd - Freiburg-Mitte"," Basel -> Karlsruhe",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 04:50 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 04:50 A5: Basel -> Karlsruhe, zwischen AS Freiburg-Süd und 0.5 km vor AS Freiburg-Mitte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.9802379105642,7.73441366966408
"A5","undefined--vi-hind.2025-05-24_03-15-30-000.f_002.de0","50.40187142852636,8.701532031035097,50.413083245481815,8.699573731386039","50.40187142852636,8.701532031035097","WARNING","A5 | Ober-Mörlen - Butzbach"," Frankfurt -> Kassel",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 03:15 Uhr  Hindernis, seit 24.05.2025, 03:15 A5: Frankfurt -> Kassel, zwischen 2.3 km hinter AS Ober-Mörlen und 2.8 km vor AS Butzbach",50.4018714285264,8.7015320310351
"A5","undefined--vi-zus.2025-05-24_04-32-30-000.f.de0","50.38398200093937,8.704651799999915,50.406685287310694,8.700692514038906","50.38398200093937,8.704651799999915","WARNING","A5 | Ober-Mörlen - Butzbach"," Frankfurt -> Kassel",1,"SLOW_TRAFFIC","53.599998474121094",2025-05-24,"Beginn: 24.05.25 um 04:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 04:32 A5: Frankfurt -> Kassel, zwischen 0.3 km hinter AS Ober-Mörlen und 3.5 km vor AS Butzbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.3839820009394,8.70465179999992
"A5","undefined--vi-zus.2025-05-24_04-52-00-000.f.de0","50.780600520256314,9.407085418955285,50.789023348616745,9.442990174700048","50.780600520256314,9.407085418955285","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",1,"SLOW_TRAFFIC","63",2025-05-24,"Beginn: 24.05.25 um 04:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 04:52 A5: Frankfurt -> Kassel, zwischen 4.1 km hinter Berfa und 0.2 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.7806005202563,9.40708541895529
"A6","undefined--vi-avl.2025-05-24_04-55-00-000.f_001.de0","49.55263051460098,8.148543009504476,49.5421772248502,8.12430230760029","49.55263051460098,8.148543009504476","WARNING","A6 | Grünstadt - Pfalz"," Mannheim -> Kaiserslautern",1,"SLOW_TRAFFIC","59.400001525878906",2025-05-24,"Beginn: 24.05.25 um 04:55 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 04:55 A6: Mannheim -> Kaiserslautern, zwischen 2.5 km hinter AS Grünstadt und 4.2 km vor Pfalz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.552630514601,8.14854300950448
