"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-31_10-18-38-000.f_002.de0","51.00215779723052,6.902865665715918,51.02075240749472,6.936247061344208","51.00215779723052,6.902865665715918","WARNING","A1 | Köln-Nord - Köln-Niehl"," Euskirchen -> Dortmund",24,"STATIONARY_TRAFFIC","7.199999809265137","2025-05-31T10:18:38+02:00","Beginn: 31.05.25 um 10:18 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:18 A1: Euskirchen -> Dortmund, zwischen 1.0 km hinter AK Köln-Nord und 0.6 km vor AS Köln-Niehl  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 7 km/h",51.0021577972305,6.90286566571592
"A1","undefined--vi-avl.2025-05-31_10-21-09-000.f_003.de0","51.00213266871314,6.9028248972396575,51.00213266871314,6.9028248972396575","51.00213266871314,6.9028248972396575","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-05-31T11:22:28+02:00","Beginn: 31.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:22 A1: Köln -> Dortmund, 3.7 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.0021326687131,6.90282489723966
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.6012087009328,7.687163399999292,51.6012087009328,7.687163399999292","51.6012087009328,7.687163399999292","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-05-31T11:21:15+02:00","Beginn: 31.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:21 A1: Münster -> Dortmund, in Höhe AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.6012087009328,7.68716339999929
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f.de0","51.6012087009328,7.687163399999292,51.582400893592066,7.67837368552128","51.6012087009328,7.687163399999292","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",10,"STATIONARY_TRAFFIC","10.899999618530273","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 2.1 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.6012087009328,7.68716339999929
"A1","undefined--vi-avl.2025-05-31_10-57-15-000.f.de0","52.74870297107829,8.179664457046385,52.7613563786921,8.186596440709177","52.74870297107829,8.179664457046385","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","50.70000076293945","2025-05-31T10:57:15+02:00","Beginn: 31.05.25 um 10:57 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:57 A1: Osnabrück -> Bremen, zwischen 2.6 km hinter AS Vechta und 2.4 km vor Cappeln Hagelage-Ost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.7487029710783,8.17966445704639
"A1","undefined--vi-avl.2025-05-31_10-26-49-000.f_002.de0","52.963748415337136,8.593676191241267,52.99461153936716,8.659549169269235","52.963748415337136,8.593676191241267","WARNING","A1 | Delmetal-Nord - Mackenstedter Heide"," Osnabrück -> Bremen",5,"QUEUING_TRAFFIC","43.5","2025-05-31T10:26:49+02:00","Beginn: 31.05.25 um 10:26 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:26 A1: Osnabrück -> Bremen, zwischen 2.6 km hinter Delmetal-Nord und 0.7 km vor Mackenstedter Heide  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.9637484153371,8.59367619124127
"A1","undefined--vi-avl.2025-05-31_11-22-28-000.f_009.de0","53.02744136149711,8.942143436974275,53.02744136149711,8.942143436974275","53.02744136149711,8.942143436974275","WARNING","A1 | Bremen-Hemelingen - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,"QUEUING_TRAFFIC","29","2025-05-31T11:22:28+02:00","Beginn: 31.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:22 A1: Bremen -> Osnabrück, 4.0 km vor AS Bremen-Hemelingen, aus Richtung Mahndorfer Marsch  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.0274413614971,8.94214343697428
"A1","undefined--vi-avl.2025-05-31_10-25-19-000.f.de0","53.02744309955777,8.942024189581813,53.031460453437994,8.864211532227444","53.02744309955777,8.942024189581813","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",7,"QUEUING_TRAFFIC","32","2025-05-31T10:25:19+02:00","Beginn: 31.05.25 um 10:25 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:25 A1: Bremen -> Osnabrück, zwischen 0.2 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.0274430995578,8.94202418958181
"A1","undefined--vi-avl.2025-05-31_09-50-06-000.f.de0","53.365960744014465,9.737205561897218,53.37231740776022,9.843186303265117","53.365960744014465,9.737205561897218","WARNING","A1 | Aarbachkate - Buchholzer Dreieck"," Bremen -> Hamburg",10,"STATIONARY_TRAFFIC","30.100000381469727","2025-05-31T09:50:06+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Bremen -> Hamburg, zwischen 0.1 km hinter Aarbachkate und 0.8 km vor AD Buchholzer Dreieck  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.3659607440145,9.73720556189722
"A1","undefined--vi-avl.2025-05-31_10-57-15-000.f_009.de0","53.36600243604074,9.737355452885458,53.36600243604074,9.737355452885458","53.36600243604074,9.737355452885458","WARNING","A1 | Hollenstedt - Hollenstedt"," Bremen -> Hamburg",NA,"STATIONARY_TRAFFIC","22","2025-05-31T11:22:28+02:00","Beginn: 31.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:22 A1: Bremen -> Hamburg, 0.1 km vor Hollenstedt, aus Richtung Aarbachkate  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",53.3660024360407,9.73735545288546
