"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-unf.2025-05-28_01-53-30-000.f_001.de0","51.606066240816794,7.688612722671356,51.649589300932504,7.684258499999292","51.606066240816794,7.688612722671356","WARNING","A1 | Kamener Kreuz - Hamm/Bergkamen"," Dortmund -> Münster",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 01:53 Uhr  Unfall, seit 28.05.2025, 01:53 A1: Dortmund -> Münster, zwischen 0.6 km hinter AK Kamener Kreuz und 0.4 km vor AS Hamm/Bergkamen",51.6060662408168,7.68861272267136
"A1","undefined--vi-avl.2025-05-28_02-45-00-000.f_001.de0","52.7469864457901,8.178888625475219,52.76448247120333,8.188469137302318","52.7469864457901,8.178888625475219","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","50.29999923706055",2025-05-28,"Beginn: 28.05.25 um 02:45 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 02:45 A1: Osnabrück -> Bremen, zwischen 2.4 km hinter AS Vechta und 2.1 km vor Cappeln Hagelage-Ost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.7469864457901,8.17888862547522
"A1","undefined--vi-zus.2025-05-28_02-26-00-000.f.de0","53.4974739429115,10.0370368344972,53.50940433013769,10.052243098548736","53.4974739429115,10.0370368344972","WARNING","A1 | Hamburg-Stillhorn - Norderelbbrücke"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","51",2025-05-28,"Beginn: 28.05.25 um 02:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 02:26 A1: Bremen -> Lübeck, zwischen 1.7 km hinter Hamburg-Stillhorn und 0.5 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.4974739429115,10.0370368344972
"A1","undefined--vi-hind.2025-05-27_22-20-00-000.f_016.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:20 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 22:20 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-27_22-20-00-000.f_015.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:20 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 22:20 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-zus.2025-05-28_02-19-00-000.f.de0","53.509585000919394,10.096124900000552,53.50952185225808,10.053748212293588","53.509585000919394,10.096124900000552","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","44.20000076293945",2025-05-28,"Beginn: 28.05.25 um 02:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 02:19 A1: Lübeck -> Hamburg, zwischen 0.5 km hinter Tunnel Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.5095850009194,10.0961249000006
"A2","undefined--vi-avl.2025-05-28_02-41-00-000.f.de0","52.22061690092886,9.12554160000005,52.2203260388818,9.08732718599228","52.22061690092886,9.12554160000005","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","50.20000076293945",2025-05-28,"Beginn: 28.05.25 um 02:41 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 02:41 A2: Hannover -> Dortmund, zwischen 2.9 km hinter Bernser Kirchweg und 2.3 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.2206169009289,9.12554160000005
"A4","undefined--vi-hind.2025-05-28_02-41-30-000.f_001.de0","50.88907573468781,6.929985495231142,50.88411178590711,6.961911584042637","50.88907573468781,6.929985495231142","WARNING","A4 | Köln-Eifeltor - Köln-Süd"," Heerlen/Aachen -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 02:41 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 02:41 A4: Heerlen/Aachen -> Köln, zwischen 0.4 km hinter AS Köln-Eifeltor und 0.5 km vor AK Köln-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8890757346878,6.92998549523114
"A4","undefined--vi-avl.2025-05-28_02-39-30-000.f_001.de0","50.839497756127024,9.585491698228342,50.83952088135522,9.600948636497458","50.839497756127024,9.585491698228342","WARNING","A4 | Kirchheimer Dreieck - Bad Hersfeld"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","61.900001525878906",2025-05-28,"Beginn: 28.05.25 um 02:39 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 02:39 A4: Bad Hersfeld -> Erfurt, zwischen AD Kirchheimer Dreieck und 9.1 km vor AS Bad Hersfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.839497756127,9.58549169822834
"A4","undefined--vi-avl.2025-05-28_02-45-00-000.f.de0","50.84633613286422,9.667892525281887,50.8490333266132,9.639961583115483","50.84633613286422,9.667892525281887","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",1,"SLOW_TRAFFIC","59.79999923706055",2025-05-28,"Beginn: 28.05.25 um 02:45 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 02:45 A4: Erfurt -> Bad Hersfeld, zwischen 4.0 km hinter AS Bad Hersfeld und 4.2 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8463361328642,9.66789252528189
"A5","undefined--vi-avl.2025-05-28_02-46-30-000.f_002.de0","50.63571862712775,8.934777178136857,50.639395555415454,8.955024227655777","50.63571862712775,8.934777178136857","WARNING","A5 | Grünberg - Finkenwald"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","64.30000305175781",2025-05-28,"Beginn: 28.05.25 um 02:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 02:46 A5: Frankfurt -> Kassel, zwischen 0.9 km hinter AS Grünberg und 0.6 km vor Finkenwald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.6357186271278,8.93477717813686
"A7","undefined--vi-avl.2025-05-28_02-44-30-000.f_002.de0","47.57106405539792,10.660095750945596,47.57106405539792,10.660095750945596","47.57106405539792,10.660095750945596","WARNING","A7 | Grenztunnel Füssen - Grenztunnel Füssen"," Ulm -> Füssen/Reutte",NA,"QUEUING_TRAFFIC","5",2025-05-28,"Beginn: 28.05.25 um 02:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 02:46 A7: Ulm -> Füssen/Reutte, 1.3 km vor Grenztunnel Füssen, aus Richtung Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 5 km/h",47.5710640553979,10.6600957509456
