"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_22-29-30-000.f_008.de0","51.13568010477176,7.189645942104971,51.086553363548376,7.133175967084372","51.13568010477176,7.189645942104971","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,"2025-05-31T22:29:30+02:00","Beginn: 31.05.25 um 22:29 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 22:29 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Wermelskirchen und 0.3 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1356801047718,7.18964594210497
"A2","undefined--vi-avl.2025-06-01_02-52-30-000.f.de0","51.59124317404618,7.232085197655005,51.59124317404618,7.232085197655005","51.59124317404618,7.232085197655005","WARNING","A2 | Recklinghausen-Süd - Recklinghausen-Süd"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","11","2025-06-01T02:52:30+02:00","Beginn: 01.06.25 um 02:52 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 02:52 A2: Dortmund -> Oberhausen, 1.6 km vor AS Recklinghausen-Süd, aus Richtung Recklinghausen-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.5912431740462,7.232085197655
"A2","undefined--vi-avl.2025-06-01_02-52-30-000.f_001.de0","51.59124317404618,7.232085197655005,51.59047210446836,7.229622570664347","51.59124317404618,7.232085197655005","WARNING","A2 | Recklinghausen-Ost - Recklinghausen-Süd"," Dortmund -> Oberhausen",0,"STATIONARY_TRAFFIC","11.100000381469727","2025-06-01T02:52:30+02:00","Beginn: 01.06.25 um 02:52 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 02:52 A2: Dortmund -> Oberhausen, zwischen 1.5 km hinter AS Recklinghausen-Ost und 1.4 km vor AS Recklinghausen-Süd  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.5912431740462,7.232085197655
"A4","undefined--vi-hind.2025-06-01_00-23-30-000.f_005.de0","50.90829030093799,12.974038000081906,50.87712567766393,12.915690611794005","50.90829030093799,12.974038000081906","WARNING","A4 | Chemnitz-Ost - Chemnitz-Glösa"," Dresden -> Chemnitz",NA,NA,NA,"2025-06-01T00:23:30+02:00","Beginn: 01.06.25 um 00:23 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 00:23 A4: Dresden -> Chemnitz, zwischen 0.3 km hinter AS Chemnitz-Ost und 0.7 km vor AS Chemnitz-Glösa",50.908290300938,12.9740380000819
"A4","undefined--vi-unf.2025-06-01_01-56-00-000.f_001.de0","51.05833980093857,13.379301300131543,51.06042236151537,13.522053326477696","51.05833980093857,13.379301300131543","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",NA,NA,NA,"2025-06-01T01:56:00+02:00","Beginn: 01.06.25 um 01:56 Uhr  Unfall, seit 01.06.2025, 01:56 A4: Chemnitz -> Dresden, zwischen 1.0 km hinter AD Nossen und 0.3 km vor AS Wilsdruff",51.0583398009386,13.3793013001315
"A4","undefined--vi-avl.2025-06-01_02-50-30-000.f_002.de0","51.059772295078766,13.492170120307701,51.05978343577921,13.469798981382018","51.059772295078766,13.492170120307701","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","74","2025-06-01T02:50:30+02:00","Beginn: 01.06.25 um 02:50 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 02:50 A4: Dresden -> Chemnitz, zwischen 2.4 km hinter AS Wilsdruff und 7.5 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",51.0597722950788,13.4921701203077
"A6","undefined--vi-avl.2025-06-01_02-48-00-000.f.de0","49.205644816830834,6.961837115505654,49.207748500944284,6.965285999996396","49.205644816830834,6.961837115505654","WARNING","Baustelle"," km 686.96 --> km 686.61",1,"STATIONARY_TRAFFIC","13.699999809265137","2025-06-01T02:48:00+02:00","Beginn: 01.06.25 um 02:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 02:48 A6: km 686.96 --> km 686.61  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 13 km/h",49.2056448168308,6.96183711550565
"A7","undefined--vi-zus.2025-06-01_02-11-00-000.f.de0","47.57358938794718,10.66114743889806,47.577037246669576,10.66215100562998","47.57358938794718,10.66114743889806","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"STATIONARY_TRAFFIC","15.199999809265137","2025-06-01T02:11:00+02:00","Beginn: 01.06.25 um 02:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 02:11 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.5735893879472,10.6611474388981
"A7","undefined--vi-avl.2025-06-01_02-39-30-000.f_002.de0","47.5735718952982,10.661141216807081,47.5735718952982,10.661141216807081","47.5735718952982,10.661141216807081","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","4","2025-06-01T02:48:30+02:00","Beginn: 01.06.25 um 02:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 02:48 A7: Füssen/Reutte -> Ulm, in Höhe AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",47.5735718952982,10.6611412168071
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A10","undefined--vi-hind.2025-06-01_00-30-00-000.f_008.de0","52.4100697289264,12.895727771665031,52.39527165624654,12.84141942596443","52.4100697289264,12.895727771665031","WARNING","A10 | Phöben - Groß Kreutz"," Dreieck Havelland -> Dreieck Werder",NA,NA,NA,"2025-06-01T00:30:00+02:00","Beginn: 01.06.25 um 00:30 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 00:30 A10: Dreieck Havelland -> Dreieck Werder, zwischen 0.5 km hinter AS Phöben und 0.5 km vor AS Groß Kreutz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.4100697289264,12.895727771665
"A11","undefined--vi-avl.2025-06-01_02-27-30-000.f.de0","52.632662051852016,13.565321929714312,52.632662051852016,13.565321929714312","52.632662051852016,13.565321929714312","WARNING","A11 | Barnim - Barnim"," Kreuz Uckermark -> Berliner Ring",NA,"STATIONARY_TRAFFIC","3","2025-06-01T02:40:30+02:00","Beginn: 01.06.25 um 02:40 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 02:40 A11: Kreuz Uckermark -> Berliner Ring, 2.2 km vor AD Barnim, aus Richtung Bernau-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",52.632662051852,13.5653219297143
"A11","undefined--vi-zus.2025-06-01_02-27-30-000.f.de0","52.632662051852016,13.565321929714312,52.629548112527615,13.56467092145575","52.632662051852016,13.565321929714312","WARNING","A11 | Bernau-Süd - Barnim"," Kreuz Uckermark -> Berliner Ring",1,"STATIONARY_TRAFFIC","11.699999809265137","2025-06-01T02:27:30+02:00","Beginn: 01.06.25 um 02:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 02:27 A11: Kreuz Uckermark -> Berliner Ring, zwischen 1.9 km hinter AS Bernau-Süd und 1.8 km vor AD Barnim  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 11 km/h",52.632662051852,13.5653219297143
