"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-01_11-51-25-000.f_009.de0","50.723235405593705,6.782155013300615,50.809257200830245,6.791661287179489","50.723235405593705,6.782155013300615","WARNING","A1 | Euskirchen - Erfttal"," Euskirchen -> Köln",21,"STATIONARY_TRAFFIC","24","2025-06-01T11:51:25+02:00","Beginn: 01.06.25 um 11:51 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:51 A1: Euskirchen -> Köln, zwischen 6.0 km hinter AS Euskirchen und 0.9 km vor AD Erfttal  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.7232354055937,6.78215501330062
"A1","undefined--vi-avl.2025-06-01_13-54-08-000.f.de0","50.72350669230623,6.782344183985823,50.72350669230623,6.782344183985823","50.72350669230623,6.782344183985823","WARNING","A1 | Oberste Heide - Oberste Heide"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","24","2025-06-01T14:06:17+02:00","Beginn: 01.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:06 A1: Euskirchen -> Köln, 2.4 km vor Oberste Heide, aus Richtung Euskirchen  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",50.7235066923062,6.78234418398582
"A1","undefined--vi-avl.2025-06-01_12-30-24-000.f.de0","50.97983591025026,6.852226953034607,50.99520461710909,6.885234130698995","50.97983591025026,6.852226953034607","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","33","2025-06-01T12:30:24+02:00","Beginn: 01.06.25 um 12:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:30 A1: Euskirchen -> Köln, zwischen 0.2 km hinter AS Köln-Bocklemünd und 0.5 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 33 km/h",50.9798359102503,6.85222695303461
"A1","undefined--vi-avl.2025-06-01_10-37-00-000.f_003.de0","51.00944925394094,6.913618572891983,51.037605597671046,6.9845617572499075","51.00944925394094,6.913618572891983","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",13,"STATIONARY_TRAFFIC","21.299999237060547","2025-06-01T10:37:00+02:00","Beginn: 01.06.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:37 A1: Euskirchen -> Dortmund, zwischen 2.1 km hinter AK Köln-Nord und 1.7 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.0094492539409,6.91361857289198
"A1","undefined--vi-avl.2025-06-01_10-51-30-000.f_001.de0","51.00944925394094,6.913618572891983,51.00944925394094,6.913618572891983","51.00944925394094,6.913618572891983","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","16","2025-06-01T14:06:17+02:00","Beginn: 01.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:06 A1: Köln -> Dortmund, 2.6 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.0094492539409,6.91361857289198
"A1","undefined--vi-zus.2025-06-01_14-06-17-000.f.de0","51.28829864653023,7.257013201816567,51.30092405846559,7.262631448511255","51.28829864653023,7.257013201816567","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","53.099998474121094","2025-06-01T14:06:17+02:00","Beginn: 01.06.25 um 14:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 14:06 A1: Köln -> Dortmund, zwischen 0.6 km hinter AS Wuppertal-Langerfeld und 1.6 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.2882986465302,7.25701320181657
"A1","undefined--vi-avl.2025-06-01_12-57-52-000.f_023.de0","51.40945420631454,7.4949626679777825,51.45329099014964,7.54733481966683","51.40945420631454,7.4949626679777825","WARNING","A1 | Hagen-Nord - Schwerte"," Köln -> Dortmund",9,"QUEUING_TRAFFIC","31","2025-06-01T12:57:52+02:00","Beginn: 01.06.25 um 12:57 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:57 A1: Köln -> Dortmund, zwischen 1.6 km hinter AS Hagen-Nord und 0.9 km vor AS Schwerte  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4094542063145,7.49496266797778
"A1","undefined--vi-avl.2025-06-01_13-59-00-000.f_002.de0","51.40945420631454,7.4949626679777825,51.40945420631454,7.4949626679777825","51.40945420631454,7.4949626679777825","WARNING","A1 | Lennhof - Lennhof"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","29","2025-06-01T14:06:17+02:00","Beginn: 01.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:06 A1: Köln -> Dortmund, 0.5 km vor Lennhof, aus Richtung Hagen-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.4094542063145,7.49496266797778
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.60757354465272,7.688748535465917,51.60757354465272,7.688748535465917","51.60757354465272,7.688748535465917","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","12","2025-06-01T14:06:17+02:00","Beginn: 01.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:06 A1: Münster -> Dortmund, 0.7 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.6075735446527,7.68874853546592
"A1","undefined--vi-hind.2025-06-01_13-10-01-000.f_005.de0","51.61298933316807,7.6899529379207845,51.61132688983878,7.689675746559855","51.61298933316807,7.6899529379207845","WARNING","A1 | Overberger Busch - Kamener Kreuz"," Münster -> Dortmund",NA,NA,NA,"2025-06-01T13:10:01+02:00","Beginn: 01.06.25 um 13:10 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:10 A1: Münster -> Dortmund, zwischen 0.7 km hinter Overberger Busch und 1.2 km vor AK Kamener Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.6129893331681,7.68995293792078
