"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-27_20-12-00-000.f_003.de0","49.61895881280674,6.9443823405153475,49.63840460094266,6.922662099996147","49.61895881280674,6.9443823405153475","WARNING","A1 | Nonnweiler-Bierfeld - Steinerwald"," Saarbrücken -> Trier",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:12 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 20:12 A1: Saarbrücken -> Trier, zwischen 1.9 km hinter AS Nonnweiler-Bierfeld und 0.1 km vor Steinerwald",49.6189588128067,6.94438234051535
"A1","undefined--vi-avl.2025-05-27_18-31-15-000.f.de0","51.366718956440636,7.403696427567911,51.37635127093244,7.426324172035404","51.366718956440636,7.403696427567911","WARNING","A1 | Volmarstein - Hagen-West"," Köln -> Dortmund",1,"QUEUING_TRAFFIC","40.20000076293945",2025-05-27,"Beginn: 27.05.25 um 18:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:31 A1: Köln -> Dortmund, zwischen 1.4 km hinter AS Volmarstein und 1.4 km vor AS Hagen-West  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.3667189564406,7.40369642756791
"A1","undefined--vi-avl.2025-05-27_21-02-30-000.f_006.de0","51.366773857234506,7.403810164819221,51.366773857234506,7.403810164819221","51.366773857234506,7.403810164819221","WARNING","A1 | Eichenkamp - Eichenkamp"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","24",2025-05-27,"Beginn: 27.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:02 A1: Köln -> Dortmund, 0.9 km vor Eichenkamp, aus Richtung Volmarstein  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.3667738572345,7.40381016481922
"A1","undefined--vi-hind.2025-05-27_20-53-30-000.f_001.de0","52.95337413148908,8.553654654193537,52.92532911819387,8.488836536821179","52.95337413148908,8.553654654193537","WARNING","A1 | Delmetal-Nord - Wildeshausen-Nord"," Bremen -> Osnabrück",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:53 Uhr  Hindernis, seit 27.05.2025, 20:53 A1: Bremen -> Osnabrück, zwischen 0.3 km hinter Delmetal-Nord und 2.7 km vor AS Wildeshausen-Nord  Gefahr durch Gegenstände auf der Fahrbahn",52.9533741314891,8.55365465419354
"A2","undefined--vi-avl.2025-05-27_20-36-00-000.f.de0","51.53781129091753,6.836840598793986,51.5386298801034,6.843310174342619","51.53781129091753,6.836840598793986","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",2,"STATIONARY_TRAFFIC","8.600000381469727",2025-05-27,"Beginn: 27.05.25 um 20:36 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:36 A2: Oberhausen -> Dortmund, zwischen 0.2 km hinter AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 8 km/h",51.5378112909175,6.83684059879399
"A2","undefined--vi-avl.2025-05-27_20-12-31-000.f_001.de0","51.5386298801034,6.843310174342619,51.53900344999594,6.874197572959047","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",9,"STATIONARY_TRAFFIC","11.800000190734863",2025-05-27,"Beginn: 27.05.25 um 20:12 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:12 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-27_20-37-30-000.f.de0","51.53780862290809,6.836826833800681,51.53780862290809,6.836826833800681","51.53780862290809,6.836826833800681","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","4",2025-05-27,"Beginn: 27.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:02 A2: Oberhausen -> Dortmund, 2.3 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",51.5378086229081,6.83682683380068
"A2","undefined--vi-avl.2025-05-27_20-12-31-000.f_003.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","5",2025-05-27,"Beginn: 27.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:02 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-27_20-48-30-000.f.de0","51.55328221389862,6.92089442798341,51.542296725656755,6.895145523591065","51.55328221389862,6.92089442798341","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",2,"QUEUING_TRAFFIC","31.799999237060547",2025-05-27,"Beginn: 27.05.25 um 20:48 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:48 A2: Dortmund -> Oberhausen, zwischen 0.4 km hinter AD Bottrop und 0.7 km vor Bottrop  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.5532822138986,6.92089442798341
"A2","undefined--vi-avl.2025-05-27_19-00-24-000.f_001.de0","52.17588350092918,11.48125690000713,52.16517784940581,11.51062049444807","52.17588350092918,11.48125690000713","WARNING","A2 | Börde - Magdeburg"," Braunschweig -> Magdeburg",3,"STATIONARY_TRAFFIC","29.399999618530273",2025-05-27,"Beginn: 27.05.25 um 19:00 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 19:00 A2: Braunschweig -> Magdeburg, zwischen 2.2 km hinter Börde und 2.4 km vor AK Magdeburg  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.1758835009292,11.4812569000071
"A2","undefined--vi-avl.2025-05-27_21-02-30-000.f_004.de0","52.17585115467958,11.481344669709623,52.17585115467958,11.481344669709623","52.17585115467958,11.481344669709623","WARNING","A2 | Irxleben - Irxleben"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","26",2025-05-27,"Beginn: 27.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:02 A2: Braunschweig -> Magdeburg, 0.6 km vor AS Irxleben, aus Richtung Börde  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",52.1758511546796,11.4813446697096
"A3","undefined--vi-avl.2025-05-27_17-52-03-000.f_019.de0","48.53617775034716,13.400022784758349,48.54482413110684,13.398244441528963","48.53617775034716,13.400022784758349","WARNING","A3 | Passau-Süd - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","61.20000076293945",2025-05-27,"Beginn: 27.05.25 um 17:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 17:52 A3: Linz -> Nürnberg, zwischen AS Passau-Süd und 1.8 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.5361777503472,13.4000227847583
"A3","undefined--vi-hind.2025-05-27_20-57-31-000.f.de0","49.86261471408244,9.481080086164367,49.8636175724626,9.479334604289775","49.86261471408244,9.481080086164367","WARNING","A3 | Bärenroth - Spessart"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:57 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 20:57 A3: Würzburg -> Frankfurt, zwischen 4.0 km hinter Bärenroth und 7.4 km vor Spessart Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.8626147140824,9.48108008616437
"A3","undefined--vi-avl.2025-05-27_19-49-30-000.f.de0","50.49930376184971,7.732646413060056,50.49930376184971,7.732646413060056","50.49930376184971,7.732646413060056","WARNING","A3 | Welchehahn - Welchehahn"," Köln -> Frankfurt",NA,"STATIONARY_TRAFFIC","14",2025-05-27,"Beginn: 27.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:02 A3: Köln -> Frankfurt, 0.2 km vor Welchehahn, aus Richtung Landsberg an der Warthe  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.4993037618497,7.73264641306006
"A3","undefined--vi-avl.2025-05-27_19-47-00-000.f.de0","50.49937419659593,7.732623468121626,50.4851548009389,7.750631999999411","50.49937419659593,7.732623468121626","WARNING","A3 | Landsberg an der Warthe - Dernbach"," Köln -> Frankfurt",4,"STATIONARY_TRAFFIC","21.700000762939453",2025-05-27,"Beginn: 27.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 19:47 A3: Köln -> Frankfurt, zwischen 3.6 km hinter Landsberg an der Warthe und 3.1 km vor AD Dernbach  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 21 km/h",50.4993741965959,7.73262346812163
"A4","undefined--vi-hind.2025-05-27_21-02-30-000.f.de0","50.825467650306635,6.240973978459186,50.805361900937356,6.179659899985097","50.825467650306635,6.240973978459186","WARNING","A4 | Eschweiler-West - Aachen"," Köln -> Heerlen/Aachen",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 21:02 Uhr  Hindernis, seit 27.05.2025, 21:02 A4: Köln -> Heerlen/Aachen, zwischen 0.4 km hinter AS Eschweiler-West und 0.6 km vor AK Aachen  Gefahr durch eine ungesicherte Unfallstelle",50.8254676503066,6.24097397845919
"A4","undefined--vi-hind.2025-05-27_19-40-00-000.f_007.de0","50.903010384576156,6.714733568705168,50.90401779651305,6.718627569251516","50.903010384576156,6.714733568705168","WARNING","A4 | Kerpen - Frechen"," Heerlen/Aachen -> Köln",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 19:40 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 19:40 A4: Heerlen/Aachen -> Köln, zwischen 1.7 km hinter AK Kerpen und 5.0 km vor Frechen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9030103845762,6.71473356870517
