"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.598834343679385,7.686582794775209,51.598834343679385,7.686582794775209","51.598834343679385,7.686582794775209","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-05-31T09:21:30+02:00","Beginn: 31.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:21 A1: Münster -> Dortmund, 2.9 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5988343436794,7.68658279477521
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f.de0","51.59886986588473,7.686591804620097,51.58243185115704,7.67840306167797","51.59886986588473,7.686591804620097","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",7,"STATIONARY_TRAFFIC","14","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 0.2 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.5988698658847,7.6865918046201
"A1","undefined--vi-avl.2025-05-31_09-07-00-000.f.de0","53.70530406462551,10.32961334231335,53.716692811716726,10.337172358567665","53.70530406462551,10.32961334231335","WARNING","A1 | Buddikate - Bargteheide"," Hamburg -> Lübeck",1,"SLOW_TRAFFIC","33.5","2025-05-31T09:07:00+02:00","Beginn: 31.05.25 um 09:07 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:07 A1: Hamburg -> Lübeck, zwischen 1.4 km hinter Buddikate und 0.2 km vor AS Bargteheide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 33 km/h",53.7053040646255,10.3296133423133
"A1","undefined--vi-avl.2025-05-31_09-21-30-000.f.de0","53.70527008234346,10.329593571508418,53.70527008234346,10.329593571508418","53.70527008234346,10.329593571508418","WARNING","A1 | Bargteheide - Bargteheide"," Hamburg -> Lübeck",NA,"SLOW_TRAFFIC","23","2025-05-31T09:22:00+02:00","Beginn: 31.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:22 A1: Hamburg -> Lübeck, 1.2 km vor AK Bargteheide, aus Richtung Buddikate  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",53.7052700823435,10.3295935715084
"A2","undefined--vi-avl.2025-05-31_09-21-30-000.f_007.de0","51.54654405620072,6.909826754740081,51.54654405620072,6.909826754740081","51.54654405620072,6.909826754740081","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","21","2025-05-31T09:22:00+02:00","Beginn: 31.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:22 A2: Dortmund -> Oberhausen, 1.8 km vor Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.5465440562007,6.90982675474008
"A2","undefined--vi-avl.2025-05-31_09-19-03-000.f.de0","51.54649739693387,6.909738986847229,51.54204805494287,6.893700262596333","51.54649739693387,6.909738986847229","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","36.400001525878906","2025-05-31T09:19:03+02:00","Beginn: 31.05.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:19 A2: Dortmund -> Oberhausen, zwischen 0.6 km hinter AS Bottrop und 0.5 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.5464973969339,6.90973898684723
"A3","undefined--vi-hind.2025-05-31_08-41-00-000.f_003.de0","49.81883162460136,9.555502197098582,49.90250025737215,9.382270119465266","49.81883162460136,9.555502197098582","WARNING","A3 | Marktheidenfeld - Weibersbrunn"," Würzburg -> Frankfurt",NA,NA,NA,"2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Hindernis, seit 31.05.2025, 08:41 A3: Würzburg -> Frankfurt, zwischen 0.2 km hinter AS Marktheidenfeld und 5.0 km vor AS Weibersbrunn  Gefahr durch Personen auf der Fahrbahn",49.8188316246014,9.55550219709858
"A3","undefined--vi-zus.2025-05-31_03-15-30-000.f_004.de0","49.902315900941566,9.38231390000009,49.81890763006162,9.554490475564062","49.902315900941566,9.38231390000009","WARNING","A3 | Weibersbrunn - Marktheidenfeld"," Frankfurt -> Würzburg",NA,NA,NA,"2025-05-31T03:15:30+02:00","Beginn: 31.05.25 um 03:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 03:15 A3: Frankfurt -> Würzburg, zwischen 5.0 km hinter AS Weibersbrunn und 0.3 km vor AS Marktheidenfeld  Gefahr durch Personen auf der Fahrbahn  A3 Frankfurt - Würzburg zwischen Rohrbrunn und Marktheidenfeld in beiden Richtungen Gefahr durch Personen auf der Fahrbahn",49.9023159009416,9.38231390000009
"A3","undefined--vi-hind.2025-05-31_09-16-30-000.f_001.de0","49.99121713930955,9.172197378673063,49.991513442143244,9.174764529934746","49.99121713930955,9.172197378673063","WARNING","A3 | Aschaffenburg-Ost - Einhausung West"," Frankfurt -> Würzburg",NA,NA,NA,"2025-05-31T09:16:30+02:00","Beginn: 31.05.25 um 09:16 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 09:16 A3: Frankfurt -> Würzburg, zwischen 0.1 km hinter AS Aschaffenburg-Ost und 1.2 km vor Einhausung West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9912171393095,9.17219737867306
"A3","undefined--vi-unf.2025-05-31_09-11-30-000.f_001.de0","50.30335800093976,8.234610799999771,50.3790526009394,8.089331999999708","50.30335800093976,8.234610799999771","WARNING","A3 | Bad Camberg - Limburg-Süd"," Frankfurt -> Köln",NA,NA,NA,"2025-05-31T09:11:30+02:00","Beginn: 31.05.25 um 09:11 Uhr  Unfall, seit 31.05.2025, 09:11 A3: Frankfurt -> Köln, zwischen 0.4 km hinter Bad Camberg und 0.5 km vor AS Limburg-Süd",50.3033580009398,8.23461079999977
"A3","undefined--vi-avl.2025-05-31_09-05-30-000.f_009.de0","51.43652577224557,6.808266059957987,51.44923135250908,6.798515040379309","51.43652577224557,6.808266059957987","WARNING","A3 | Duisburg-Wedau - Oberhausen-Lirich"," Köln -> Oberhausen",0,"SLOW_TRAFFIC","44.5","2025-05-31T09:05:30+02:00","Beginn: 31.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:05 A3: Köln -> Oberhausen, zwischen 3.3 km hinter AS Duisburg-Wedau und 3.4 km vor AS Oberhausen-Lirich  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.4365257722456,6.80826605995799
"A3","undefined--vi-avl.2025-05-31_09-20-00-000.f_001.de0","51.45966452444122,6.807558593179486,51.44398922316454,6.799912313193551","51.45966452444122,6.807558593179486","WARNING","A3 | Oberhausen-Lirich - Duisburg-Wedau"," Oberhausen -> Köln",0,"SLOW_TRAFFIC","52.20000076293945","2025-05-31T09:20:00+02:00","Beginn: 31.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:20 A3: Oberhausen -> Köln, zwischen 2.0 km hinter AS Oberhausen-Lirich und 4.3 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4596645244412,6.80755859317949
"A3","undefined--vi-avl.2025-05-31_08-59-30-000.f_001.de0","51.50844364330075,6.821767163081705,51.53193199072161,6.822896983858008","51.50844364330075,6.821767163081705","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",3,"QUEUING_TRAFFIC","35.29999923706055","2025-05-31T08:59:30+02:00","Beginn: 31.05.25 um 08:59 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:59 A3: Köln -> Arnheim, zwischen 2.4 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.5084436433008,6.8217671630817
"A3","undefined--vi-avl.2025-05-31_09-17-30-000.f.de0","51.508402843292075,6.821797377713777,51.508402843292075,6.821797377713777","51.508402843292075,6.821797377713777","WARNING","A3 | Oberhausen-Holten - Oberhausen-Holten"," Oberhausen -> Arnheim",NA,"QUEUING_TRAFFIC","22","2025-05-31T09:22:00+02:00","Beginn: 31.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:22 A3: Oberhausen -> Arnheim, 0.6 km vor AS Oberhausen-Holten, aus Richtung Oberhausen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.5084028432921,6.82179737771378
"A4","undefined--vi-avl.2025-05-31_09-20-00-000.f.de0","50.89926412806183,6.907406735887428,50.891618938001756,6.924295559226965","50.89926412806183,6.907406735887428","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","53","2025-05-31T09:20:00+02:00","Beginn: 31.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:20 A4: Heerlen/Aachen -> Köln, zwischen 5.3 km hinter AK Köln-West und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.8992641280618,6.90740673588743
"A4","undefined--vi-avl.2025-05-31_09-05-30-000.f.de0","50.8853595065115,6.967666793689717,50.8853595065115,6.967666793689717","50.8853595065115,6.967666793689717","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","10","2025-05-31T09:21:30+02:00","Beginn: 31.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:21 A4: Köln -> Heerlen/Aachen, 3.2 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.8853595065115,6.96766679368972
"A4","undefined--vi-avl.2025-05-31_07-44-00-000.f_009.de0","50.88536637198331,6.967693065313773,50.88756272482539,6.934431245591631","50.88536637198331,6.967693065313773","WARNING","A4 | Köln-Süd - Köln-Eifeltor"," Köln -> Heerlen/Aachen",5,"STATIONARY_TRAFFIC","20.299999237060547","2025-05-31T07:44:00+02:00","Beginn: 31.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 07:44 A4: Köln -> Heerlen/Aachen, zwischen AK Köln-Süd und 0.8 km vor AS Köln-Eifeltor  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 20 km/h",50.8853663719833,6.96769306531377
"A4","undefined--vi-unf.2025-05-31_08-58-30-000.f_001.de0","50.87877214177091,11.833933288631936,50.87877214177091,11.833933288631936","50.87877214177091,11.833933288631936","WARNING","A4 | Teufelstalschenke - Hermsdorfer Kreuz"," Erfurt -> Chemnitz",NA,NA,NA,"2025-05-31T08:58:30+02:00","Beginn: 31.05.25 um 08:58 Uhr  Unfall, seit 31.05.2025, 08:58 A4: Erfurt -> Chemnitz, zwischen 1.5 km hinter Teufelstalschenke und 0.9 km vor AK Hermsdorfer Kreuz",50.8787721417709,11.8339332886319
"A4","undefined--vi-zus.2025-05-31_08-48-00-000.f.de0","51.1809790996829,15.0083336540561,51.18430040096618,14.998414400641499","51.1809790996829,15.0083336540561","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",5,"QUEUING_TRAFFIC","5.900000095367432","2025-05-31T08:48:00+02:00","Beginn: 31.05.25 um 08:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 08:48 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.7 km vor An der Neiße  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 5 km/h",51.1809790996829,15.0083336540561
"A5","undefined--vi-avl.2025-05-31_09-17-00-000.f.de0","48.89646938282797,8.318477462552925,48.90123030843058,8.336190859763544","48.89646938282797,8.318477462552925","WARNING","A5 | Schleifweg - Karlsruhe-Süd"," Basel -> Karlsruhe",0,"SLOW_TRAFFIC","58.20000076293945","2025-05-31T09:17:00+02:00","Beginn: 31.05.25 um 09:17 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:17 A5: Basel -> Karlsruhe, zwischen 2.3 km hinter Schleifweg und 7.4 km vor AS Karlsruhe-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",48.896469382828,8.31847746255293
"A5","undefined--vi-avl.2025-05-31_08-45-33-000.f_002.de0","47.58640141415663,7.60227990814548,47.58640141415663,7.60227990814548","47.58640141415663,7.60227990814548","WARNING","Baustelle","",NA,"QUEUING_TRAFFIC","7","2025-05-31T09:22:00+02:00","Beginn: 31.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:22 A5 N  Stockender Verkehr Durchschnittsgeschwindigkeit: 7 km/h",47.5864014141566,7.60227990814548
"A6","undefined--vi-hind.2025-05-31_08-14-30-000.f_004.de0","49.42179202233029,7.558267118059866,49.42171422907307,7.5558184854702795","49.42179202233029,7.558267118059866","WARNING","A6 | Ramstein-Miesenbach - Landstuhl-West"," Kaiserslautern -> Metz/Saarbrücken",NA,NA,NA,"2025-05-31T08:14:30+02:00","Beginn: 31.05.25 um 08:14 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 08:14 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 0.1 km hinter AS Ramstein-Miesenbach und 2.1 km vor AK Landstuhl-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4217920223303,7.55826711805987
"A6","undefined--vi-avl.2025-05-31_09-21-30-000.f_002.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"QUEUING_TRAFFIC","19","2025-05-31T09:22:00+02:00","Beginn: 31.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:22 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-31_09-21-00-000.f.de0","49.63298267604683,12.455482163891759,49.629319189762676,12.446825704464214","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",1,"QUEUING_TRAFFIC","31.700000762939453","2025-05-31T09:21:00+02:00","Beginn: 31.05.25 um 09:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:21 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.6 km vor AS Pleystein  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.6329826760468,12.4554821638918
