"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_17-48-36-000.f_008.de0","50.85510236521101,6.804871587696807,50.85510236521101,6.804871587696807","50.85510236521101,6.804871587696807","WARNING","A1 | Hürth - Hürth"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","29","2025-06-04T17:48:36+02:00","Beginn: 04.06.25 um 17:48 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:48 A1: Köln -> Euskirchen, 0.8 km vor AS Hürth, aus Richtung Ville  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",50.855102365211,6.80487158769681
"A1","undefined--vi-zus.2025-06-04_14-14-01-000.f_001.de0","50.85493229733636,6.8048464317934565,50.77602811666658,6.815739325071984","50.85493229733636,6.8048464317934565","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",13,"QUEUING_TRAFFIC","30.600000381469727","2025-06-04T14:14:01+02:00","Beginn: 04.06.25 um 14:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 14:14 A1: Köln -> Euskirchen, zwischen 0.3 km hinter Ville und 0.7 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 30 km/h",50.8549322973364,6.80484643179346
"A1","undefined--vi-avl.2025-06-04_16-40-04-000.f_025.de0","50.974877902452725,6.850323847100024,50.99379009831622,6.8806665840078685","50.974877902452725,6.850323847100024","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","39.900001525878906","2025-06-04T16:40:04+02:00","Beginn: 04.06.25 um 16:40 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 16:40 A1: Euskirchen -> Köln, zwischen 4.1 km hinter AS Köln-Lövenich und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.9748779024527,6.85032384710002
"A1","undefined--vi-avl.2025-06-04_14-20-34-000.f_010.de0","51.00594716817929,6.908603203396175,51.03744273585875,6.987579962706043","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",18,"STATIONARY_TRAFFIC","17.799999237060547","2025-06-04T14:20:34+02:00","Beginn: 04.06.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:20 A1: Euskirchen -> Dortmund, zwischen 1.6 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-avl.2025-06-04_16-16-27-000.f_007.de0","50.99566540900024,6.886143587791808,50.94838852388096,6.849522686732544","50.99566540900024,6.886143587791808","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",6,"QUEUING_TRAFFIC","41.599998474121094","2025-06-04T16:16:27+02:00","Beginn: 04.06.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 16:16 A1: Köln -> Euskirchen, zwischen 0.4 km hinter AK Köln-Nord und 1.2 km vor AS Köln-Lövenich  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.9956654090002,6.88614358779181
"A1","undefined--vi-avl.2025-06-04_17-51-07-000.f_021.de0","51.011732319625814,6.916511269116163,51.011732319625814,6.916511269116163","51.011732319625814,6.916511269116163","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","27","2025-06-04T17:51:07+02:00","Beginn: 04.06.25 um 17:51 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:51 A1: Köln -> Euskirchen, 2.4 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0117323196258,6.91651126911616
"A1","undefined--vi-avl.2025-06-04_16-16-27-000.f_012.de0","51.011732319625814,6.916511269116163,51.00107540093625,6.900535999996291","51.011732319625814,6.916511269116163","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"SLOW_TRAFFIC","47","2025-06-04T16:16:27+02:00","Beginn: 04.06.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 16:16 A1: Dortmund -> Euskirchen, zwischen 2.3 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.0117323196258,6.91651126911616
"A1","undefined--vi-avl.2025-06-04_15-39-39-000.f.de0","51.00594716817929,6.908603203396175,51.00594716817929,6.908603203396175","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","12","2025-06-04T17:51:07+02:00","Beginn: 04.06.25 um 17:51 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:51 A1: Köln -> Dortmund, 3.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-avl.2025-06-04_17-46-56-000.f_010.de0","51.04567468573343,7.017962421594991,51.04567468573343,7.017962421594991","51.04567468573343,7.017962421594991","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","17","2025-06-04T17:46:56+02:00","Beginn: 04.06.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:46 A1: Dortmund -> Köln, 0.9 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.0456746857334,7.01796242159499
"A1","undefined--vi-avl.2025-06-04_17-46-12-000.f_001.de0","51.04567468573343,7.017962421594991,51.043111406029325,7.0104317057011505","51.04567468573343,7.017962421594991","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",1,"STATIONARY_TRAFFIC","22.600000381469727","2025-06-04T17:46:12+02:00","Beginn: 04.06.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:46 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 0.3 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.0456746857334,7.01796242159499
